1515.8	0.025598	0.046271
1515.9	0.025532	0.046067
1516	0.025467	0.045865
1516.1	0.025392	0.045652
1516.2	0.025314	0.045448
1516.3	0.025233	0.045244
1516.4	0.025151	0.045028
1516.5	0.025073	0.044809
1516.6	0.024992	0.04459
1516.7	0.024912	0.044357
1516.8	0.024822	0.044125
1516.9	0.024716	0.043895
1517	0.024617	0.043676
1517.1	0.024517	0.043455
1517.2	0.024416	0.043238
1517.3	0.024318	0.043041
1517.4	0.024231	0.042851
1517.5	0.024143	0.042669
1517.6	0.024056	0.042477
1517.7	0.023973	0.042284
1517.8	0.023895	0.042078
1517.9	0.023822	0.041868
1518	0.023739	0.041664
1518.1	0.023658	0.041469
1518.2	0.023575	0.041265
1518.3	0.023491	0.041061
1518.4	0.023396	0.04085
1518.5	0.023296	0.040643
1518.6	0.023187	0.04044
1518.7	0.023083	0.040237
1518.8	0.022986	0.040026
1518.9	0.022898	0.039818
1519	0.022803	0.039606
1519.1	0.022705	0.039407
1519.2	0.022597	0.039198
1519.3	0.022477	0.038982
1519.4	0.022365	0.038766
1519.5	0.022238	0.038547
1519.6	0.02212	0.038318
1519.7	0.022004	0.038082
1519.8	0.021887	0.037841
1519.9	0.02177	0.037602
1520	0.021644	0.037357
1520.1	0.02152	0.037116
1520.2	0.021393	0.036878
1520.3	0.021271	0.036639
1520.4	0.021144	0.036389
1520.5	0.021016	0.036137
1520.6	0.020883	0.035877
1520.7	0.02074	0.035621
1520.8	0.020586	0.035356
1520.9	0.020435	0.035095
1521	0.02029	0.034819
1521.1	0.020151	0.034535
1521.2	0.020022	0.03425
1521.3	0.019894	0.033971
1521.4	0.019766	0.033688
1521.5	0.01964	0.033398
1521.6	0.01952	0.033114
1521.7	0.019396	0.032835
1521.8	0.019264	0.032561
1521.9	0.019128	0.032282
1522	0.018995	0.032008
1522.1	0.018871	0.031727
1522.2	0.018745	0.031445
1522.3	0.018623	0.031164
1522.4	0.018502	0.030879
1522.5	0.018379	0.03058
1522.6	0.018263	0.030277
1522.7	0.018152	0.029975
1522.8	0.018045	0.02967
1522.9	0.017942	0.029361
1523	0.017848	0.02906
1523.1	0.01776	0.028758
1523.2	0.017673	0.028455
1523.3	0.017583	0.028155
1523.4	0.017495	0.02785
1523.5	0.01741	0.027544
1523.6	0.017315	0.027244
1523.7	0.017212	0.02694
1523.8	0.017105	0.026633
1523.9	0.016999	0.026322
1524	0.016878	0.026003
1524.1	0.01676	0.025689
1524.2	0.016652	0.025364
1524.3	0.016528	0.025041
1524.4	0.016397	0.024717
1524.5	0.016264	0.0244
1524.6	0.016128	0.024099
1524.7	0.015998	0.023798
1524.8	0.015869	0.023494
1524.9	0.015745	0.023182
1525	0.015634	0.022868
1525.1	0.015518	0.022553
1525.2	0.015397	0.022233
1525.3	0.015267	0.021911
1525.4	0.015144	0.021594
1525.5	0.015017	0.021276
1525.6	0.014892	0.020948
1525.7	0.014762	0.020627
1525.8	0.014623	0.020302
1525.9	0.014491	0.019992
1526	0.014352	0.019686
1526.1	0.01423	0.019378
1526.2	0.01411	0.019071
1526.3	0.013989	0.018751
1526.4	0.013862	0.018425
1526.5	0.013736	0.018095
1526.6	0.013617	0.01777
1526.7	0.013503	0.017442
1526.8	0.013387	0.017112
1526.9	0.013275	0.016788
1527	0.013152	0.016465
1527.1	0.013032	0.016155
1527.2	0.012916	0.015844
1527.3	0.012798	0.015535
1527.4	0.012684	0.015235
1527.5	0.012571	0.01493
1527.6	0.01246	0.014628
1527.7	0.012348	0.014321
1527.8	0.012238	0.014017
1527.9	0.012127	0.013707
1528	0.012012	0.013398
1528.1	0.011894	0.01308
1528.2	0.011778	0.012764
1528.3	0.011663	0.01244
1528.4	0.011549	0.012112
1528.5	0.011438	0.011776
1528.6	0.011323	0.01144
1528.7	0.011205	0.011103
1528.8	0.011096	0.010773
1528.9	0.010981	0.010448
1529	0.010874	0.010129
1529.1	0.010779	0.0098045
1529.2	0.010688	0.0094701
1529.3	0.010607	0.0091362
1529.4	0.010525	0.0087945
1529.5	0.01043	0.0084617
1529.6	0.010334	0.0081229
1529.7	0.01024	0.0077743
1529.8	0.010145	0.0074161
1529.9	0.010053	0.0070672
1530	0.0099618	0.0067236
1530.1	0.0098744	0.0063677
1530.2	0.0097942	0.0060205
1530.3	0.0097048	0.0056833
1530.4	0.0096073	0.00534
1530.5	0.0095108	0.0049954
1530.6	0.0094168	0.0046457
1530.7	0.0093255	0.0043118
1530.8	0.0092314	0.0039857
1530.9	0.0091367	0.0036465
1531	0.0090439	0.0033134
1531.1	0.0089516	0.002983
1531.2	0.0088618	0.0026596
1531.3	0.0087689	0.0023286
1531.4	0.0086786	0.0020044
1531.5	0.0085779	0.0016953
1531.6	0.0084773	0.0013815
1531.7	0.0083852	0.001053
1531.8	0.0082925	0.00072036
1531.9	0.0081996	0.00038298
1532	0.0081034	4.5344e-05
1532.1	0.0080132	-0.000299
1532.2	0.0079161	-0.0006489
1532.3	0.0078262	-0.00098879
1532.4	0.0077452	-0.0013272
1532.5	0.0076556	-0.0016618
1532.6	0.0075573	-0.001986
1532.7	0.0074534	-0.0023132
1532.8	0.0073502	-0.0026418
1532.9	0.0072424	-0.0029737
1533	0.0071343	-0.0033037
1533.1	0.0070273	-0.0036275
1533.2	0.0069091	-0.003936
1533.3	0.0067849	-0.0042323
1533.4	0.0066601	-0.0045348
1533.5	0.0065361	-0.0048267
1533.6	0.006411	-0.0051109
1533.7	0.0062796	-0.0054019
1533.8	0.0061456	-0.0056923
1533.9	0.0060088	-0.0059793
1534	0.0058698	-0.0062665
1534.1	0.0057334	-0.0065573
1534.2	0.0055946	-0.006845
1534.3	0.0054574	-0.0071431
1534.4	0.0053282	-0.0074416
1534.5	0.0051859	-0.0077289
1534.6	0.0050521	-0.0080177
1534.7	0.0049141	-0.0083087
1534.8	0.0047859	-0.0086043
1534.9	0.004664	-0.0089025
1535	0.0045464	-0.0092014
1535.1	0.0044249	-0.0094958
1535.2	0.004305	-0.009797
1535.3	0.0041849	-0.010103
1535.4	0.0040633	-0.01041
1535.5	0.0039439	-0.010714
1535.6	0.0038248	-0.01103
1535.7	0.0036995	-0.011341
1535.8	0.0035749	-0.011651
1535.9	0.0034429	-0.01196
1536	0.0033141	-0.012271
1536.1	0.0031791	-0.012574
1536.2	0.0030358	-0.012873
1536.3	0.0028913	-0.013172
1536.4	0.0027507	-0.013477
1536.5	0.002613	-0.013782
1536.6	0.002474	-0.014097
1536.7	0.0023233	-0.014417
1536.8	0.0021713	-0.014741
1536.9	0.0020156	-0.015074
1537	0.0018657	-0.01541
1537.1	0.0017111	-0.015754
1537.2	0.0015628	-0.016105
1537.3	0.0014152	-0.016443
1537.4	0.0012674	-0.016781
1537.5	0.0011214	-0.017113
1537.6	0.00095941	-0.017438
1537.7	0.00079225	-0.017777
1537.8	0.00062161	-0.018103
1537.9	0.0004479	-0.018408
1538	0.00027542	-0.01872
1538.1	9.0175e-05	-0.019031
1538.2	-8.4927e-05	-0.019344
1538.3	-0.00026224	-0.01967
1538.4	-0.00043147	-0.019986
1538.5	-0.00061042	-0.020297
1538.6	-0.00078708	-0.020604
1538.7	-0.00096277	-0.020906
1538.8	-0.001138	-0.021206
1538.9	-0.0013109	-0.021502
1539	-0.001478	-0.021802
1539.1	-0.0016472	-0.022099
1539.2	-0.0018177	-0.022391
1539.3	-0.0019945	-0.02268
1539.4	-0.0021786	-0.022972
1539.5	-0.0023675	-0.023269
1539.6	-0.0025507	-0.023567
1539.7	-0.0027464	-0.023869
1539.8	-0.0029405	-0.024165
1539.9	-0.0031359	-0.024455
1540	-0.0033364	-0.024735
1540.1	-0.0035179	-0.025022
1540.2	-0.0036942	-0.025306
1540.3	-0.0038733	-0.025595
1540.4	-0.0040644	-0.02588
1540.5	-0.0042511	-0.026175
1540.6	-0.0044417	-0.026456
1540.7	-0.0046202	-0.026741
1540.8	-0.0047988	-0.027024
1540.9	-0.004977	-0.027299
1541	-0.0051562	-0.027579
1541.1	-0.0053301	-0.027872
1541.2	-0.0055098	-0.02817
1541.3	-0.0056864	-0.028477
1541.4	-0.0058776	-0.028795
1541.5	-0.0060737	-0.029114
1541.6	-0.0062679	-0.029433
1541.7	-0.006458	-0.029753
1541.8	-0.0066493	-0.030063
1541.9	-0.0068527	-0.030365
1542	-0.0070541	-0.030669
1542.1	-0.0072643	-0.030981
1542.2	-0.0074677	-0.031311
1542.3	-0.0076688	-0.031643
1542.4	-0.0078753	-0.031983
1542.5	-0.0080764	-0.032318
1542.6	-0.0082756	-0.032654
1542.7	-0.0084653	-0.032997
1542.8	-0.0086525	-0.033345
1542.9	-0.0088416	-0.0337
1543	-0.0090331	-0.034039
1543.1	-0.0092319	-0.034379
1543.2	-0.0094295	-0.034714
1543.3	-0.009633	-0.035053
1543.4	-0.0098246	-0.035387
1543.5	-0.010006	-0.03572
1543.6	-0.01019	-0.036057
1543.7	-0.010371	-0.036391
1543.8	-0.010555	-0.036723
1543.9	-0.010732	-0.037059
1544	-0.010917	-0.037399
1544.1	-0.011104	-0.037739
1544.2	-0.011283	-0.038082
1544.3	-0.01145	-0.038413
1544.4	-0.011614	-0.038736
1544.5	-0.01177	-0.039053
1544.6	-0.011932	-0.039378
1544.7	-0.012091	-0.039697
1544.8	-0.012258	-0.040021
1544.9	-0.012429	-0.040338
1545	-0.0126	-0.040659
1545.1	-0.012781	-0.040982
1545.2	-0.012963	-0.041298
1545.3	-0.013145	-0.041603
1545.4	-0.013337	-0.041909
1545.5	-0.013531	-0.042214
1545.6	-0.013736	-0.042509
1545.7	-0.013941	-0.042797
1545.8	-0.014148	-0.043085
1545.9	-0.01435	-0.043381
1546	-0.014547	-0.043684
1546.1	-0.014745	-0.043987
1546.2	-0.014945	-0.044283
1546.3	-0.015143	-0.044581
1546.4	-0.01534	-0.044885
1546.5	-0.015535	-0.045187
1546.6	-0.015729	-0.045476
1546.7	-0.015916	-0.045778
1546.8	-0.016106	-0.046075
1546.9	-0.016302	-0.04637
1547	-0.016494	-0.046673
1547.1	-0.016673	-0.046976
1547.2	-0.01684	-0.047277
1547.3	-0.017016	-0.047583
1547.4	-0.017201	-0.047879
1547.5	-0.017377	-0.048168
1547.6	-0.017548	-0.048449
1547.7	-0.017713	-0.048724
1547.8	-0.017886	-0.049002
1547.9	-0.018062	-0.049297
1548	-0.018235	-0.049596
1548.1	-0.018414	-0.049907
1548.2	-0.018577	-0.050216
1548.3	-0.018749	-0.050518
1548.4	-0.018914	-0.050814
1548.5	-0.019084	-0.051106
1548.6	-0.019252	-0.051392
1548.7	-0.01942	-0.051689
1548.8	-0.01959	-0.051984
1548.9	-0.019767	-0.052279
1549	-0.019941	-0.052574
1549.1	-0.020116	-0.052861
1549.2	-0.020296	-0.053152
1549.3	-0.02048	-0.053451
1549.4	-0.02066	-0.053755
1549.5	-0.020844	-0.054057
1549.6	-0.021026	-0.054352
1549.7	-0.021206	-0.054641
1549.8	-0.02138	-0.054924
1549.9	-0.021553	-0.055211
1550	-0.021719	-0.055481
1550.1	-0.021882	-0.055759
1550.2	-0.022051	-0.05603
1550.3	-0.02222	-0.056304
1550.4	-0.022398	-0.056582
1550.5	-0.022563	-0.05686
1550.6	-0.022725	-0.057136
1550.7	-0.022898	-0.057405
1550.8	-0.023068	-0.057694
1550.9	-0.023234	-0.057981
1551	-0.023403	-0.058272
1551.1	-0.023567	-0.058555
1551.2	-0.023737	-0.058832
1551.3	-0.023911	-0.059119
1551.4	-0.024091	-0.059412
1551.5	-0.024255	-0.059703
1551.6	-0.024427	-0.059988
1551.7	-0.024599	-0.060274
1551.8	-0.024764	-0.060561
1551.9	-0.024925	-0.060845
1552	-0.025093	-0.061118
1552.1	-0.025261	-0.06139
1552.2	-0.025421	-0.061666
1552.3	-0.025568	-0.061941
1552.4	-0.025716	-0.062216
1552.5	-0.02586	-0.062488
1552.6	-0.026001	-0.062765
1552.7	-0.026134	-0.063039
1552.8	-0.026267	-0.063304
1552.9	-0.026395	-0.063564
1553	-0.026528	-0.063827
1553.1	-0.026672	-0.064094
1553.2	-0.026816	-0.064359
1553.3	-0.026962	-0.064611
1553.4	-0.02711	-0.064861
1553.5	-0.027258	-0.065119
1553.6	-0.027409	-0.065357
1553.7	-0.027559	-0.065588
1553.8	-0.027715	-0.065828
1553.9	-0.027877	-0.066069
1554	-0.028036	-0.066307
1554.1	-0.0282	-0.066538
1554.2	-0.028368	-0.066771
1554.3	-0.028545	-0.067007
1554.4	-0.028723	-0.067236
1554.5	-0.028893	-0.067464
1554.6	-0.029059	-0.067708
1554.7	-0.029225	-0.067951
1554.8	-0.029384	-0.068179
1554.9	-0.029542	-0.068407
1555	-0.029708	-0.068621
1555.1	-0.029883	-0.068851
1555.2	-0.030054	-0.069093
1555.3	-0.030233	-0.06934
1555.4	-0.030418	-0.069582
1555.5	-0.030602	-0.069822
1555.6	-0.030789	-0.070067
1555.7	-0.030975	-0.070316
1555.8	-0.031157	-0.07057
1555.9	-0.031344	-0.07082
1556	-0.031531	-0.071069
1556.1	-0.031726	-0.071317
1556.2	-0.031914	-0.071579
1556.3	-0.0321	-0.071849
1556.4	-0.032288	-0.072119
1556.5	-0.03248	-0.072401
1556.6	-0.032678	-0.072686
1556.7	-0.032875	-0.072975
1556.8	-0.033086	-0.073266
1556.9	-0.033303	-0.073556
1557	-0.033524	-0.073843
1557.1	-0.033738	-0.074134
1557.2	-0.033948	-0.074426
1557.3	-0.034174	-0.074716
1557.4	-0.0344	-0.075011
1557.5	-0.034622	-0.075308
1557.6	-0.034832	-0.075602
1557.7	-0.03504	-0.075896
1557.8	-0.035241	-0.076184
1557.9	-0.035442	-0.076474
1558	-0.035637	-0.076755
1558.1	-0.035828	-0.077031
1558.2	-0.036025	-0.077307
1558.3	-0.036229	-0.077576
1558.4	-0.036442	-0.077846
1558.5	-0.036662	-0.078104
1558.6	-0.036886	-0.078364
1558.7	-0.037113	-0.078633
1558.8	-0.037345	-0.078889
1558.9	-0.037568	-0.079141
1559	-0.037793	-0.079403
1559.1	-0.038011	-0.079664
1559.2	-0.03823	-0.079915
1559.3	-0.038463	-0.080173
1559.4	-0.038696	-0.080432
1559.5	-0.03893	-0.080678
1559.6	-0.039168	-0.080926
1559.7	-0.039402	-0.081186
1559.8	-0.03963	-0.081438
1559.9	-0.03986	-0.081691
1560	-0.040087	-0.081941
1560.1	-0.040316	-0.082189
1560.2	-0.04053	-0.082448
1560.3	-0.040752	-0.082706
1560.4	-0.040984	-0.082964
1560.5	-0.041202	-0.083222
1560.6	-0.041427	-0.083473
1560.7	-0.041646	-0.083722
1560.8	-0.041873	-0.08398
1560.9	-0.042112	-0.084242
1561	-0.042362	-0.084505
1561.1	-0.04261	-0.084755
1561.2	-0.042855	-0.085007
1561.3	-0.043105	-0.085255
1561.4	-0.043351	-0.085506
1561.5	-0.043603	-0.08575
1561.6	-0.043868	-0.085996
1561.7	-0.044135	-0.086235
1561.8	-0.0444	-0.086471
1561.9	-0.044659	-0.086708
1562	-0.044909	-0.086938
1562.1	-0.045166	-0.087159
1562.2	-0.045418	-0.087379
1562.3	-0.045673	-0.087596
1562.4	-0.045935	-0.087815
1562.5	-0.046203	-0.088037
1562.6	-0.046475	-0.088254
1562.7	-0.046748	-0.088476
1562.8	-0.047016	-0.088697
1562.9	-0.047282	-0.088913
1563	-0.047541	-0.089127
1563.1	-0.047799	-0.089346
1563.2	-0.048048	-0.089551
1563.3	-0.048296	-0.089752
1563.4	-0.048536	-0.089952
1563.5	-0.048769	-0.090154
1563.6	-0.04899	-0.090347
1563.7	-0.049203	-0.090535
1563.8	-0.049413	-0.09073
1563.9	-0.049626	-0.090911
1564	-0.049835	-0.091093
1564.1	-0.050055	-0.091268
1564.2	-0.05028	-0.091434
1564.3	-0.050504	-0.0916
1564.4	-0.050717	-0.091762
1564.5	-0.050924	-0.09193
1564.6	-0.051131	-0.092099
1564.7	-0.05133	-0.092274
1564.8	-0.05153	-0.092443
1564.9	-0.051734	-0.092612
1565	-0.051944	-0.092785
1565.1	-0.052162	-0.092954
1565.2	-0.052374	-0.093122
1565.3	-0.052584	-0.09329
1565.4	-0.052795	-0.093446
1565.5	-0.053004	-0.093609
1565.6	-0.053218	-0.093775
1565.7	-0.053429	-0.093937
1565.8	-0.053644	-0.094097
1565.9	-0.053852	-0.094268
1566	-0.05406	-0.094445
1566.1	-0.054265	-0.094633
1566.2	-0.054463	-0.094821
1566.3	-0.054662	-0.095009
1566.4	-0.054862	-0.095189
1566.5	-0.055046	-0.09538
1566.6	-0.055227	-0.095571
1566.7	-0.055406	-0.095758
1566.8	-0.05559	-0.095961
1566.9	-0.055764	-0.096151
1567	-0.05594	-0.096342
1567.1	-0.056119	-0.096534
1567.2	-0.056312	-0.096721
1567.3	-0.056507	-0.096907
1567.4	-0.056695	-0.097097
1567.5	-0.056873	-0.097289
1567.6	-0.057042	-0.097475
1567.7	-0.057206	-0.097675
1567.8	-0.057359	-0.097883
1567.9	-0.05752	-0.098092
1568	-0.05767	-0.098298
1568.1	-0.057809	-0.098502
1568.2	-0.057957	-0.09871
1568.3	-0.058094	-0.098927
1568.4	-0.058228	-0.099144
1568.5	-0.058363	-0.099368
1568.6	-0.058495	-0.099601
1568.7	-0.058632	-0.099832
1568.8	-0.058773	-0.10007
1568.9	-0.058906	-0.1003
1569	-0.059042	-0.10053
1569.1	-0.059177	-0.10076
1569.2	-0.05931	-0.10098
1569.3	-0.059441	-0.10121
1569.4	-0.059579	-0.10143
1569.5	-0.059718	-0.10166
1569.6	-0.059848	-0.10189
1569.7	-0.059969	-0.10212
1569.8	-0.060097	-0.10235
1569.9	-0.060226	-0.10256
1570	-0.06035	-0.10278
1570.1	-0.060477	-0.10299
1570.2	-0.060594	-0.1032
1570.3	-0.060723	-0.10341
1570.4	-0.060855	-0.10365
1570.5	-0.061001	-0.10387
1570.6	-0.061148	-0.1041
1570.7	-0.061273	-0.10432
1570.8	-0.061416	-0.10453
1570.9	-0.061556	-0.10475
1571	-0.061701	-0.10497
1571.1	-0.061851	-0.10519
1571.2	-0.062	-0.10543
1571.3	-0.062142	-0.10568
1571.4	-0.062288	-0.1059
1571.5	-0.062428	-0.10613
1571.6	-0.062569	-0.10634
1571.7	-0.062709	-0.10655
1571.8	-0.062869	-0.10675
1571.9	-0.063028	-0.10695
1572	-0.063181	-0.10715
1572.1	-0.063326	-0.10733
1572.2	-0.063475	-0.1075
1572.3	-0.063616	-0.10767
1572.4	-0.063769	-0.10785
1572.5	-0.063922	-0.10802
1572.6	-0.064083	-0.1082
1572.7	-0.064254	-0.10836
1572.8	-0.064434	-0.10852
1572.9	-0.064611	-0.10867
1573	-0.064782	-0.10884
1573.1	-0.064969	-0.109
1573.2	-0.065152	-0.10915
1573.3	-0.065334	-0.1093
1573.4	-0.065527	-0.10945
1573.5	-0.065708	-0.10961
1573.6	-0.065882	-0.10978
1573.7	-0.066065	-0.10995
1573.8	-0.066237	-0.11013
1573.9	-0.066413	-0.11031
1574	-0.066595	-0.11048
1574.1	-0.066771	-0.11066
1574.2	-0.066955	-0.11082
1574.3	-0.067135	-0.11098
1574.4	-0.067321	-0.11115
1574.5	-0.067505	-0.11131
1574.6	-0.067695	-0.11147
1574.7	-0.067887	-0.11165
1574.8	-0.068081	-0.11181
1574.9	-0.068273	-0.11198
1575	-0.068466	-0.11215
1575.1	-0.068652	-0.11232
1575.2	-0.068825	-0.11248
1575.3	-0.068999	-0.11265
1575.4	-0.069172	-0.11283
1575.5	-0.069342	-0.11302
1575.6	-0.06951	-0.1132
1575.7	-0.069689	-0.11337
1575.8	-0.069859	-0.11354
1575.9	-0.070029	-0.11372
1576	-0.070196	-0.1139
1576.1	-0.070358	-0.11409
1576.2	-0.070515	-0.11428
1576.3	-0.070667	-0.11448
1576.4	-0.070818	-0.11467
1576.5	-0.070963	-0.11487
1576.6	-0.071104	-0.11508
1576.7	-0.071246	-0.1153
1576.8	-0.071389	-0.1155
1576.9	-0.071526	-0.1157
1577	-0.071661	-0.1159
1577.1	-0.071799	-0.11611
1577.2	-0.071932	-0.1163
1577.3	-0.072065	-0.1165
1577.4	-0.072198	-0.1167
1577.5	-0.072321	-0.11691
1577.6	-0.072449	-0.11711
1577.7	-0.072587	-0.1173
1577.8	-0.072721	-0.11749
1577.9	-0.072849	-0.11769
1578	-0.072969	-0.1179
1578.1	-0.073102	-0.11812
1578.2	-0.073236	-0.11834
1578.3	-0.073364	-0.11856
1578.4	-0.073494	-0.11877
1578.5	-0.073622	-0.11899
1578.6	-0.073758	-0.11921
1578.7	-0.073892	-0.11945
1578.8	-0.074033	-0.11969
1578.9	-0.074179	-0.11993
1579	-0.074328	-0.12017
1579.1	-0.074469	-0.12041
1579.2	-0.07461	-0.12064
1579.3	-0.074754	-0.12087
1579.4	-0.074906	-0.12109
1579.5	-0.075069	-0.1213
1579.6	-0.075245	-0.1215
1579.7	-0.075415	-0.12169
1579.8	-0.075593	-0.12188
1579.9	-0.075772	-0.12206
1580	-0.075942	-0.12224
1580.1	-0.076115	-0.1224
1580.2	-0.076294	-0.12256
1580.3	-0.076465	-0.12272
1580.4	-0.07663	-0.12287
1580.5	-0.076797	-0.12302
1580.6	-0.076958	-0.12317
1580.7	-0.077107	-0.12333
1580.8	-0.07726	-0.12349
1580.9	-0.077416	-0.12364
1581	-0.077579	-0.12379
1581.1	-0.077734	-0.12393
1581.2	-0.077889	-0.12408
1581.3	-0.07805	-0.12422
1581.4	-0.078208	-0.12436
1581.5	-0.078356	-0.12449
1581.6	-0.078509	-0.12462
1581.7	-0.078658	-0.12477
1581.8	-0.078815	-0.1249
1581.9	-0.078979	-0.12504
1582	-0.07914	-0.12517
1582.1	-0.079307	-0.12531
1582.2	-0.079484	-0.12545
1582.3	-0.079651	-0.12559
1582.4	-0.079812	-0.12573
1582.5	-0.079971	-0.12586
1582.6	-0.080126	-0.126
1582.7	-0.080279	-0.12615
1582.8	-0.080421	-0.1263
1582.9	-0.080566	-0.12644
1583	-0.080712	-0.12659
1583.1	-0.080855	-0.12673
1583.2	-0.081008	-0.12686
1583.3	-0.081171	-0.12697
1583.4	-0.08133	-0.12707
1583.5	-0.081484	-0.12718
1583.6	-0.081623	-0.12729
1583.7	-0.081752	-0.1274
1583.8	-0.081879	-0.12751
1583.9	-0.082003	-0.12763
1584	-0.082138	-0.12773
1584.1	-0.082267	-0.12786
1584.2	-0.082398	-0.12798
1584.3	-0.082527	-0.1281
1584.4	-0.082652	-0.1282
1584.5	-0.082768	-0.12832
1584.6	-0.082873	-0.12843
1584.7	-0.082971	-0.12854
1584.8	-0.083063	-0.12866
1584.9	-0.083158	-0.12876
1585	-0.083248	-0.12885
1585.1	-0.083332	-0.12894
1585.2	-0.083409	-0.12904
1585.3	-0.083499	-0.12914
1585.4	-0.083582	-0.12923
1585.5	-0.083655	-0.12934
1585.6	-0.083724	-0.12943
1585.7	-0.083796	-0.12952
1585.8	-0.083859	-0.12962
1585.9	-0.083915	-0.12972
1586	-0.08397	-0.12981
1586.1	-0.084027	-0.12991
1586.2	-0.084079	-0.12999
1586.3	-0.084141	-0.13008
1586.4	-0.084204	-0.13015
1586.5	-0.084273	-0.13023
1586.6	-0.08434	-0.1303
1586.7	-0.08441	-0.13038
1586.8	-0.084478	-0.13046
1586.9	-0.084542	-0.13054
1587	-0.084603	-0.13062
1587.1	-0.084674	-0.1307
1587.2	-0.084758	-0.13077
1587.3	-0.08486	-0.13084
1587.4	-0.084952	-0.1309
1587.5	-0.085061	-0.13095
1587.6	-0.085164	-0.13098
1587.7	-0.085274	-0.13101
1587.8	-0.085384	-0.13105
1587.9	-0.085483	-0.1311
1588	-0.085585	-0.13115
1588.1	-0.085686	-0.1312
1588.2	-0.085782	-0.13125
1588.3	-0.085876	-0.13129
1588.4	-0.085968	-0.13133
1588.5	-0.086076	-0.13136
1588.6	-0.086188	-0.13139
1588.7	-0.086299	-0.13144
1588.8	-0.086404	-0.13148
1588.9	-0.086498	-0.13152
1589	-0.086592	-0.13156
1589.1	-0.086683	-0.1316
1589.2	-0.08678	-0.13164
1589.3	-0.086856	-0.13168
1589.4	-0.086938	-0.13172
1589.5	-0.087024	-0.13175
1589.6	-0.087103	-0.13178
1589.7	-0.087185	-0.1318
1589.8	-0.087267	-0.13182
1589.9	-0.08735	-0.13184
1590	-0.087443	-0.13185
1590.1	-0.087539	-0.13186
1590.2	-0.087643	-0.13187
1590.3	-0.087749	-0.13189
1590.4	-0.087852	-0.1319
1590.5	-0.087954	-0.13192
1590.6	-0.088056	-0.13195
1590.7	-0.088166	-0.13198
1590.8	-0.088273	-0.13203
1590.9	-0.088376	-0.13206
1591	-0.088476	-0.13209
1591.1	-0.088569	-0.13211
1591.2	-0.088657	-0.13214
1591.3	-0.088737	-0.13217
1591.4	-0.088817	-0.13222
1591.5	-0.08889	-0.13228
1591.6	-0.088962	-0.13232
1591.7	-0.089018	-0.13238
1591.8	-0.089068	-0.13243
1591.9	-0.089119	-0.13248
1592	-0.089173	-0.13253
1592.1	-0.08922	-0.13255
1592.2	-0.089278	-0.13258
1592.3	-0.089342	-0.13261
1592.4	-0.089406	-0.13264
1592.5	-0.089466	-0.13265
1592.6	-0.089531	-0.13267
1592.7	-0.08959	-0.13268
1592.8	-0.089643	-0.13268
1592.9	-0.089688	-0.13268
1593	-0.089726	-0.13268
1593.1	-0.089753	-0.13267
1593.2	-0.089783	-0.13266
1593.3	-0.089825	-0.13264
1593.4	-0.089869	-0.13263
1593.5	-0.089914	-0.13261
1593.6	-0.089965	-0.1326
1593.7	-0.09001	-0.1326
1593.8	-0.090071	-0.13261
1593.9	-0.090126	-0.13261
1594	-0.090179	-0.13262
1594.1	-0.090237	-0.13264
1594.2	-0.090293	-0.13265
1594.3	-0.090344	-0.13266
1594.4	-0.090393	-0.13266
1594.5	-0.090441	-0.13265
1594.6	-0.090481	-0.13265
1594.7	-0.090533	-0.13264
1594.8	-0.090595	-0.13263
1594.9	-0.090656	-0.13261
1595	-0.090713	-0.13259
1595.1	-0.090767	-0.13258
1595.2	-0.090831	-0.13257
1595.3	-0.090897	-0.13255
1595.4	-0.090976	-0.13252
1595.5	-0.091068	-0.13248
1595.6	-0.09117	-0.13246
1595.7	-0.091271	-0.13243
1595.8	-0.091363	-0.1324
1595.9	-0.091457	-0.13236
1596	-0.091553	-0.13233
1596.1	-0.091656	-0.13231
1596.2	-0.091751	-0.13227
1596.3	-0.091849	-0.13222
1596.4	-0.091944	-0.13219
1596.5	-0.092036	-0.13215
1596.6	-0.092132	-0.13212
1596.7	-0.092226	-0.13208
1596.8	-0.092312	-0.13203
1596.9	-0.09239	-0.13199
1597	-0.092473	-0.13196
1597.1	-0.092564	-0.13193
1597.2	-0.092642	-0.1319
1597.3	-0.092719	-0.13187
1597.4	-0.092787	-0.13182
1597.5	-0.09286	-0.13177
1597.6	-0.092934	-0.13172
1597.7	-0.093007	-0.13167
1597.8	-0.093082	-0.13163
1597.9	-0.093164	-0.13158
1598	-0.093249	-0.13155
1598.1	-0.093343	-0.13153
1598.2	-0.093425	-0.1315
1598.3	-0.093506	-0.13147
1598.4	-0.093592	-0.13144
1598.5	-0.093669	-0.13142
1598.6	-0.093748	-0.13139
1598.7	-0.093825	-0.13137
1598.8	-0.093907	-0.13134
1598.9	-0.093992	-0.13132
1599	-0.094088	-0.13129
1599.1	-0.094176	-0.13126
1599.2	-0.094252	-0.13123
1599.3	-0.094324	-0.13119
1599.4	-0.094407	-0.13117
1599.5	-0.094479	-0.13116
1599.6	-0.094545	-0.13113
1599.7	-0.09461	-0.1311
1599.8	-0.094673	-0.13106
1599.9	-0.094721	-0.13101
1600	-0.094766	-0.13095
1600.1	-0.094813	-0.13089
1600.2	-0.09486	-0.13083
