116	44	5702081.000000	1.754289e-04	-5.088473e-05
116	45	5921152.000000	1.789270e-04	-5.446212e-05
116	46	6134356.000000	1.821314e-04	-5.825280e-05
116	47	6381441.000000	1.836985e-04	-6.217598e-05
116	48	6632103.000000	1.861392e-04	-6.595105e-05
116	49	6935322.000000	1.888246e-04	-6.970619e-05
116	50	7206507.000000	1.910120e-04	-7.336347e-05
116	51	7514518.000000	1.923390e-04	-7.719464e-05
116	52	7832417.000000	1.928748e-04	-8.116964e-05
116	53	8168879.000000	1.939550e-04	-8.502303e-05
116	54	8570554.000000	1.952870e-04	-8.895439e-05
116	55	8949028.000000	1.958691e-04	-9.291567e-05
116	56	9336507.000000	1.962261e-04	-9.678453e-05
116	57	9763913.000000	1.966197e-04	-1.006995e-04
116	58	10202583.000000	1.965167e-04	-1.046458e-04
116	59	10662074.000000	1.969204e-04	-1.086411e-04
116	60	11112469.000000	1.968961e-04	-1.126303e-04
116	61	11607944.000000	1.961744e-04	-1.166727e-04
116	62	12149633.000000	1.955356e-04	-1.206555e-04
116	63	12709876.000000	1.944589e-04	-1.246778e-04
116	64	13288729.000000	1.941135e-04	-1.286629e-04
116	65	13856885.000000	1.936453e-04	-1.326279e-04
116	66	14445718.000000	1.924626e-04	-1.366292e-04
116	67	15064035.000000	1.915488e-04	-1.406527e-04
116	68	15716142.000000	1.900839e-04	-1.447255e-04
116	69	16361130.000000	1.887270e-04	-1.487062e-04
116	70	17089925.000000	1.878646e-04	-1.526902e-04
116	71	17757249.000000	1.865926e-04	-1.566962e-04
116	72	18426244.000000	1.849602e-04	-1.606480e-04
116	73	19195915.000000	1.838207e-04	-1.646819e-04
116	74	19982124.000000	1.825432e-04	-1.687221e-04
116	75	20743343.000000	1.809314e-04	-1.727538e-04
116	76	21484709.000000	1.793678e-04	-1.767501e-04
116	77	22273772.000000	1.777939e-04	-1.807482e-04
116	78	23059694.000000	1.762128e-04	-1.847253e-04
116	79	23846021.000000	1.746385e-04	-1.887504e-04
116	80	24692680.000000	1.728075e-04	-1.927127e-04
116	81	25448266.000000	1.712554e-04	-1.966314e-04
116	82	26274998.000000	1.692382e-04	-2.006115e-04
116	83	27059689.000000	1.674590e-04	-2.046716e-04
116	84	27852093.000000	1.655906e-04	-2.086113e-04
116	85	28623262.000000	1.636890e-04	-2.125522e-04
116	86	29385080.000000	1.618096e-04	-2.164847e-04
116	87	30172795.000000	1.596496e-04	-2.204457e-04
116	88	30923285.000000	1.575990e-04	-2.243166e-04
116	89	31671414.000000	1.557911e-04	-2.282520e-04
116	90	32348105.000000	1.539785e-04	-2.321396e-04
116	91	33057188.000000	1.519987e-04	-2.360260e-04
116	92	33750684.000000	1.498356e-04	-2.398943e-04
116	93	34419009.000000	1.479850e-04	-2.438025e-04
116	94	35046575.000000	1.457997e-04	-2.476410e-04
116	95	35639109.000000	1.433578e-04	-2.514922e-04
116	96	36114543.000000	1.416632e-04	-2.552593e-04
116	97	36546440.000000	1.396576e-04	-2.591180e-04
116	98	37030873.000000	1.377345e-04	-2.629227e-04
116	99	37475433.000000	1.355592e-04	-2.667282e-04
116	100	37930074.000000	1.335002e-04	-2.704810e-04
116	101	38230975.000000	1.312349e-04	-2.742270e-04
116	102	38536756.000000	1.289835e-04	-2.779610e-04
116	103	38741481.000000	1.263876e-04	-2.817311e-04
116	104	38913471.000000	1.241887e-04	-2.854707e-04
116	105	39085061.000000	1.221192e-04	-2.891978e-04
116	106	39225100.000000	1.198399e-04	-2.929493e-04
116	107	39289824.000000	1.176188e-04	-2.965562e-04
116	108	39273201.000000	1.154698e-04	-3.001355e-04
116	109	39079783.000000	1.129984e-04	-3.037940e-04
116	110	38944930.000000	1.106560e-04	-3.074946e-04
116	111	38742519.000000	1.079036e-04	-3.110479e-04
116	112	38481971.000000	1.059643e-04	-3.146486e-04
116	113	38241840.000000	1.034821e-04	-3.181983e-04
116	114	37863536.000000	1.009578e-04	-3.216769e-04
116	115	37553072.000000	9.852103e-05	-3.251512e-04
116	116	37161709.000000	9.642078e-05	-3.286630e-04
116	117	36618194.000000	9.378221e-05	-3.321760e-04
116	118	36089826.000000	9.104862e-05	-3.356022e-04
116	119	35529588.000000	8.833492e-05	-3.390507e-04
116	120	34898311.000000	8.589918e-05	-3.424905e-04
116	121	34277913.000000	8.333082e-05	-3.458199e-04
116	122	33605491.000000	8.063487e-05	-3.491410e-04
116	123	32886895.000000	7.766233e-05	-3.524114e-04
116	124	32131159.000000	7.513121e-05	-3.557553e-04
116	125	31352153.000000	7.245548e-05	-3.590982e-04
116	126	30507688.000000	6.956018e-05	-3.623919e-04
116	127	29719246.000000	6.678938e-05	-3.656540e-04
116	128	28881204.000000	6.407271e-05	-3.686739e-04
116	129	28008360.000000	6.116037e-05	-3.717290e-04
116	130	27158579.000000	5.810610e-05	-3.748961e-04
116	131	26270385.000000	5.484409e-05	-3.778567e-04
116	132	25434915.000000	5.213967e-05	-3.809895e-04
116	133	24504587.000000	4.900836e-05	-3.839910e-04
116	134	23594442.000000	4.575190e-05	-3.870787e-04
116	135	22685877.000000	4.272789e-05	-3.899777e-04
116	136	21774266.000000	3.949906e-05	-3.929771e-04
116	137	20903471.000000	3.587560e-05	-3.957352e-04
116	138	20035498.000000	3.276559e-05	-3.986258e-04
116	139	19160558.000000	2.942591e-05	-4.015043e-04
116	140	18309540.000000	2.600229e-05	-4.042690e-04
116	141	17449985.000000	2.189944e-05	-4.069744e-04
116	142	16597064.000000	1.843791e-05	-4.098387e-04
116	143	15771874.000000	1.566254e-05	-4.124792e-04
116	144	14990519.000000	1.158337e-05	-4.149928e-04
116	145	14238842.000000	7.494819e-06	-4.175620e-04
116	146	13488723.000000	4.032341e-06	-4.200390e-04
116	147	12731604.000000	8.008935e-08	-4.227184e-04
116	148	11996323.000000	-3.527057e-06	-4.250240e-04
116	149	11327336.000000	-6.769116e-06	-4.276095e-04
116	150	10658190.000000	-1.133124e-05	-4.300527e-04
116	151	10029250.000000	-1.463910e-05	-4.322893e-04
116	152	9380502.000000	-1.856825e-05	-4.346579e-04
116	153	8799700.000000	-2.317340e-05	-4.369348e-04
116	154	8229793.000000	-2.750914e-05	-4.391918e-04
116	155	7683226.000000	-3.117446e-05	-4.415320e-04
116	156	7188206.000000	-3.578498e-05	-4.436613e-04
116	157	6688697.000000	-3.974916e-05	-4.455590e-04
116	158	6233047.000000	-4.420828e-05	-4.474545e-04
116	159	5788494.000000	-4.956247e-05	-4.495068e-04
116	160	5358858.000000	-5.412039e-05	-4.512715e-04
116	161	4968579.000000	-5.808116e-05	-4.534806e-04
116	162	4608336.000000	-6.243285e-05	-4.552645e-04
116	163	4262711.000000	-6.718774e-05	-4.569922e-04
116	164	3950662.000000	-7.314211e-05	-4.587087e-04
116	165	3636704.000000	-7.795242e-05	-4.604300e-04
116	166	3332293.000000	-8.227687e-05	-4.616304e-04
116	167	3066486.000000	-8.785702e-05	-4.632881e-04
116	168	2796129.000000	-9.345427e-05	-4.648235e-04
116	169	2555738.000000	-9.849464e-05	-4.655716e-04
116	170	2361376.000000	-1.039201e-04	-4.670680e-04
116	171	2149104.000000	-1.070146e-04	-4.682426e-04
116	172	1956916.000000	-1.128013e-04	-4.692870e-04
116	173	1765881.000000	-1.173111e-04	-4.701299e-04
116	174	1618580.000000	-1.237693e-04	-4.708891e-04
116	175	1471939.000000	-1.280089e-04	-4.723175e-04
116	176	1328352.000000	-1.347864e-04	-4.738837e-04
116	177	1209993.000000	-1.413022e-04	-4.732306e-04
116	178	1092170.000000	-1.480836e-04	-4.733328e-04
116	179	991409.000000	-1.548696e-04	-4.742679e-04
116	180	889094.000000	-1.615375e-04	-4.732063e-04
116	181	802602.000000	-1.654311e-04	-4.728629e-04
116	182	722394.000000	-1.728022e-04	-4.728067e-04
116	183	653597.000000	-1.803491e-04	-4.738736e-04
116	184	581968.000000	-1.884861e-04	-4.738701e-04
116	185	521824.000000	-1.970914e-04	-4.726463e-04
116	186	472691.000000	-2.021172e-04	-4.709908e-04
116	187	421092.000000	-2.087095e-04	-4.694747e-04
116	188	373479.000000	-2.189717e-04	-4.693855e-04
116	189	335424.000000	-2.241760e-04	-4.651847e-04
116	190	303527.000000	-2.344925e-04	-4.633312e-04
116	191	268761.000000	-2.426929e-04	-4.616389e-04
116	192	233425.000000	-2.509318e-04	-4.542524e-04
116	193	204969.000000	-2.642994e-04	-4.483301e-04
116	194	180760.000000	-2.748912e-04	-4.408405e-04
116	195	157602.000000	-2.859299e-04	-4.286390e-04
116	196	139936.000000	-3.007563e-04	-4.140891e-04
116	197	119853.000000	-3.172825e-04	-3.978102e-04
116	198	100519.000000	-3.374325e-04	-3.735771e-04
116	199	81494.000000	-3.482460e-04	-3.396019e-04
117	0	1107472.000000	-2.080852e-05	1.492041e-04
117	1	1245859.000000	-1.896940e-05	1.438848e-04
117	2	1374739.000000	-1.821594e-05	1.385793e-04
117	3	1505947.000000	-1.742002e-05	1.332703e-04
117	4	1637296.000000	-1.371695e-05	1.281621e-04
117	5	1763029.000000	-1.162077e-05	1.230384e-04
117	6	1920371.000000	-8.651162e-06	1.179336e-04
117	7	2058883.000000	-5.589639e-06	1.128265e-04
117	8	2190177.000000	-3.112027e-06	1.076977e-04
117	9	2310214.000000	4.488958e-07	1.026649e-04
117	10	2431006.000000	3.203239e-06	9.755375e-05
117	11	2569012.000000	6.200490e-06	9.249433e-05
117	12	2702047.000000	9.987714e-06	8.757264e-05
117	13	2796376.000000	1.313785e-05	8.254022e-05
117	14	2910640.000000	1.691993e-05	7.765203e-05
117	15	3022366.000000	2.249272e-05	7.286347e-05
117	16	3111678.000000	2.744193e-05	6.809457e-05
117	17	3209931.000000	3.142684e-05	6.320663e-05
117	18	3287074.000000	3.539860e-05	5.843475e-05
117	19	3371740.000000	4.107317e-05	5.381403e-05
117	20	3461468.000000	4.607098e-05	4.915419e-05
117	21	3521577.000000	5.035450e-05	4.454000e-05
117	22	3580234.000000	5.553338e-05	4.001707e-05
117	23	3661082.000000	6.164562e-05	3.545413e-05
117	24	3739786.000000	6.657505e-05	3.089823e-05
117	25	3801489.000000	7.323944e-05	2.658644e-05
117	26	3876593.000000	7.979177e-05	2.225945e-05
117	27	3915181.000000	8.449470e-05	1.783457e-05
117	28	3986318.000000	9.036720e-05	1.357814e-05
117	29	4058604.000000	9.479130e-05	9.312469e-06
117	30	4128139.000000	1.016021e-04	5.261980e-06
117	31	4199012.000000	1.087585e-04	1.259769e-06
117	32	4287865.000000	1.156637e-04	-2.706276e-06
117	33	4367624.000000	1.215106e-04	-6.678729e-06
117	34	4435720.000000	1.281705e-04	-1.052037e-05
117	35	4517847.000000	1.340726e-04	-1.428220e-05
117	36	4612534.000000	1.399772e-04	-1.805782e-05
117	37	4706100.000000	1.452597e-04	-2.185141e-05
117	38	4837564.000000	1.506257e-04	-2.561474e-05
117	39	4962565.000000	1.559873e-04	-2.939495e-05
117	40	5076393.000000	1.607300e-04	-3.311616e-05
117	41	5243023.000000	1.652479e-04	-3.691212e-05
117	42	5416757.000000	1.691845e-04	-4.069504e-05
117	43	5568065.000000	1.733130e-04	-4.440528e-05
117	44	5736582.000000	1.771859e-04	-4.809662e-05
117	45	5944003.000000	1.804873e-04	-5.164084e-05
117	46	6157923.000000	1.836544e-04	-5.543111e-05
117	47	6423462.000000	1.853838e-04	-5.927586e-05
117	48	6669121.000000	1.882666e-04	-6.305782e-05
117	49	6971557.000000	1.904855e-04	-6.681891e-05
117	50	7263548.000000	1.926932e-04	-7.045831e-05
117	51	7570089.000000	1.937556e-04	-7.428774e-05
117	52	7882077.000000	1.948220e-04	-7.815309e-05
117	53	8249836.000000	1.955509e-04	-8.195272e-05
117	54	8632220.000000	1.964283e-04	-8.600378e-05
117	55	9036375.000000	1.971370e-04	-8.988905e-05
117	56	9432239.000000	1.977651e-04	-9.367360e-05
117	57	9872989.000000	1.978670e-04	-9.761566e-05
117	58	10319446.000000	1.977230e-04	-1.015149e-04
117	59	10789761.000000	1.980171e-04	-1.054863e-04
117	60	11235667.000000	1.979689e-04	-1.094808e-04
117	61	11746267.000000	1.975352e-04	-1.134883e-04
117	62	12279950.000000	1.966881e-04	-1.174453e-04
117	63	12876085.000000	1.953156e-04	-1.214069e-04
117	64	13498724.000000	1.950757e-04	-1.253478e-04
117	65	14085687.000000	1.944846e-04	-1.293284e-04
117	66	14694471.000000	1.933404e-04	-1.332797e-04
117	67	15323966.000000	1.922298e-04	-1.372600e-04
117	68	16002689.000000	1.908351e-04	-1.412962e-04
117	69	16635495.000000	1.893443e-04	-1.452664e-04
117	70	17383025.000000	1.886397e-04	-1.491975e-04
117	71	18095350.000000	1.874080e-04	-1.531765e-04
117	72	18771268.000000	1.854737e-04	-1.571501e-04
117	73	19571684.000000	1.842119e-04	-1.611674e-04
117	74	20416205.000000	1.830821e-04	-1.652137e-04
117	75	21146537.000000	1.815084e-04	-1.691943e-04
117	76	21913073.000000	1.796286e-04	-1.731739e-04
117	77	22715086.000000	1.783356e-04	-1.771193e-04
117	78	23555973.000000	1.767061e-04	-1.810760e-04
117	79	24354724.000000	1.750346e-04	-1.850978e-04
117	80	25218314.000000	1.732972e-04	-1.890197e-04
117	81	25997315.000000	1.715763e-04	-1.929253e-04
117	82	26857285.000000	1.698101e-04	-1.968408e-04
117	83	27704311.000000	1.677595e-04	-2.008817e-04
117	84	28577480.000000	1.658495e-04	-2.048022e-04
117	85	29355682.000000	1.635474e-04	-2.087402e-04
117	86	30111412.000000	1.617173e-04	-2.126513e-04
117	87	30982252.000000	1.598053e-04	-2.165595e-04
117	88	31711299.000000	1.578292e-04	-2.204338e-04
117	89	32508656.000000	1.559029e-04	-2.243306e-04
117	90	33194825.000000	1.540507e-04	-2.281861e-04
117	91	33919854.000000	1.520847e-04	-2.320049e-04
117	92	34685744.000000	1.502166e-04	-2.358371e-04
117	93	35366183.000000	1.479117e-04	-2.397253e-04
117	94	36022054.000000	1.458529e-04	-2.435774e-04
117	95	36655604.000000	1.433151e-04	-2.473953e-04
117	96	37174990.000000	1.415494e-04	-2.511389e-04
117	97	37630070.000000	1.394755e-04	-2.549790e-04
117	98	38142632.000000	1.374979e-04	-2.587846e-04
117	99	38622678.000000	1.354634e-04	-2.625174e-04
117	100	39075608.000000	1.331781e-04	-2.662382e-04
117	101	39451712.000000	1.310719e-04	-2.699520e-04
117	102	39764328.000000	1.286997e-04	-2.737339e-04
117	103	40019334.000000	1.261370e-04	-2.774267e-04
117	104	40157122.000000	1.238471e-04	-2.811088e-04
117	105	40345764.000000	1.218096e-04	-2.848112e-04
117	106	40520272.000000	1.195528e-04	-2.884917e-04
117	107	40591642.000000	1.171277e-04	-2.921040e-04
117	108	40607036.000000	1.149305e-04	-2.956685e-04
117	109	40478260.000000	1.123234e-04	-2.993159e-04
117	110	40308617.000000	1.098849e-04	-3.029213e-04
117	111	40147586.000000	1.073702e-04	-3.064830e-04
117	112	39860039.000000	1.052182e-04	-3.100585e-04
117	113	39596277.000000	1.029079e-04	-3.135723e-04
117	114	39268943.000000	1.001078e-04	-3.170313e-04
117	115	38902761.000000	9.787307e-05	-3.204180e-04
117	116	38494723.000000	9.553892e-05	-3.239379e-04
117	117	37983163.000000	9.286212e-05	-3.273796e-04
117	118	37440675.000000	8.987642e-05	-3.308153e-04
117	119	36874197.000000	8.743464e-05	-3.342383e-04
117	120	36254809.000000	8.480262e-05	-3.376614e-04
117	121	35605689.000000	8.217955e-05	-3.409315e-04
117	122	34912151.000000	7.935608e-05	-3.442176e-04
117	123	34183636.000000	7.663762e-05	-3.474799e-04
117	124	33434271.000000	7.389078e-05	-3.506866e-04
117	125	32604596.000000	7.113466e-05	-3.540334e-04
117	126	31727300.000000	6.815498e-05	-3.573095e-04
117	127	30919237.000000	6.545035e-05	-3.604906e-04
117	128	30020110.000000	6.265730e-05	-3.634918e-04
117	129	29119601.000000	5.957479e-05	-3.665574e-04
117	130	28231085.000000	5.664119e-05	-3.696400e-04
117	131	27313584.000000	5.331715e-05	-3.725920e-04
117	132	26458056.000000	5.073132e-05	-3.756572e-04
117	133	25481852.000000	4.746857e-05	-3.785409e-04
117	134	24545719.000000	4.422272e-05	-3.816035e-04
117	135	23626984.000000	4.105831e-05	-3.845105e-04
117	136	22687047.000000	3.806985e-05	-3.875034e-04
117	137	21795384.000000	3.439869e-05	-3.902379e-04
117	138	20878910.000000	3.097678e-05	-3.931814e-04
117	139	19927803.000000	2.754197e-05	-3.958495e-04
117	140	19049926.000000	2.417319e-05	-3.986452e-04
117	141	18177280.000000	2.007938e-05	-4.013431e-04
117	142	17280767.000000	1.660868e-05	-4.041134e-04
117	143	16464907.000000	1.356605e-05	-4.067763e-04
117	144	15649560.000000	9.382103e-06	-4.092780e-04
117	145	14813373.000000	5.374818e-06	-4.117772e-04
117	146	14041172.000000	1.770397e-06	-4.141361e-04
117	147	13292858.000000	-1.983140e-06	-4.167954e-04
117	148	12513942.000000	-5.807537e-06	-4.191167e-04
117	149	11814085.000000	-9.689287e-06	-4.216165e-04
117	150	11107592.000000	-1.404612e-05	-4.239152e-04
117	151	10433733.000000	-1.736331e-05	-4.262528e-04
117	152	9785819.000000	-2.129492e-05	-4.284057e-04
117	153	9163910.000000	-2.592353e-05	-4.307061e-04
117	154	8575086.000000	-3.006062e-05	-4.329668e-04
117	155	8018952.000000	-3.400512e-05	-4.352517e-04
117	156	7485011.000000	-3.849762e-05	-4.372132e-04
117	157	6958194.000000	-4.266272e-05	-4.390804e-04
117	158	6492733.000000	-4.716317e-05	-4.410436e-04
117	159	6032931.000000	-5.220188e-05	-4.428162e-04
117	160	5589118.000000	-5.726499e-05	-4.446240e-04
117	161	5177497.000000	-6.100870e-05	-4.467928e-04
117	162	4790892.000000	-6.617369e-05	-4.486277e-04
117	163	4440268.000000	-7.028442e-05	-4.500340e-04
117	164	4115224.000000	-7.662779e-05	-4.520559e-04
117	165	3791241.000000	-8.109537e-05	-4.536003e-04
117	166	3478433.000000	-8.537137e-05	-4.547829e-04
117	167	3184670.000000	-9.108445e-05	-4.563828e-04
117	168	2917480.000000	-9.616760e-05	-4.576664e-04
117	169	2663098.000000	-1.026101e-04	-4.583505e-04
117	170	2443887.000000	-1.073750e-04	-4.597129e-04
117	171	2236283.000000	-1.117645e-04	-4.612558e-04
117	172	2043327.000000	-1.164879e-04	-4.618024e-04
117	173	1836395.000000	-1.208868e-04	-4.628505e-04
117	174	1681186.000000	-1.270448e-04	-4.637176e-04
117	175	1522298.000000	-1.317737e-04	-4.642979e-04
117	176	1389065.000000	-1.377925e-04	-4.659589e-04
117	177	1262292.000000	-1.445331e-04	-4.654192e-04
117	178	1142257.000000	-1.512657e-04	-4.653228e-04
117	179	1024244.000000	-1.572325e-04	-4.665999e-04
117	180	915277.000000	-1.660452e-04	-4.662442e-04
117	181	831932.000000	-1.715001e-04	-4.650501e-04
117	182	746024.000000	-1.779496e-04	-4.669215e-04
117	183	672150.000000	-1.857516e-04	-4.654167e-04
117	184	603138.000000	-1.923210e-04	-4.658796e-04
117	185	540027.000000	-2.008284e-04	-4.641591e-04
117	186	486981.000000	-2.059344e-04	-4.627976e-04
117	187	435589.000000	-2.129145e-04	-4.613457e-04
117	188	384531.000000	-2.235172e-04	-4.608187e-04
117	189	349814.000000	-2.278302e-04	-4.583743e-04
117	190	311625.000000	-2.387750e-04	-4.565299e-04
117	191	281316.000000	-2.458160e-04	-4.522767e-04
117	192	241228.000000	-2.553467e-04	-4.444385e-04
117	193	213172.000000	-2.708956e-04	-4.408618e-04
117	194	187185.000000	-2.763942e-04	-4.334969e-04
117	195	162400.000000	-2.925386e-04	-4.205640e-04
117	196	144598.000000	-3.065034e-04	-4.083827e-04
117	197	126560.000000	-3.244682e-04	-3.894683e-04
117	198	107763.000000	-3.457803e-04	-3.633431e-04
117	199	86485.000000	-3.429317e-04	-3.323950e-04
118	0	1056084.000000	-1.783233e-05	1.512956e-04
118	1	1199486.000000	-1.546079e-05	1.460379e-04
118	2	1320515.000000	-1.411793e-05	1.407926e-04
118	3	1452200.000000	-1.274834e-05	1.354997e-04
118	4	1574107.000000	-9.378358e-06	1.304073e-04
118	5	1706961.000000	-7.490611e-06	1.252357e-04
118	6	1852077.000000	-4.266733e-06	1.201762e-04
118	7	1992063.000000	-2.045151e-06	1.150110e-04
118	8	2123527.000000	6.195623e-07	1.098720e-04
118	9	2250036.000000	4.461385e-06	1.048856e-04
118	10	2374749.000000	7.524261e-06	9.979939e-05
118	11	2505141.000000	9.961809e-06	9.475166e-05
118	12	2623245.000000	1.360447e-05	8.980659e-05
118	13	2713117.000000	1.670362e-05	8.478736e-05
118	14	2833761.000000	2.093369e-05	7.993049e-05
118	15	2938832.000000	2.583857e-05	7.513438e-05
118	16	3034176.000000	3.026026e-05	7.031449e-05
118	17	3147315.000000	3.495952e-05	6.548395e-05
118	18	3213450.000000	3.872863e-05	6.073685e-05
118	19	3295405.000000	4.478349e-05	5.613849e-05
118	20	3389263.000000	4.939372e-05	5.149375e-05
118	21	3462257.000000	5.424865e-05	4.687861e-05
118	22	3526885.000000	5.938724e-05	4.238450e-05
118	23	3604274.000000	6.443954e-05	3.777002e-05
118	24	3684799.000000	6.987771e-05	3.326616e-05
118	25	3752454.000000	7.580784e-05	2.897412e-05
118	26	3825845.000000	8.193108e-05	2.460508e-05
118	27	3876724.000000	8.721708e-05	2.026351e-05
118	28	3954363.000000	9.291161e-05	1.597664e-05
118	29	4033115.000000	9.811051e-05	1.177442e-05
118	30	4089933.000000	1.041817e-04	7.666389e-06
118	31	4174924.000000	1.117643e-04	3.787479e-06
118	32	4256654.000000	1.184947e-04	-1.353431e-07
118	33	4352658.000000	1.242071e-04	-4.085813e-06
118	34	4411144.000000	1.308046e-04	-7.910762e-06
118	35	4507138.000000	1.366721e-04	-1.171965e-05
118	36	4609991.000000	1.420981e-04	-1.552440e-05
118	37	4715988.000000	1.474280e-04	-1.926105e-05
118	38	4819747.000000	1.529840e-04	-2.289746e-05
118	39	4957354.000000	1.580089e-04	-2.671977e-05
118	40	5071736.000000	1.625753e-04	-3.047687e-05
118	41	5261331.000000	1.670955e-04	-3.418693e-05
118	42	5419966.000000	1.711883e-04	-3.795893e-05
118	43	5588654.000000	1.752087e-04	-4.157723e-05
118	44	5757205.000000	1.791264e-04	-4.522866e-05
118	45	5962362.000000	1.823863e-04	-4.887149e-05
118	46	6194554.000000	1.853456e-04	-5.257360e-05
118	47	6458278.000000	1.872853e-04	-5.636394e-05
118	48	6729832.000000	1.897525e-04	-6.016499e-05
118	49	7026587.000000	1.921308e-04	-6.389441e-05
118	50	7309777.000000	1.941334e-04	-6.764825e-05
118	51	7636064.000000	1.956244e-04	-7.127526e-05
118	52	7931090.000000	1.963836e-04	-7.512527e-05
118	53	8315579.000000	1.969886e-04	-7.889603e-05
118	54	8708193.000000	1.976946e-04	-8.293515e-05
118	55	9122629.000000	1.983096e-04	-8.678490e-05
118	56	9533038.000000	1.988522e-04	-9.056573e-05
118	57	9970288.000000	1.987459e-04	-9.451872e-05
118	58	10439269.000000	1.991681e-04	-9.834946e-05
118	59	10921823.000000	1.992762e-04	-1.023020e-04
118	60	11364526.000000	1.990773e-04	-1.062185e-04
118	61	11915193.000000	1.984131e-04	-1.102011e-04
118	62	12475267.000000	1.975764e-04	-1.141679e-04
118	63	13076217.000000	1.963922e-04	-1.181022e-04
118	64	13702097.000000	1.961059e-04	-1.220141e-04
118	65	14302772.000000	1.955925e-04	-1.259805e-04
118	66	14938572.000000	1.944682e-04	-1.299148e-04
118	67	15576719.000000	1.929430e-04	-1.339065e-04
118	68	16265484.000000	1.919515e-04	-1.378921e-04
118	69	16915560.000000	1.904313e-04	-1.418211e-04
118	70	17685935.000000	1.893287e-04	-1.457119e-04
118	71	18433814.000000	1.882350e-04	-1.496702e-04
118	72	19180401.000000	1.864354e-04	-1.536357e-04
118	73	19942813.000000	1.849606e-04	-1.576817e-04
118	74	20798114.000000	1.837023e-04	-1.616524e-04
118	75	21565846.000000	1.819742e-04	-1.655594e-04
118	76	22378725.000000	1.801671e-04	-1.695700e-04
118	77	23207811.000000	1.787837e-04	-1.735105e-04
118	78	24017209.000000	1.769988e-04	-1.774588e-04
118	79	24886430.000000	1.755908e-04	-1.813476e-04
118	80	25798114.000000	1.736093e-04	-1.853099e-04
118	81	26575541.000000	1.718148e-04	-1.892122e-04
118	82	27455161.000000	1.702975e-04	-1.930916e-04
118	83	28356045.000000	1.679972e-04	-1.970874e-04
118	84	29262132.000000	1.661322e-04	-2.009705e-04
118	85	30080800.000000	1.638573e-04	-2.048663e-04
118	86	30912681.000000	1.619739e-04	-2.087429e-04
118	87	31766731.000000	1.600108e-04	-2.126663e-04
118	88	32499517.000000	1.579641e-04	-2.165010e-04
118	89	33329767.000000	1.561612e-04	-2.203537e-04
118	90	34112783.000000	1.541868e-04	-2.241934e-04
118	91	34874680.000000	1.524853e-04	-2.279830e-04
118	92	35641664.000000	1.501712e-04	-2.317932e-04
118	93	36337794.000000	1.478872e-04	-2.356510e-04
118	94	37011225.000000	1.457788e-04	-2.394402e-04
118	95	37666423.000000	1.433337e-04	-2.432013e-04
118	96	38271417.000000	1.413430e-04	-2.469749e-04
118	97	38758983.000000	1.394561e-04	-2.507725e-04
118	98	39282543.000000	1.372968e-04	-2.545246e-04
118	99	39793945.000000	1.350308e-04	-2.582560e-04
118	100	40296547.000000	1.331146e-04	-2.619871e-04
118	101	40658152.000000	1.306601e-04	-2.656733e-04
118	102	41006312.000000	1.284820e-04	-2.693777e-04
118	103	41288344.000000	1.258661e-04	-2.730665e-04
118	104	41456346.000000	1.234956e-04	-2.767046e-04
118	105	41644209.000000	1.212384e-04	-2.803672e-04
118	106	41849271.000000	1.190366e-04	-2.839859e-04
118	107	41887073.000000	1.166658e-04	-2.875794e-04
118	108	41903044.000000	1.143857e-04	-2.911657e-04
118	109	41888707.000000	1.118499e-04	-2.947332e-04
118	110	41711552.000000	1.093117e-04	-2.983053e-04
118	111	41558574.000000	1.070312e-04	-3.018281e-04
118	112	41276883.000000	1.044204e-04	-3.054103e-04
118	113	40966608.000000	1.019584e-04	-3.088670e-04
118	114	40701874.000000	9.923696e-05	-3.123207e-04
118	115	40338526.000000	9.699918e-05	-3.157077e-04
118	116	39887999.000000	9.477254e-05	-3.190889e-04
118	117	39373043.000000	9.189668e-05	-3.225424e-04
118	118	38839944.000000	8.896524e-05	-3.259901e-04
118	119	38261058.000000	8.649662e-05	-3.293812e-04
118	120	37599600.000000	8.365107e-05	-3.327686e-04
118	121	36922429.000000	8.107042e-05	-3.359694e-04
118	122	36245743.000000	7.836118e-05	-3.392347e-04
118	123	35432932.000000	7.557356e-05	-3.424424e-04
118	124	34691391.000000	7.243763e-05	-3.456020e-04
118	125	33833231.000000	6.993685e-05	-3.489152e-04
118	126	32970112.000000	6.667284e-05	-3.521762e-04
118	127	32108513.000000	6.411542e-05	-3.553157e-04
118	128	31199385.000000	6.135288e-05	-3.582567e-04
118	129	30314915.000000	5.831119e-05	-3.612984e-04
118	130	29332342.000000	5.506434e-05	-3.643694e-04
118	131	28453980.000000	5.179177e-05	-3.673231e-04
118	132	27538165.000000	4.917085e-05	-3.703200e-04
118	133	26551556.000000	4.572136e-05	-3.731791e-04
118	134	25520768.000000	4.260985e-05	-3.761097e-04
118	135	24587200.000000	3.941814e-05	-3.789896e-04
118	136	23600353.000000	3.623704e-05	-3.819034e-04
118	137	22693458.000000	3.282803e-05	-3.847139e-04
118	138	21736351.000000	2.940019e-05	-3.875336e-04
118	139	20747018.000000	2.549200e-05	-3.901987e-04
118	140	19842118.000000	2.197820e-05	-3.929776e-04
118	141	18923167.000000	1.825742e-05	-3.956429e-04
118	142	18009458.000000	1.460712e-05	-3.982954e-04
