80	11	11996.000000	-1.128651e-04	3.353801e-04
80	12	10610.000000	-1.314962e-04	3.347920e-04
80	13	12308.000000	-1.224413e-04	3.694958e-04
80	14	11699.000000	-1.151685e-04	3.415442e-04
80	15	13222.000000	-1.167469e-04	3.446484e-04
80	16	11575.000000	-1.157824e-04	3.276066e-04
80	17	12260.000000	-1.080519e-04	3.126705e-04
80	18	13140.000000	-1.112799e-04	3.480970e-04
80	19	15566.000000	-1.181317e-04	3.883220e-04
80	20	16593.000000	-1.206619e-04	3.686691e-04
80	21	17428.000000	-1.161627e-04	3.645477e-04
80	22	17497.000000	-1.297969e-04	3.624359e-04
80	23	21140.000000	-1.234980e-04	3.607698e-04
80	24	18436.000000	-1.200135e-04	3.657043e-04
80	25	21220.000000	-1.282285e-04	3.172785e-04
80	26	26628.000000	-1.197030e-04	3.518380e-04
80	27	32154.000000	-1.230823e-04	3.645080e-04
80	28	30606.000000	-1.177611e-04	3.331260e-04
80	29	30950.000000	-1.019475e-04	3.517923e-04
80	30	32789.000000	-9.930643e-05	3.684949e-04
80	31	35250.000000	-1.004845e-04	3.834102e-04
80	32	40450.000000	-1.025385e-04	3.750268e-04
80	33	42818.000000	-1.054335e-04	3.514779e-04
80	34	45493.000000	-1.044878e-04	3.519209e-04
80	35	53261.000000	-1.074428e-04	3.374055e-04
80	36	63427.000000	-9.982806e-05	3.345883e-04
80	37	60170.000000	-9.452283e-05	3.422282e-04
80	38	61431.000000	-9.190859e-05	3.376534e-04
80	39	64471.000000	-9.371076e-05	3.323136e-04
80	40	63310.000000	-8.657506e-05	3.443192e-04
80	41	68682.000000	-8.282426e-05	3.539971e-04
80	42	75471.000000	-8.751997e-05	3.348646e-04
80	43	82549.000000	-8.437507e-05	3.435208e-04
80	44	87501.000000	-8.189656e-05	3.527139e-04
80	45	86741.000000	-8.141658e-05	3.437251e-04
80	46	99150.000000	-8.386302e-05	3.383877e-04
80	47	106673.000000	-8.093577e-05	3.344675e-04
80	48	109615.000000	-8.053575e-05	3.318061e-04
80	49	122667.000000	-7.968558e-05	3.417220e-04
80	50	131761.000000	-7.442106e-05	3.530120e-04
80	51	136867.000000	-7.966769e-05	3.299242e-04
80	52	152296.000000	-7.561056e-05	3.489637e-04
80	53	158632.000000	-7.327810e-05	3.371464e-04
80	54	168776.000000	-7.359634e-05	3.311946e-04
80	55	183089.000000	-7.219327e-05	3.465196e-04
80	56	191658.000000	-6.657905e-05	3.363149e-04
80	57	209313.000000	-6.622374e-05	3.323948e-04
80	58	228208.000000	-6.642395e-05	3.407257e-04
80	59	252084.000000	-6.623529e-05	3.350782e-04
80	60	268889.000000	-6.439866e-05	3.230331e-04
80	61	274581.000000	-6.765652e-05	3.139035e-04
80	62	293263.000000	-7.016662e-05	3.097002e-04
80	63	318925.000000	-6.761836e-05	3.067773e-04
80	64	339245.000000	-6.171522e-05	3.098653e-04
80	65	349131.000000	-5.784029e-05	3.226606e-04
80	66	366692.000000	-5.965278e-05	3.135732e-04
80	67	391564.000000	-5.896480e-05	3.064884e-04
80	68	422634.000000	-5.672646e-05	3.113333e-04
80	69	455586.000000	-5.582393e-05	3.070995e-04
80	70	493537.000000	-5.392836e-05	3.089250e-04
80	71	549743.000000	-5.161391e-05	3.021437e-04
80	72	571088.000000	-5.189723e-05	2.992451e-04
80	73	597401.000000	-5.310559e-05	2.934924e-04
80	74	643816.000000	-5.265822e-05	2.912663e-04
80	75	700662.000000	-5.202786e-05	2.852905e-04
80	76	754915.000000	-4.986850e-05	2.758773e-04
80	77	772519.000000	-4.821658e-05	2.740223e-04
80	78	827144.000000	-4.836860e-05	2.661944e-04
80	79	901051.000000	-4.589830e-05	2.714176e-04
80	80	975188.000000	-4.537445e-05	2.667712e-04
80	81	1042880.000000	-4.490765e-05	2.649693e-04
80	82	1123303.000000	-4.295887e-05	2.588967e-04
80	83	1178992.000000	-4.177111e-05	2.552976e-04
80	84	1265075.000000	-4.039442e-05	2.583092e-04
80	85	1349657.000000	-3.925786e-05	2.584680e-04
80	86	1444052.000000	-3.705828e-05	2.584780e-04
80	87	1540437.000000	-3.529039e-05	2.538457e-04
80	88	1680922.000000	-3.618088e-05	2.473928e-04
80	89	1783646.000000	-3.461103e-05	2.388930e-04
80	90	1896656.000000	-3.357537e-05	2.418805e-04
80	91	2030016.000000	-3.194477e-05	2.403989e-04
80	92	2152758.000000	-3.096122e-05	2.376143e-04
80	93	2327135.000000	-2.941997e-05	2.382607e-04
80	94	2495816.000000	-2.922718e-05	2.303586e-04
80	95	2679472.000000	-2.711561e-05	2.284009e-04
80	96	2853112.000000	-2.652001e-05	2.247821e-04
80	97	3061948.000000	-2.543624e-05	2.187805e-04
80	98	3283573.000000	-2.568408e-05	2.107148e-04
80	99	3486737.000000	-2.468453e-05	2.086427e-04
80	100	3727654.000000	-2.275452e-05	2.087157e-04
80	101	3996101.000000	-2.064440e-05	2.074361e-04
80	102	4309026.000000	-1.973596e-05	2.023232e-04
80	103	4560337.000000	-1.900046e-05	1.965838e-04
80	104	4830231.000000	-1.847469e-05	1.928188e-04
80	105	5243617.000000	-1.728527e-05	1.894489e-04
80	106	5594555.000000	-1.620636e-05	1.852834e-04
80	107	6027925.000000	-1.477747e-05	1.825029e-04
80	108	6486355.000000	-1.431223e-05	1.777496e-04
80	109	6890627.000000	-1.301506e-05	1.757299e-04
80	110	7363335.000000	-1.174121e-05	1.740001e-04
80	111	7875626.000000	-1.046678e-05	1.710515e-04
80	112	8424864.000000	-8.861355e-06	1.688599e-04
80	113	9012711.000000	-7.866606e-06	1.637261e-04
80	114	9588716.000000	-6.017461e-06	1.629588e-04
80	115	10216802.000000	-4.222089e-06	1.591708e-04
80	116	10937685.000000	-2.962293e-06	1.557511e-04
80	117	11671618.000000	-1.270170e-06	1.541046e-04
80	118	12456019.000000	5.387933e-07	1.536246e-04
80	119	13367554.000000	1.364439e-06	1.478759e-04
80	120	14309874.000000	2.572278e-06	1.457770e-04
80	121	15317766.000000	3.975222e-06	1.428443e-04
80	122	16329594.000000	4.753058e-06	1.358897e-04
80	123	17434148.000000	6.486231e-06	1.346260e-04
80	124	18527008.000000	8.045866e-06	1.311693e-04
80	125	19708598.000000	9.129210e-06	1.289741e-04
80	126	21010961.000000	1.091778e-05	1.282813e-04
80	127	22542035.000000	1.248565e-05	1.248241e-04
80	128	24013954.000000	1.397105e-05	1.209076e-04
80	129	25468665.000000	1.516679e-05	1.178176e-04
80	130	27150563.000000	1.654831e-05	1.153767e-04
80	131	28897296.000000	1.785488e-05	1.119696e-04
80	132	30760369.000000	1.934913e-05	1.081756e-04
80	133	32801747.000000	2.070581e-05	1.047753e-04
80	134	34755044.000000	2.242631e-05	1.040103e-04
80	135	36993429.000000	2.375660e-05	1.012752e-04
80	136	39208172.000000	2.555803e-05	9.895850e-05
80	137	41659874.000000	2.716814e-05	9.476409e-05
80	138	44103185.000000	2.888845e-05	9.259820e-05
80	139	46672212.000000	3.067121e-05	9.012274e-05
80	140	49357809.000000	3.229288e-05	8.747350e-05
80	141	52178003.000000	3.373720e-05	8.466201e-05
80	142	55238070.000000	3.502821e-05	8.075246e-05
80	143	58490340.000000	3.658402e-05	7.752834e-05
80	144	61645449.000000	3.809765e-05	7.487888e-05
80	145	65049465.000000	3.998171e-05	7.199070e-05
80	146	68588273.000000	4.153724e-05	6.923149e-05
80	147	72228528.000000	4.335779e-05	6.672552e-05
80	148	76016916.000000	4.482728e-05	6.343628e-05
80	149	79942547.000000	4.674071e-05	6.134615e-05
80	150	83949730.000000	4.863119e-05	5.848944e-05
80	151	88025909.000000	5.024952e-05	5.493538e-05
80	152	92065644.000000	5.176903e-05	5.156465e-05
80	153	96412402.000000	5.326965e-05	4.805367e-05
80	154	100604290.000000	5.498844e-05	4.524344e-05
80	155	104911843.000000	5.677975e-05	4.235065e-05
80	156	109147475.000000	5.831491e-05	3.906203e-05
80	157	113784212.000000	5.994882e-05	3.576530e-05
80	158	118267915.000000	6.156081e-05	3.197505e-05
80	159	122662997.000000	6.292762e-05	2.904031e-05
80	160	126772926.000000	6.435346e-05	2.538101e-05
80	161	131035140.000000	6.586365e-05	2.176378e-05
80	162	135268903.000000	6.708728e-05	1.782622e-05
80	163	139609239.000000	6.856088e-05	1.380916e-05
80	164	142946841.000000	7.003661e-05	1.013944e-05
80	165	146716773.000000	7.132064e-05	6.484798e-06
80	166	150311585.000000	7.263838e-05	2.619563e-06
80	167	153692221.000000	7.376640e-05	-2.003494e-06
80	168	156344949.000000	7.495163e-05	-6.050586e-06
80	169	158856251.000000	7.603916e-05	-1.043480e-05
80	170	160723965.000000	7.684844e-05	-1.510660e-05
80	171	162626094.000000	7.730958e-05	-2.000643e-05
80	172	164433287.000000	7.830237e-05	-2.455554e-05
80	173	165436238.000000	7.886255e-05	-2.937571e-05
80	174	165887535.000000	7.921175e-05	-3.435799e-05
80	175	165778761.000000	7.930870e-05	-4.024861e-05
80	176	165333085.000000	7.923949e-05	-4.550138e-05
80	177	164422845.000000	7.910095e-05	-5.063865e-05
80	178	162771209.000000	7.874105e-05	-5.653920e-05
80	179	160589584.000000	7.762451e-05	-6.234894e-05
80	180	157997360.000000	7.664769e-05	-6.795977e-05
80	181	155213263.000000	7.504188e-05	-7.461842e-05
80	182	151674036.000000	7.372862e-05	-8.055048e-05
80	183	148029088.000000	7.170975e-05	-8.641938e-05
80	184	143825936.000000	6.892494e-05	-9.246861e-05
80	185	139334683.000000	6.612439e-05	-9.802590e-05
80	186	134299111.000000	6.250272e-05	-1.032811e-04
80	187	129368002.000000	5.836176e-05	-1.085215e-04
80	188	124415361.000000	5.332741e-05	-1.123489e-04
80	189	119291274.000000	4.738938e-05	-1.155248e-04
80	190	113989160.000000	4.076101e-05	-1.176353e-04
80	191	108850430.000000	3.389817e-05	-1.172696e-04
80	192	104009357.000000	2.586056e-05	-1.143125e-04
80	193	99897318.000000	1.669406e-05	-1.079880e-04
80	194	96674407.000000	6.289683e-06	-9.601599e-05
80	195	94636323.000000	-5.626660e-06	-7.650360e-05
80	196	94122204.000000	-1.887646e-05	-4.627116e-05
80	197	96313168.000000	-3.364117e-05	-2.452807e-06
80	198	102816383.000000	-5.060655e-05	5.982877e-05
80	199	115894698.000000	-6.988302e-05	1.447821e-04
81	0	31360.000000	-2.751760e-04	-7.168511e-04
81	1	13746.000000	-2.398806e-04	-4.373217e-04
81	2	9169.000000	-1.987337e-04	-1.834964e-04
81	3	7646.000000	-1.928398e-04	1.927127e-05
81	4	6913.000000	-1.748701e-04	1.584112e-04
81	5	9303.000000	-1.579156e-04	1.084614e-04
81	6	11392.000000	-1.594579e-04	1.609977e-04
81	7	11370.000000	-1.411963e-04	1.990839e-04
81	8	11294.000000	-1.302025e-04	2.408346e-04
81	9	11423.000000	-1.359407e-04	3.233533e-04
81	10	10199.000000	-1.363397e-04	2.987444e-04
81	11	11129.000000	-1.345971e-04	3.130137e-04
81	12	9172.000000	-1.356714e-04	3.610291e-04
81	13	9631.000000	-1.263874e-04	3.331325e-04
81	14	10380.000000	-1.132164e-04	2.778868e-04
81	15	11960.000000	-1.149548e-04	3.309164e-04
81	16	12206.000000	-1.272265e-04	3.126489e-04
81	17	12143.000000	-1.154564e-04	3.133409e-04
81	18	10288.000000	-1.177734e-04	3.887348e-04
81	19	12617.000000	-1.160453e-04	4.054442e-04
81	20	15534.000000	-1.197525e-04	3.792704e-04
81	21	15284.000000	-1.278024e-04	4.105414e-04
81	22	15224.000000	-1.292236e-04	3.930192e-04
81	23	19431.000000	-1.375043e-04	3.358915e-04
81	24	15834.000000	-1.220202e-04	3.392174e-04
81	25	18881.000000	-1.174907e-04	3.513991e-04
81	26	20859.000000	-1.185611e-04	3.759366e-04
81	27	24397.000000	-1.210375e-04	3.493324e-04
81	28	27593.000000	-1.199923e-04	3.124687e-04
81	29	28273.000000	-1.131333e-04	3.384061e-04
81	30	27163.000000	-1.011908e-04	3.715255e-04
81	31	32758.000000	-1.065116e-04	3.819744e-04
81	32	33637.000000	-1.008719e-04	3.868863e-04
81	33	34121.000000	-1.004387e-04	3.639219e-04
81	34	36250.000000	-1.050699e-04	3.697382e-04
81	35	46151.000000	-9.888865e-05	3.581808e-04
81	36	49640.000000	-1.004989e-04	3.232829e-04
81	37	50804.000000	-9.404340e-05	3.320379e-04
81	38	53271.000000	-9.170955e-05	3.555255e-04
81	39	54997.000000	-9.038166e-05	3.531122e-04
81	40	57318.000000	-8.421107e-05	3.536808e-04
81	41	55599.000000	-8.429068e-05	3.688506e-04
81	42	59067.000000	-9.095014e-05	3.367176e-04
81	43	69517.000000	-9.058444e-05	3.389661e-04
81	44	71431.000000	-8.560459e-05	3.283072e-04
81	45	76554.000000	-8.656028e-05	3.333777e-04
81	46	80617.000000	-8.668721e-05	3.504794e-04
81	47	90632.000000	-8.334453e-05	3.417368e-04
81	48	100185.000000	-8.234680e-05	3.478621e-04
81	49	107096.000000	-8.680790e-05	3.383426e-04
81	50	115226.000000	-7.775657e-05	3.422855e-04
81	51	117804.000000	-7.715820e-05	3.473213e-04
81	52	124255.000000	-8.052782e-05	3.483422e-04
81	53	138574.000000	-7.813867e-05	3.515496e-04
81	54	155052.000000	-7.807305e-05	3.479420e-04
81	55	162333.000000	-7.280342e-05	3.517811e-04
81	56	167474.000000	-7.287340e-05	3.354801e-04
81	57	190776.000000	-7.340731e-05	3.333402e-04
81	58	204396.000000	-7.268202e-05	3.349200e-04
81	59	219343.000000	-7.038419e-05	3.320203e-04
81	60	239662.000000	-7.159702e-05	3.162128e-04
81	61	243899.000000	-6.711969e-05	3.289676e-04
81	62	257142.000000	-6.989936e-05	3.281330e-04
81	63	289288.000000	-6.876372e-05	3.161412e-04
81	64	300169.000000	-6.440049e-05	3.147280e-04
81	65	313461.000000	-6.377114e-05	3.131681e-04
81	66	331658.000000	-6.503927e-05	3.112197e-04
81	67	355133.000000	-6.208298e-05	3.127649e-04
81	68	379913.000000	-6.076335e-05	3.075104e-04
81	69	416243.000000	-5.719037e-05	3.115313e-04
81	70	448383.000000	-5.639588e-05	3.084432e-04
81	71	475275.000000	-5.506215e-05	3.062271e-04
81	72	500767.000000	-5.395842e-05	3.050128e-04
81	73	535344.000000	-5.662721e-05	2.926583e-04
81	74	576469.000000	-5.633720e-05	2.930084e-04
81	75	636289.000000	-5.657245e-05	2.883598e-04
81	76	670288.000000	-5.320514e-05	2.818930e-04
81	77	698393.000000	-5.120544e-05	2.845039e-04
81	78	736372.000000	-5.269925e-05	2.758762e-04
81	79	802399.000000	-5.117661e-05	2.770558e-04
81	80	867404.000000	-4.952060e-05	2.758454e-04
81	81	924982.000000	-4.858186e-05	2.697700e-04
81	82	991135.000000	-4.581608e-05	2.663121e-04
81	83	1062999.000000	-4.447185e-05	2.629615e-04
81	84	1141809.000000	-4.213337e-05	2.688750e-04
81	85	1234263.000000	-4.197565e-05	2.626675e-04
81	86	1303970.000000	-4.167057e-05	2.544178e-04
81	87	1401605.000000	-4.022848e-05	2.515980e-04
81	88	1511435.000000	-3.966082e-05	2.462849e-04
81	89	1608825.000000	-3.922435e-05	2.446961e-04
81	90	1708264.000000	-3.739280e-05	2.447278e-04
81	91	1834757.000000	-3.626439e-05	2.437193e-04
81	92	1974692.000000	-3.497996e-05	2.427758e-04
81	93	2145911.000000	-3.261867e-05	2.417716e-04
81	94	2284169.000000	-3.175631e-05	2.360842e-04
81	95	2461917.000000	-3.164664e-05	2.266390e-04
81	96	2637397.000000	-2.954199e-05	2.306939e-04
81	97	2831036.000000	-2.907889e-05	2.220897e-04
81	98	3039511.000000	-2.811088e-05	2.183167e-04
81	99	3224298.000000	-2.832497e-05	2.114998e-04
81	100	3465711.000000	-2.566722e-05	2.117956e-04
81	101	3721459.000000	-2.330846e-05	2.127284e-04
81	102	3989227.000000	-2.298231e-05	2.062913e-04
81	103	4216362.000000	-2.291526e-05	1.977945e-04
81	104	4529949.000000	-2.212609e-05	1.942606e-04
81	105	4903319.000000	-2.002428e-05	1.953557e-04
81	106	5249566.000000	-1.881613e-05	1.915703e-04
81	107	5647128.000000	-1.784907e-05	1.861348e-04
81	108	6033287.000000	-1.696735e-05	1.828462e-04
81	109	6468528.000000	-1.617405e-05	1.790100e-04
81	110	6906349.000000	-1.502700e-05	1.779458e-04
81	111	7391105.000000	-1.363548e-05	1.759347e-04
81	112	7912427.000000	-1.190837e-05	1.734125e-04
81	113	8472438.000000	-1.070590e-05	1.689655e-04
81	114	9051305.000000	-8.551524e-06	1.677806e-04
81	115	9725130.000000	-7.644916e-06	1.629692e-04
81	116	10469164.000000	-6.007255e-06	1.614339e-04
81	117	11229018.000000	-4.729596e-06	1.576482e-04
81	118	11975079.000000	-2.893867e-06	1.563613e-04
81	119	12786518.000000	-1.601619e-06	1.523185e-04
81	120	13718364.000000	-2.085170e-07	1.506887e-04
81	121	14714071.000000	7.441496e-07	1.457265e-04
81	122	15713846.000000	1.767749e-06	1.400419e-04
81	123	16771434.000000	3.602126e-06	1.387091e-04
81	124	17874754.000000	5.055125e-06	1.359043e-04
81	125	19112089.000000	6.674469e-06	1.336479e-04
81	126	20371621.000000	7.959941e-06	1.318598e-04
81	127	21855348.000000	9.170903e-06	1.272878e-04
81	128	23281552.000000	1.079423e-05	1.242062e-04
81	129	24829624.000000	1.220593e-05	1.214134e-04
81	130	26452650.000000	1.340749e-05	1.180046e-04
81	131	28306277.000000	1.473803e-05	1.142351e-04
81	132	30083183.000000	1.594965e-05	1.102934e-04
81	133	32160443.000000	1.767230e-05	1.081521e-04
81	134	34272022.000000	1.953561e-05	1.081726e-04
81	135	36377344.000000	2.110307e-05	1.046001e-04
81	136	38563436.000000	2.285496e-05	1.022173e-04
81	137	41037334.000000	2.451251e-05	9.917389e-05
81	138	43602060.000000	2.632298e-05	9.652129e-05
81	139	46363457.000000	2.792576e-05	9.388756e-05
81	140	49128121.000000	2.965549e-05	9.128951e-05
81	141	51932473.000000	3.125669e-05	8.800547e-05
81	142	55092797.000000	3.254574e-05	8.508168e-05
81	143	58427898.000000	3.388207e-05	8.128233e-05
81	144	61706524.000000	3.551268e-05	7.871020e-05
81	145	65265230.000000	3.716383e-05	7.525987e-05
81	146	68917113.000000	3.893047e-05	7.345007e-05
81	147	72551266.000000	4.065159e-05	7.036580e-05
81	148	76508807.000000	4.236108e-05	6.749582e-05
81	149	80639292.000000	4.442487e-05	6.522220e-05
81	150	85063516.000000	4.618244e-05	6.252643e-05
81	151	89231720.000000	4.796585e-05	5.928165e-05
81	152	93508710.000000	4.932668e-05	5.585347e-05
81	153	98004820.000000	5.097340e-05	5.267743e-05
81	154	102508327.000000	5.295155e-05	4.983889e-05
81	155	107241996.000000	5.450841e-05	4.627941e-05
81	156	111919085.000000	5.630139e-05	4.420976e-05
81	157	116754918.000000	5.785487e-05	4.072329e-05
81	158	121502277.000000	5.946012e-05	3.677841e-05
81	159	126212757.000000	6.075551e-05	3.313146e-05
81	160	130690304.000000	6.207066e-05	2.933906e-05
81	161	135329536.000000	6.367071e-05	2.578619e-05
81	162	139930524.000000	6.506514e-05	2.220831e-05
81	163	144634240.000000	6.641935e-05	1.795331e-05
81	164	148705815.000000	6.799006e-05	1.443302e-05
81	165	152743772.000000	6.948316e-05	1.066366e-05
81	166	156718117.000000	7.093470e-05	6.658118e-06
81	167	160215876.000000	7.198835e-05	2.154346e-06
81	168	163576407.000000	7.347112e-05	-1.539854e-06
81	169	166381391.000000	7.471018e-05	-6.114207e-06
81	170	168788596.000000	7.522610e-05	-1.065295e-05
81	171	171107903.000000	7.620959e-05	-1.494593e-05
81	172	173115164.000000	7.704536e-05	-1.975679e-05
81	173	174317637.000000	7.746215e-05	-2.493862e-05
81	174	175178000.000000	7.805905e-05	-2.985132e-05
81	175	175471119.000000	7.790422e-05	-3.585870e-05
81	176	175309257.000000	7.790917e-05	-4.139437e-05
81	177	174484852.000000	7.769663e-05	-4.658094e-05
81	178	173145944.000000	7.768302e-05	-5.207077e-05
81	179	171014716.000000	7.698902e-05	-5.802670e-05
81	180	168635722.000000	7.584830e-05	-6.374852e-05
81	181	165620344.000000	7.446628e-05	-7.010817e-05
81	182	162075311.000000	7.305021e-05	-7.586649e-05
81	183	158218508.000000	7.092468e-05	-8.200761e-05
81	184	153911230.000000	6.818040e-05	-8.832496e-05
81	185	149083736.000000	6.514579e-05	-9.372958e-05
81	186	143939470.000000	6.187165e-05	-9.926798e-05
81	187	138868684.000000	5.764344e-05	-1.046331e-04
81	188	133514802.000000	5.237847e-05	-1.088020e-04
81	189	128105146.000000	4.662005e-05	-1.123134e-04
81	190	122287594.000000	4.024240e-05	-1.144538e-04
81	191	116938165.000000	3.293591e-05	-1.144942e-04
81	192	112087612.000000	2.486512e-05	-1.114004e-04
81	193	107605176.000000	1.538023e-05	-1.052803e-04
81	194	104126628.000000	4.675505e-06	-9.451624e-05
81	195	101876683.000000	-7.618194e-06	-7.466582e-05
81	196	101251179.000000	-2.071894e-05	-4.492727e-05
81	197	103495493.000000	-3.625935e-05	-9.584660e-07
81	198	110491759.000000	-5.379823e-05	6.109272e-05
81	199	124852350.000000	-7.329335e-05	1.446608e-04
82	0	22616.000000	-2.991551e-04	-7.736429e-04
82	1	13148.000000	-2.358460e-04	-4.611600e-04
82	2	8213.000000	-1.880145e-04	-1.427134e-04
82	3	6289.000000	-1.700945e-04	4.019302e-05
82	4	6191.000000	-1.665612e-04	1.079700e-04
82	5	6551.000000	-1.789137e-04	1.201272e-04
82	6	8987.000000	-1.689316e-04	1.547485e-04
82	7	8134.000000	-1.456616e-04	1.493590e-04
82	8	8987.000000	-1.359283e-04	1.950670e-04
82	9	9182.000000	-1.282606e-04	3.143497e-04
82	10	8685.000000	-1.342287e-04	2.830877e-04
82	11	8185.000000	-1.439198e-04	3.688849e-04
82	12	7612.000000	-1.392985e-04	3.825881e-04
82	13	7574.000000	-1.262106e-04	3.834087e-04
82	14	8009.000000	-1.200119e-04	3.156336e-04
82	15	9908.000000	-1.108421e-04	3.822912e-04
82	16	9370.000000	-1.112043e-04	3.511597e-04
82	17	10211.000000	-1.103721e-04	3.370906e-04
82	18	9492.000000	-1.191466e-04	3.699179e-04
82	19	9582.000000	-1.257233e-04	3.890723e-04
82	20	10684.000000	-1.255187e-04	3.647025e-04
82	21	11644.000000	-1.239777e-04	3.778785e-04
82	22	14072.000000	-1.425170e-04	3.568868e-04
82	23	15849.000000	-1.396021e-04	3.365108e-04
82	24	14783.000000	-1.178981e-04	3.879146e-04
82	25	15937.000000	-1.148442e-04	3.650256e-04
82	26	18241.000000	-1.172401e-04	3.401470e-04
82	27	20114.000000	-1.163538e-04	3.068568e-04
82	28	23309.000000	-1.267615e-04	3.018718e-04
82	29	25382.000000	-1.156295e-04	3.370789e-04
82	30	24999.000000	-1.100188e-04	3.279524e-04
82	31	28122.000000	-1.054223e-04	4.044761e-04
82	32	29421.000000	-1.018649e-04	3.929345e-04
82	33	28658.000000	-9.903594e-05	3.962772e-04
82	34	32766.000000	-9.916743e-05	3.935852e-04
82	35	34882.000000	-9.830377e-05	3.629223e-04
82	36	36863.000000	-1.047142e-04	3.583176e-04
82	37	40013.000000	-9.343341e-05	3.516797e-04
82	38	44774.000000	-8.998494e-05	3.685494e-04
82	39	45578.000000	-9.061835e-05	3.691495e-04
82	40	45847.000000	-9.276367e-05	3.796071e-04
82	41	46879.000000	-9.455012e-05	3.856451e-04
82	42	51473.000000	-8.631742e-05	3.755659e-04
82	43	55617.000000	-9.179754e-05	3.354804e-04
82	44	61520.000000	-9.044394e-05	3.291810e-04
82	45	63392.000000	-9.004748e-05	3.441847e-04
82	46	67320.000000	-9.185930e-05	3.502343e-04
82	47	78237.000000	-9.080713e-05	3.263667e-04
82	48	86185.000000	-8.968929e-05	3.503682e-04
82	49	91520.000000	-9.046924e-05	3.404481e-04
82	50	98697.000000	-8.206738e-05	3.477589e-04
82	51	98821.000000	-7.838747e-05	3.549711e-04
82	52	109705.000000	-8.013390e-05	3.586858e-04
82	53	117798.000000	-7.908196e-05	3.692149e-04
82	54	126320.000000	-8.211814e-05	3.604662e-04
82	55	138185.000000	-7.802397e-05	3.552119e-04
82	56	146818.000000	-8.079567e-05	3.391711e-04
82	57	158961.000000	-7.917950e-05	3.428232e-04
82	58	175444.000000	-7.717735e-05	3.388279e-04
82	59	191611.000000	-7.363764e-05	3.392873e-04
82	60	210749.000000	-7.387458e-05	3.301230e-04
82	61	218370.000000	-7.054816e-05	3.389107e-04
82	62	232895.000000	-7.021150e-05	3.437380e-04
82	63	258306.000000	-7.181704e-05	3.275898e-04
82	64	277292.000000	-6.905141e-05	3.222703e-04
82	65	288763.000000	-6.838557e-05	3.216722e-04
82	66	297639.000000	-6.695678e-05	3.193885e-04
82	67	312144.000000	-6.427831e-05	3.213178e-04
82	68	339341.000000	-6.166049e-05	3.104364e-04
82	69	358377.000000	-6.069861e-05	3.080878e-04
82	70	397162.000000	-6.056621e-05	3.028917e-04
82	71	420190.000000	-5.830521e-05	3.126979e-04
82	72	442006.000000	-5.744744e-05	3.052592e-04
82	73	474415.000000	-5.865648e-05	2.995077e-04
82	74	502864.000000	-5.896157e-05	2.963580e-04
82	75	561186.000000	-5.976796e-05	2.863703e-04
82	76	592617.000000	-5.814499e-05	2.889516e-04
82	77	623114.000000	-5.467503e-05	2.830455e-04
82	78	661172.000000	-5.441771e-05	2.819595e-04
82	79	716835.000000	-5.479671e-05	2.841639e-04
82	80	776314.000000	-5.240536e-05	2.853223e-04
82	81	826158.000000	-5.032594e-05	2.798773e-04
82	82	889143.000000	-4.778633e-05	2.802084e-04
82	83	954096.000000	-4.788725e-05	2.728310e-04
82	84	1029050.000000	-4.613370e-05	2.694511e-04
82	85	1088000.000000	-4.566503e-05	2.581297e-04
82	86	1164891.000000	-4.390326e-05	2.569239e-04
82	87	1271500.000000	-4.414640e-05	2.543574e-04
82	88	1359169.000000	-4.177902e-05	2.530181e-04
82	89	1444191.000000	-4.223389e-05	2.480688e-04
82	90	1562636.000000	-4.039137e-05	2.472409e-04
82	91	1681862.000000	-3.951116e-05	2.433424e-04
82	92	1826299.000000	-3.862667e-05	2.447956e-04
82	93	1975171.000000	-3.766204e-05	2.365663e-04
82	94	2106689.000000	-3.542156e-05	2.381930e-04
82	95	2245914.000000	-3.332325e-05	2.370399e-04
82	96	2431704.000000	-3.219497e-05	2.358640e-04
82	97	2627607.000000	-3.219638e-05	2.287224e-04
82	98	2799956.000000	-3.212164e-05	2.198913e-04
82	99	2986221.000000	-3.185054e-05	2.133191e-04
82	100	3200605.000000	-2.941196e-05	2.132994e-04
82	101	3432117.000000	-2.694039e-05	2.140763e-04
82	102	3669889.000000	-2.660405e-05	2.088859e-04
82	103	3907516.000000	-2.622835e-05	1.985169e-04
82	104	4211907.000000	-2.423846e-05	1.993476e-04
82	105	4551192.000000	-2.288456e-05	1.984492e-04
82	106	4865907.000000	-2.240042e-05	1.953420e-04
82	107	5238942.000000	-2.062752e-05	1.919729e-04
82	108	5616163.000000	-1.936345e-05	1.897519e-04
82	109	6034224.000000	-1.911331e-05	1.845388e-04
82	110	6479842.000000	-1.788687e-05	1.825919e-04
82	111	6934669.000000	-1.613943e-05	1.812473e-04
82	112	7480827.000000	-1.508360e-05	1.758108e-04
82	113	7968036.000000	-1.338040e-05	1.734995e-04
82	114	8602223.000000	-1.189269e-05	1.688472e-04
82	115	9236079.000000	-1.066471e-05	1.659943e-04
82	116	9926393.000000	-9.604841e-06	1.636498e-04
82	117	10656194.000000	-7.520622e-06	1.617405e-04
82	118	11462004.000000	-6.154387e-06	1.586708e-04
82	119	12247816.000000	-5.216235e-06	1.543371e-04
82	120	13089510.000000	-3.175056e-06	1.517351e-04
82	121	14061268.000000	-1.899425e-06	1.500198e-04
