1176.6	-0.13025	-0.20681
1176.7	-0.13023	-0.20639
1176.8	-0.13022	-0.20599
1176.9	-0.13022	-0.2056
1177	-0.13021	-0.20522
1177.1	-0.13018	-0.20485
1177.2	-0.13015	-0.20449
1177.3	-0.1301	-0.20414
1177.4	-0.13006	-0.20379
1177.5	-0.13002	-0.20346
1177.6	-0.12996	-0.20308
1177.7	-0.1299	-0.20274
1177.8	-0.12984	-0.20238
1177.9	-0.12979	-0.20205
1178	-0.12974	-0.20173
1178.1	-0.12969	-0.20142
1178.2	-0.12963	-0.20111
1178.3	-0.12957	-0.20082
1178.4	-0.12951	-0.20053
1178.5	-0.12945	-0.20022
1178.6	-0.12941	-0.19991
1178.7	-0.12936	-0.19961
1178.8	-0.12931	-0.19932
1178.9	-0.12926	-0.19902
1179	-0.12921	-0.19871
1179.1	-0.12913	-0.19842
1179.2	-0.12906	-0.19812
1179.3	-0.12898	-0.19783
1179.4	-0.1289	-0.19755
1179.5	-0.12883	-0.19726
1179.6	-0.12875	-0.19697
1179.7	-0.12867	-0.19666
1179.8	-0.12861	-0.19637
1179.9	-0.12854	-0.19607
1180	-0.12846	-0.19577
1180.1	-0.1284	-0.19547
1180.2	-0.12834	-0.19518
1180.3	-0.12827	-0.19491
1180.4	-0.12821	-0.19463
1180.5	-0.12813	-0.19436
1180.6	-0.12806	-0.19407
1180.7	-0.128	-0.19377
1180.8	-0.12794	-0.19345
1180.9	-0.12788	-0.19316
1181	-0.12783	-0.19286
1181.1	-0.12777	-0.19257
1181.2	-0.12772	-0.19227
1181.3	-0.12767	-0.19197
1181.4	-0.12763	-0.19165
1181.5	-0.12759	-0.19133
1181.6	-0.12753	-0.191
1181.7	-0.12747	-0.19065
1181.8	-0.1274	-0.19031
1181.9	-0.12735	-0.18997
1182	-0.12729	-0.18964
1182.1	-0.12725	-0.18931
1182.2	-0.12719	-0.18898
1182.3	-0.12714	-0.18865
1182.4	-0.12708	-0.18831
1182.5	-0.12702	-0.18797
1182.6	-0.12696	-0.18763
1182.7	-0.12691	-0.18728
1182.8	-0.12683	-0.18694
1182.9	-0.12674	-0.1866
1183	-0.12666	-0.18624
1183.1	-0.1266	-0.18586
1183.2	-0.12653	-0.1855
1183.3	-0.12644	-0.18515
1183.4	-0.12635	-0.18479
1183.5	-0.12626	-0.18443
1183.6	-0.12617	-0.18411
1183.7	-0.1261	-0.18379
1183.8	-0.12602	-0.18348
1183.9	-0.12595	-0.1832
1184	-0.12587	-0.18292
1184.1	-0.12578	-0.18265
1184.2	-0.12569	-0.18239
1184.3	-0.12561	-0.18211
1184.4	-0.12554	-0.18184
1184.5	-0.12546	-0.18157
1184.6	-0.12538	-0.1813
1184.7	-0.12529	-0.18104
1184.8	-0.12521	-0.1808
1184.9	-0.12513	-0.18055
1185	-0.12506	-0.1803
1185.1	-0.125	-0.18005
1185.2	-0.12493	-0.17979
1185.3	-0.12486	-0.17954
1185.4	-0.12481	-0.17931
1185.5	-0.12476	-0.17907
1185.6	-0.12472	-0.17883
1185.7	-0.12467	-0.1786
1185.8	-0.1246	-0.17837
1185.9	-0.12453	-0.17814
1186	-0.12445	-0.17792
1186.1	-0.12434	-0.1777
1186.2	-0.12424	-0.17748
1186.3	-0.12414	-0.17726
1186.4	-0.12405	-0.17704
1186.5	-0.12397	-0.17684
1186.6	-0.12389	-0.17664
1186.7	-0.1238	-0.17643
1186.8	-0.12369	-0.17621
1186.9	-0.1236	-0.17599
1187	-0.12351	-0.17577
1187.1	-0.12343	-0.17556
1187.2	-0.12333	-0.17533
1187.3	-0.12324	-0.17511
1187.4	-0.12314	-0.1749
1187.5	-0.12302	-0.17469
1187.6	-0.1229	-0.17451
1187.7	-0.12277	-0.17433
1187.8	-0.12264	-0.17414
1187.9	-0.1225	-0.17394
1188	-0.12236	-0.17374
1188.1	-0.12223	-0.17353
1188.2	-0.12211	-0.17332
1188.3	-0.122	-0.17312
1188.4	-0.1219	-0.17294
1188.5	-0.12178	-0.17276
1188.6	-0.12167	-0.1726
1188.7	-0.12156	-0.17243
1188.8	-0.12144	-0.17226
1188.9	-0.1213	-0.17209
1189	-0.12116	-0.17192
1189.1	-0.12102	-0.17177
1189.2	-0.12089	-0.17162
1189.3	-0.12075	-0.17148
1189.4	-0.12062	-0.17135
1189.5	-0.1205	-0.17121
1189.6	-0.1204	-0.17108
1189.7	-0.12031	-0.17096
1189.8	-0.12025	-0.17084
1189.9	-0.12018	-0.17071
1190	-0.12012	-0.1706
1190.1	-0.12007	-0.1705
1190.2	-0.12002	-0.17038
1190.3	-0.11998	-0.17026
1190.4	-0.11992	-0.17013
1190.5	-0.11987	-0.16999
1190.6	-0.11982	-0.16984
1190.7	-0.11977	-0.16973
1190.8	-0.11972	-0.16961
1190.9	-0.11968	-0.16951
1191	-0.11964	-0.16941
1191.1	-0.1196	-0.16933
1191.2	-0.11953	-0.16925
1191.3	-0.11947	-0.16917
1191.4	-0.11943	-0.16908
1191.5	-0.11938	-0.16901
1191.6	-0.11932	-0.16894
1191.7	-0.11927	-0.16888
1191.8	-0.11921	-0.16883
1191.9	-0.11914	-0.16879
1192	-0.11908	-0.16874
1192.1	-0.119	-0.16869
1192.2	-0.11892	-0.16861
1192.3	-0.11883	-0.16853
1192.4	-0.11876	-0.16844
1192.5	-0.11868	-0.16836
1192.6	-0.11859	-0.16826
1192.7	-0.1185	-0.16816
1192.8	-0.11841	-0.16805
1192.9	-0.11834	-0.16793
1193	-0.11829	-0.16781
1193.1	-0.11824	-0.16767
1193.2	-0.11818	-0.16754
1193.3	-0.11811	-0.1674
1193.4	-0.11805	-0.1673
1193.5	-0.11801	-0.16722
1193.6	-0.11795	-0.16714
1193.7	-0.1179	-0.16708
1193.8	-0.11785	-0.16699
1193.9	-0.11782	-0.16689
1194	-0.11777	-0.1668
1194.1	-0.11772	-0.1667
1194.2	-0.11768	-0.16659
1194.3	-0.11764	-0.16647
1194.4	-0.1176	-0.16633
1194.5	-0.11754	-0.16619
1194.6	-0.11747	-0.16604
1194.7	-0.11741	-0.16589
1194.8	-0.11734	-0.16574
1194.9	-0.11728	-0.16561
1195	-0.11721	-0.16547
1195.1	-0.11716	-0.16532
1195.2	-0.11709	-0.16519
1195.3	-0.11704	-0.16504
1195.4	-0.11699	-0.16491
1195.5	-0.11695	-0.16478
1195.6	-0.11693	-0.16465
1195.7	-0.1169	-0.16452
1195.8	-0.11687	-0.16438
1195.9	-0.11684	-0.16424
1196	-0.11679	-0.1641
1196.1	-0.11674	-0.16397
1196.2	-0.11669	-0.16384
1196.3	-0.11664	-0.1637
1196.4	-0.1166	-0.16358
1196.5	-0.11658	-0.16344
1196.6	-0.11656	-0.16333
1196.7	-0.11653	-0.16322
1196.8	-0.1165	-0.16311
1196.9	-0.11646	-0.16301
1197	-0.1164	-0.1629
1197.1	-0.11634	-0.16278
1197.2	-0.11628	-0.16266
1197.3	-0.11623	-0.16257
1197.4	-0.11616	-0.16245
1197.5	-0.1161	-0.16235
1197.6	-0.11604	-0.16224
1197.7	-0.11598	-0.16211
1197.8	-0.11594	-0.16199
1197.9	-0.11589	-0.16188
1198	-0.11584	-0.16175
1198.1	-0.1158	-0.16162
1198.2	-0.11576	-0.16148
1198.3	-0.1157	-0.16134
1198.4	-0.11565	-0.16121
1198.5	-0.11563	-0.16109
1198.6	-0.11561	-0.16099
1198.7	-0.11557	-0.1609
1198.8	-0.11553	-0.16081
1198.9	-0.11549	-0.16072
1199	-0.11546	-0.16061
1199.1	-0.11543	-0.16051
1199.2	-0.11538	-0.16041
1199.3	-0.11534	-0.16031
1199.4	-0.11531	-0.1602
1199.5	-0.11527	-0.16008
1199.6	-0.11524	-0.15995
1199.7	-0.11522	-0.15983
1199.8	-0.1152	-0.1597
1199.9	-0.11518	-0.15957
1200	-0.11517	-0.15947
1200.1	-0.11515	-0.15935
1200.2	-0.11515	-0.15925
1200.3	-0.11513	-0.15915
1200.4	-0.1151	-0.15906
1200.5	-0.1151	-0.15897
1200.6	-0.11512	-0.15888
1200.7	-0.11513	-0.15878
1200.8	-0.11515	-0.15866
1200.9	-0.11516	-0.15855
1201	-0.11517	-0.15845
1201.1	-0.11517	-0.15833
1201.2	-0.11516	-0.15823
1201.3	-0.11514	-0.15813
1201.4	-0.11511	-0.15804
1201.5	-0.11508	-0.15796
1201.6	-0.11506	-0.15788
1201.7	-0.11502	-0.15783
1201.8	-0.11495	-0.15778
1201.9	-0.11488	-0.15774
1202	-0.11482	-0.15771
1202.1	-0.11476	-0.1577
1202.2	-0.1147	-0.15771
1202.3	-0.11464	-0.15771
1202.4	-0.11458	-0.15771
1202.5	-0.11451	-0.1577
1202.6	-0.11445	-0.15768
1202.7	-0.11438	-0.15767
1202.8	-0.11432	-0.15765
1202.9	-0.11425	-0.15764
1203	-0.11421	-0.15764
1203.1	-0.11415	-0.15763
1203.2	-0.1141	-0.1576
1203.3	-0.11408	-0.15759
1203.4	-0.11406	-0.15758
1203.5	-0.11404	-0.15757
1203.6	-0.11402	-0.15758
1203.7	-0.114	-0.15761
1203.8	-0.11398	-0.15763
1203.9	-0.11395	-0.15767
1204	-0.11392	-0.1577
1204.1	-0.11389	-0.15773
1204.2	-0.11387	-0.15776
1204.3	-0.11386	-0.1578
1204.4	-0.11384	-0.15783
1204.5	-0.11382	-0.15786
1204.6	-0.11381	-0.1579
1204.7	-0.11381	-0.15796
1204.8	-0.11381	-0.15799
1204.9	-0.11383	-0.15801
1205	-0.11385	-0.15803
1205.1	-0.11386	-0.15803
1205.2	-0.11388	-0.15801
1205.3	-0.1139	-0.158
1205.4	-0.11392	-0.15799
1205.5	-0.11392	-0.15799
1205.6	-0.11394	-0.15799
1205.7	-0.11396	-0.158
1205.8	-0.11398	-0.158
1205.9	-0.114	-0.15801
1206	-0.11402	-0.15803
1206.1	-0.11404	-0.15805
1206.2	-0.11408	-0.15807
1206.3	-0.11413	-0.1581
1206.4	-0.11417	-0.15812
1206.5	-0.1142	-0.15813
1206.6	-0.11424	-0.15815
1206.7	-0.11428	-0.15814
1206.8	-0.11432	-0.15811
1206.9	-0.11436	-0.15808
1207	-0.1144	-0.15808
1207.1	-0.11443	-0.15809
1207.2	-0.11448	-0.1581
1207.3	-0.11453	-0.15812
1207.4	-0.11457	-0.15812
1207.5	-0.11462	-0.1581
1207.6	-0.11465	-0.15808
1207.7	-0.11471	-0.15807
1207.8	-0.11473	-0.15804
1207.9	-0.11477	-0.15801
1208	-0.11481	-0.15797
1208.1	-0.11485	-0.15794
1208.2	-0.11488	-0.15792
1208.3	-0.11492	-0.1579
1208.4	-0.11495	-0.15788
1208.5	-0.11501	-0.15786
1208.6	-0.11505	-0.15786
1208.7	-0.11509	-0.15785
1208.8	-0.11513	-0.15785
1208.9	-0.11516	-0.15785
1209	-0.11518	-0.15784
1209.1	-0.1152	-0.15786
1209.2	-0.1152	-0.15789
1209.3	-0.1152	-0.15792
1209.4	-0.11521	-0.15793
1209.5	-0.11524	-0.15794
1209.6	-0.11526	-0.15794
1209.7	-0.11531	-0.15794
1209.8	-0.11537	-0.15793
1209.9	-0.11543	-0.15793
1210	-0.11551	-0.15792
1210.1	-0.11558	-0.15792
1210.2	-0.11563	-0.15791
1210.3	-0.11567	-0.15791
1210.4	-0.11572	-0.15791
1210.5	-0.11577	-0.15793
1210.6	-0.11582	-0.15798
1210.7	-0.11588	-0.15803
1210.8	-0.11591	-0.15806
1210.9	-0.11593	-0.15811
1211	-0.11595	-0.15816
1211.1	-0.11595	-0.15821
1211.2	-0.11597	-0.15827
1211.3	-0.11598	-0.15833
1211.4	-0.116	-0.1584
1211.5	-0.11602	-0.15848
1211.6	-0.11605	-0.15855
1211.7	-0.11609	-0.15863
1211.8	-0.11613	-0.15868
1211.9	-0.11618	-0.15873
1212	-0.11622	-0.1588
1212.1	-0.11628	-0.15883
1212.2	-0.11633	-0.15889
1212.3	-0.11636	-0.15893
1212.4	-0.11639	-0.159
1212.5	-0.11643	-0.15906
1212.6	-0.11648	-0.15913
1212.7	-0.11653	-0.15919
1212.8	-0.11659	-0.15925
1212.9	-0.11665	-0.1593
1213	-0.11672	-0.15933
1213.1	-0.1168	-0.15937
1213.2	-0.11686	-0.15939
1213.3	-0.11691	-0.15941
1213.4	-0.11698	-0.15942
1213.5	-0.11706	-0.15943
1213.6	-0.11712	-0.15944
1213.7	-0.11722	-0.15947
1213.8	-0.11731	-0.15952
1213.9	-0.11739	-0.15956
1214	-0.11746	-0.15958
1214.1	-0.11753	-0.15959
1214.2	-0.11764	-0.15962
1214.3	-0.11776	-0.15963
1214.4	-0.11787	-0.15963
1214.5	-0.11797	-0.15966
1214.6	-0.11809	-0.15966
1214.7	-0.1182	-0.1597
1214.8	-0.1183	-0.15971
1214.9	-0.11839	-0.15971
1215	-0.11849	-0.15968
1215.1	-0.11859	-0.15968
1215.2	-0.11869	-0.15969
1215.3	-0.11878	-0.15969
1215.4	-0.11884	-0.15972
1215.5	-0.11891	-0.15973
1215.6	-0.11899	-0.15974
1215.7	-0.11907	-0.15977
1215.8	-0.11915	-0.1598
1215.9	-0.11925	-0.15984
1216	-0.11935	-0.15988
1216.1	-0.11946	-0.1599
1216.2	-0.11958	-0.15994
1216.3	-0.11972	-0.15997
1216.4	-0.11985	-0.15999
1216.5	-0.12001	-0.16001
1216.6	-0.12017	-0.16002
1216.7	-0.12035	-0.16002
1216.8	-0.12053	-0.16001
1216.9	-0.1207	-0.16001
1217	-0.12088	-0.15999
1217.1	-0.12104	-0.15997
1217.2	-0.12121	-0.15994
1217.3	-0.12137	-0.15993
1217.4	-0.12152	-0.1599
1217.5	-0.12166	-0.15988
1217.6	-0.12181	-0.15989
1217.7	-0.12195	-0.15989
1217.8	-0.12209	-0.15988
1217.9	-0.12222	-0.15984
1218	-0.12237	-0.1598
1218.1	-0.1225	-0.15976
1218.2	-0.12266	-0.15971
1218.3	-0.12282	-0.15967
1218.4	-0.12295	-0.15964
1218.5	-0.12309	-0.1596
1218.6	-0.12323	-0.15954
1218.7	-0.12338	-0.15949
1218.8	-0.12351	-0.15942
1218.9	-0.12366	-0.15936
1219	-0.12378	-0.15932
1219.1	-0.12392	-0.15928
1219.2	-0.12406	-0.15926
1219.3	-0.12421	-0.15924
1219.4	-0.12437	-0.15923
1219.5	-0.12452	-0.15922
1219.6	-0.12467	-0.15922
1219.7	-0.12481	-0.15921
1219.8	-0.12492	-0.1592
1219.9	-0.12504	-0.15919
1220	-0.12514	-0.15916
1220.1	-0.12526	-0.15914
1220.2	-0.12537	-0.15914
1220.3	-0.12546	-0.15915
1220.4	-0.12556	-0.15915
1220.5	-0.12565	-0.15915
1220.6	-0.12576	-0.15917
1220.7	-0.12587	-0.1592
1220.8	-0.12598	-0.15921
1220.9	-0.12609	-0.15924
1221	-0.12621	-0.15927
1221.1	-0.12631	-0.15929
1221.2	-0.12643	-0.15933
1221.3	-0.12653	-0.15938
1221.4	-0.12665	-0.15943
1221.5	-0.12675	-0.15946
1221.6	-0.12688	-0.15952
1221.7	-0.127	-0.15958
1221.8	-0.1271	-0.15965
1221.9	-0.12719	-0.15971
1222	-0.12728	-0.1598
1222.1	-0.12737	-0.15987
1222.2	-0.12746	-0.15994
1222.3	-0.12754	-0.16
1222.4	-0.12763	-0.16007
1222.5	-0.12771	-0.16015
1222.6	-0.12779	-0.16022
1222.7	-0.12789	-0.1603
1222.8	-0.12799	-0.16038
1222.9	-0.12806	-0.16047
1223	-0.12813	-0.16056
1223.1	-0.12822	-0.16065
1223.2	-0.12828	-0.16073
1223.3	-0.12833	-0.16082
1223.4	-0.12838	-0.16092
1223.5	-0.12843	-0.16102
1223.6	-0.12848	-0.16114
1223.7	-0.12854	-0.16125
1223.8	-0.12859	-0.16136
1223.9	-0.12865	-0.16146
1224	-0.12872	-0.16157
1224.1	-0.1288	-0.16168
1224.2	-0.12889	-0.16179
1224.3	-0.12896	-0.1619
1224.4	-0.12901	-0.16201
1224.5	-0.12906	-0.16213
1224.6	-0.1291	-0.16221
1224.7	-0.12915	-0.16228
1224.8	-0.1292	-0.16232
1224.9	-0.12925	-0.16236
1225	-0.1293	-0.16238
1225.1	-0.12933	-0.16238
1225.2	-0.12936	-0.16238
1225.3	-0.12939	-0.16238
1225.4	-0.12941	-0.16236
1225.5	-0.12943	-0.16233
1225.6	-0.12943	-0.16229
1225.7	-0.12944	-0.16226
1225.8	-0.12943	-0.16221
1225.9	-0.12942	-0.16215
1226	-0.12941	-0.16208
1226.1	-0.12939	-0.162
1226.2	-0.12936	-0.16193
1226.3	-0.12934	-0.16187
1226.4	-0.1293	-0.16182
1226.5	-0.12926	-0.16176
1226.6	-0.12925	-0.16168
1226.7	-0.12926	-0.16159
1226.8	-0.12925	-0.16149
1226.9	-0.12924	-0.16138
1227	-0.12923	-0.16128
1227.1	-0.12922	-0.16117
1227.2	-0.12923	-0.16107
1227.3	-0.12924	-0.16095
1227.4	-0.12925	-0.16083
1227.5	-0.12927	-0.16072
1227.6	-0.1293	-0.1606
1227.7	-0.12933	-0.1605
1227.8	-0.12936	-0.16039
1227.9	-0.12941	-0.16028
1228	-0.12943	-0.16016
1228.1	-0.12946	-0.16004
1228.2	-0.12949	-0.1599
1228.3	-0.12951	-0.15978
1228.4	-0.12954	-0.15966
1228.5	-0.12958	-0.15952
1228.6	-0.12963	-0.15939
1228.7	-0.12967	-0.15924
1228.8	-0.12974	-0.15911
1228.9	-0.1298	-0.15896
1229	-0.12986	-0.15881
1229.1	-0.12991	-0.15865
1229.2	-0.12996	-0.1585
1229.3	-0.13004	-0.15837
1229.4	-0.13014	-0.15822
1229.5	-0.13024	-0.15806
1229.6	-0.13033	-0.15791
1229.7	-0.13042	-0.15775
1229.8	-0.13051	-0.15761
1229.9	-0.13061	-0.15745
1230	-0.13069	-0.15729
1230.1	-0.13078	-0.15713
1230.2	-0.13087	-0.15696
1230.3	-0.13095	-0.15681
1230.4	-0.13103	-0.15663
1230.5	-0.13111	-0.15648
1230.6	-0.13121	-0.15633
1230.7	-0.13131	-0.15619
1230.8	-0.13142	-0.15606
1230.9	-0.13154	-0.15594
1231	-0.13166	-0.15583
1231.1	-0.1318	-0.15574
1231.2	-0.13194	-0.15567
1231.3	-0.13209	-0.15563
1231.4	-0.13222	-0.15557
1231.5	-0.13233	-0.1555
1231.6	-0.13244	-0.15544
1231.7	-0.13254	-0.15537
1231.8	-0.13263	-0.15528
1231.9	-0.13273	-0.15522
1232	-0.13285	-0.15517
1232.1	-0.13297	-0.15514
1232.2	-0.13309	-0.1551
1232.3	-0.13322	-0.15506
1232.4	-0.13335	-0.15502
1232.5	-0.13347	-0.15497
1232.6	-0.13357	-0.15494
1232.7	-0.1337	-0.1549
1232.8	-0.13383	-0.15486
1232.9	-0.13396	-0.1548
1233	-0.13408	-0.15474
1233.1	-0.13421	-0.15466
1233.2	-0.13434	-0.15458
1233.3	-0.13449	-0.1545
1233.4	-0.13465	-0.15438
1233.5	-0.13481	-0.15427
1233.6	-0.13495	-0.15419
1233.7	-0.13508	-0.15411
1233.8	-0.13522	-0.15402
1233.9	-0.13535	-0.15395
1234	-0.13548	-0.15386
1234.1	-0.1356	-0.15378
1234.2	-0.13573	-0.15369
1234.3	-0.13586	-0.15359
1234.4	-0.13597	-0.1535
1234.5	-0.13607	-0.15343
1234.6	-0.13617	-0.15334
1234.7	-0.13624	-0.15325
1234.8	-0.13633	-0.15318
1234.9	-0.13638	-0.1531
1235	-0.13643	-0.15304
1235.1	-0.13647	-0.15298
1235.2	-0.13651	-0.15292
1235.3	-0.13655	-0.15287
1235.4	-0.1366	-0.15282
1235.5	-0.13666	-0.15278
1235.6	-0.13673	-0.15272
1235.7	-0.13681	-0.15265
1235.8	-0.13689	-0.15258
1235.9	-0.13699	-0.15249
1236	-0.13708	-0.15239
1236.1	-0.13719	-0.15228
1236.2	-0.1373	-0.15217
1236.3	-0.13741	-0.15205
1236.4	-0.13752	-0.15194
1236.5	-0.13761	-0.15185
1236.6	-0.13771	-0.15175
1236.7	-0.13781	-0.15164
1236.8	-0.1379	-0.15153
1236.9	-0.13801	-0.1514
1237	-0.13812	-0.15128
1237.1	-0.13825	-0.15113
1237.2	-0.13834	-0.15097
1237.3	-0.13843	-0.15079
1237.4	-0.13851	-0.15061
1237.5	-0.13857	-0.15043
1237.6	-0.13865	-0.15025
1237.7	-0.13873	-0.15007
1237.8	-0.1388	-0.14988
1237.9	-0.13888	-0.14969
1238	-0.13896	-0.1495
1238.1	-0.13906	-0.14932
1238.2	-0.13916	-0.14916
1238.3	-0.13927	-0.14899
1238.4	-0.13941	-0.14883
1238.5	-0.13953	-0.14868
1238.6	-0.13965	-0.14853
1238.7	-0.13974	-0.14839
1238.8	-0.13985	-0.14823
1238.9	-0.13997	-0.14805
1239	-0.1401	-0.14786
1239.1	-0.14025	-0.14768
1239.2	-0.14039	-0.14751
1239.3	-0.14051	-0.14735
1239.4	-0.14064	-0.1472
1239.5	-0.14077	-0.14703
1239.6	-0.14089	-0.14685
1239.7	-0.14102	-0.14666
1239.8	-0.14114	-0.14646
1239.9	-0.14126	-0.14627
1240	-0.14139	-0.14607
1240.1	-0.14152	-0.14589
1240.2	-0.14167	-0.14572
1240.3	-0.1418	-0.14555
1240.4	-0.14192	-0.14538
1240.5	-0.14203	-0.14523
1240.6	-0.14214	-0.1451
1240.7	-0.14226	-0.14499
1240.8	-0.1424	-0.14486
1240.9	-0.14255	-0.14473
1241	-0.14271	-0.14461
1241.1	-0.14286	-0.14449
1241.2	-0.14303	-0.14438
1241.3	-0.14319	-0.14427
1241.4	-0.14337	-0.14414
1241.5	-0.14356	-0.144
1241.6	-0.14375	-0.14387
1241.7	-0.14394	-0.14374
1241.8	-0.14413	-0.14362
1241.9	-0.1443	-0.14349
1242	-0.14448	-0.14337
1242.1	-0.14465	-0.14326
1242.2	-0.14482	-0.14314
1242.3	-0.14499	-0.14302
1242.4	-0.14518	-0.14292
1242.5	-0.14535	-0.14284
1242.6	-0.14551	-0.14276
1242.7	-0.14567	-0.14269
1242.8	-0.14581	-0.14262
1242.9	-0.14594	-0.14254
1243	-0.14609	-0.14247
1243.1	-0.14623	-0.14239
1243.2	-0.14637	-0.14231
1243.3	-0.14648	-0.14222
1243.4	-0.14657	-0.14214
1243.5	-0.14665	-0.14205
1243.6	-0.14675	-0.14197
1243.7	-0.14684	-0.14188
1243.8	-0.14696	-0.1418
1243.9	-0.14708	-0.14173
1244	-0.1472	-0.14167
1244.1	-0.14731	-0.14159
1244.2	-0.14741	-0.14154
1244.3	-0.14752	-0.1415
1244.4	-0.14764	-0.14147
1244.5	-0.14775	-0.14143
1244.6	-0.14787	-0.1414
1244.7	-0.148	-0.14136
1244.8	-0.14812	-0.14131
1244.9	-0.14825	-0.14126
1245	-0.14839	-0.1412
1245.1	-0.14853	-0.14116
1245.2	-0.14867	-0.14112
1245.3	-0.14881	-0.14107
1245.4	-0.14896	-0.14102
1245.5	-0.14911	-0.14099
1245.6	-0.14926	-0.14093
1245.7	-0.1494	-0.14087
1245.8	-0.14954	-0.14082
1245.9	-0.14967	-0.14076
1246	-0.14981	-0.14071
1246.1	-0.14995	-0.14066
1246.2	-0.1501	-0.14059
1246.3	-0.15026	-0.14051
1246.4	-0.15044	-0.14043
1246.5	-0.15061	-0.14037
1246.6	-0.15079	-0.1403
1246.7	-0.15098	-0.14024
1246.8	-0.1512	-0.14021
1246.9	-0.15143	-0.14017
1247	-0.15165	-0.14015
1247.1	-0.15187	-0.14012
1247.2	-0.15208	-0.14011
1247.3	-0.15229	-0.14009
1247.4	-0.15252	-0.14008
1247.5	-0.15278	-0.14007
1247.6	-0.15302	-0.14005
1247.7	-0.15327	-0.14002
1247.8	-0.1535	-0.13998
1247.9	-0.15371	-0.13995
1248	-0.15393	-0.13992
1248.1	-0.15415	-0.13988
1248.2	-0.15436	-0.13986
1248.3	-0.15455	-0.13983
1248.4	-0.15475	-0.13979
1248.5	-0.15494	-0.13975
1248.6	-0.15512	-0.13971
1248.7	-0.1553	-0.13969
1248.8	-0.15549	-0.13965
1248.9	-0.15565	-0.13963
1249	-0.15582	-0.13962
1249.1	-0.15596	-0.13963
1249.2	-0.15613	-0.13963
1249.3	-0.15631	-0.13963
1249.4	-0.1565	-0.13963
1249.5	-0.1567	-0.13963
1249.6	-0.15687	-0.13962
1249.7	-0.15704	-0.13961
1249.8	-0.15722	-0.13959
1249.9	-0.1574	-0.13958
1250	-0.15757	-0.13956
1250.1	-0.15772	-0.13956
1250.2	-0.15784	-0.13954
1250.3	-0.15795	-0.13951
1250.4	-0.15807	-0.13951
1250.5	-0.15821	-0.13951
1250.6	-0.15837	-0.13952
1250.7	-0.15853	-0.13953
1250.8	-0.15868	-0.13953
1250.9	-0.15886	-0.13955
1251	-0.15905	-0.13954
1251.1	-0.15924	-0.13955
1251.2	-0.15943	-0.13956
1251.3	-0.15962	-0.13956
1251.4	-0.1598	-0.13955
1251.5	-0.15998	-0.13952
1251.6	-0.16014	-0.13948
1251.7	-0.16031	-0.13944
1251.8	-0.16046	-0.13937
1251.9	-0.16063	-0.13931
1252	-0.16079	-0.13926
1252.1	-0.16094	-0.13918
1252.2	-0.1611	-0.13911
1252.3	-0.16128	-0.13904
1252.4	-0.16147	-0.13894
1252.5	-0.16166	-0.13884
1252.6	-0.16186	-0.13873
1252.7	-0.16208	-0.13861
1252.8	-0.16231	-0.13849
1252.9	-0.16254	-0.13838
1253	-0.16276	-0.13826
1253.1	-0.16297	-0.13814
1253.2	-0.16316	-0.138
1253.3	-0.16336	-0.13786
1253.4	-0.16356	-0.13773
1253.5	-0.16379	-0.13759
1253.6	-0.16399	-0.13745
1253.7	-0.16419	-0.13732
1253.8	-0.16439	-0.13718
1253.9	-0.16458	-0.13707
1254	-0.16477	-0.13695
1254.1	-0.16496	-0.13685
1254.2	-0.16515	-0.13676
1254.3	-0.16534	-0.13667
1254.4	-0.16553	-0.13656
1254.5	-0.16573	-0.13642
1254.6	-0.16592	-0.1363
1254.7	-0.16612	-0.13617
1254.8	-0.16634	-0.13602
1254.9	-0.16655	-0.13585
1255	-0.16676	-0.13569
1255.1	-0.16696	-0.13551
1255.2	-0.16716	-0.13532
1255.3	-0.16736	-0.13515
1255.4	-0.16756	-0.13498
1255.5	-0.16777	-0.13483
1255.6	-0.16799	-0.13469
1255.7	-0.16817	-0.13455
1255.8	-0.16836	-0.13441
1255.9	-0.16855	-0.13425
1256	-0.16875	-0.13409
1256.1	-0.16893	-0.13395
1256.2	-0.16912	-0.1338
1256.3	-0.16931	-0.13365
1256.4	-0.16952	-0.13351
1256.5	-0.16975	-0.13339
1256.6	-0.16998	-0.13325
1256.7	-0.17022	-0.13312
1256.8	-0.17048	-0.133
1256.9	-0.17074	-0.13287
1257	-0.17101	-0.13274
1257.1	-0.17125	-0.13262
1257.2	-0.1715	-0.13249
1257.3	-0.17173	-0.13236
1257.4	-0.17197	-0.13223
1257.5	-0.1722	-0.13209
1257.6	-0.17243	-0.13198
1257.7	-0.17266	-0.13186
1257.8	-0.17287	-0.13174
1257.9	-0.1731	-0.13163
1258	-0.17333	-0.13148
1258.1	-0.17356	-0.13132
1258.2	-0.17378	-0.13118
1258.3	-0.17401	-0.13102
1258.4	-0.17426	-0.13088
1258.5	-0.17453	-0.13075
1258.6	-0.17479	-0.13063
1258.7	-0.17505	-0.13051
1258.8	-0.1753	-0.13041
1258.9	-0.17555	-0.13031
1259	-0.1758	-0.13023
1259.1	-0.17604	-0.13015
1259.2	-0.1763	-0.13009
1259.3	-0.17655	-0.13002
1259.4	-0.17681	-0.12993
1259.5	-0.17707	-0.12984
1259.6	-0.17736	-0.12976
1259.7	-0.17764	-0.12967
1259.8	-0.17792	-0.12958
1259.9	-0.17819	-0.12952
