208.6	0.03042	-0.07444
208.7	0.030202	-0.074249
208.8	0.029989	-0.074058
208.9	0.029774	-0.073863
209	0.029554	-0.073667
209.1	0.02933	-0.073463
209.2	0.029108	-0.073262
209.3	0.028887	-0.073064
209.4	0.02867	-0.072868
209.5	0.028449	-0.072669
209.6	0.028233	-0.072474
209.7	0.028027	-0.072281
209.8	0.027814	-0.072086
209.9	0.027599	-0.07189
210	0.027378	-0.071693
210.1	0.02716	-0.071498
210.2	0.026946	-0.071304
210.3	0.026736	-0.071109
210.4	0.026526	-0.070912
210.5	0.026312	-0.07072
210.6	0.026103	-0.070528
210.7	0.025893	-0.070338
210.8	0.025679	-0.070151
210.9	0.025464	-0.069965
211	0.025245	-0.069781
211.1	0.025023	-0.06959
211.2	0.024803	-0.069399
211.3	0.024579	-0.069215
211.4	0.024357	-0.069024
211.5	0.024134	-0.068828
211.6	0.023909	-0.068635
211.7	0.023678	-0.068448
211.8	0.023443	-0.068263
211.9	0.023214	-0.068078
212	0.02298	-0.067884
212.1	0.022742	-0.067678
212.2	0.022506	-0.067476
212.3	0.022274	-0.067265
212.4	0.02205	-0.067052
212.5	0.021822	-0.066844
212.6	0.021596	-0.066641
212.7	0.021365	-0.066445
212.8	0.021138	-0.066248
212.9	0.020908	-0.066054
213	0.020678	-0.065857
213.1	0.020453	-0.065667
213.2	0.020232	-0.06548
213.3	0.020012	-0.06529
213.4	0.019776	-0.065095
213.5	0.019546	-0.064903
213.6	0.019317	-0.064706
213.7	0.019095	-0.064508
213.8	0.018872	-0.064311
213.9	0.018655	-0.064109
214	0.018442	-0.063906
214.1	0.018232	-0.063703
214.2	0.01802	-0.0635
214.3	0.017807	-0.063299
214.4	0.017594	-0.063105
214.5	0.017383	-0.062917
214.6	0.017178	-0.06273
214.7	0.016972	-0.062547
214.8	0.016765	-0.062368
214.9	0.016555	-0.062185
215	0.016346	-0.062012
215.1	0.016138	-0.061837
215.2	0.015925	-0.061669
215.3	0.015715	-0.0615
215.4	0.015499	-0.061333
215.5	0.015288	-0.061169
215.6	0.015084	-0.061008
215.7	0.014884	-0.060844
215.8	0.014687	-0.060684
215.9	0.014491	-0.060529
216	0.014302	-0.06038
216.1	0.014111	-0.060232
216.2	0.013927	-0.060082
216.3	0.013742	-0.059933
216.4	0.013556	-0.059783
216.5	0.01337	-0.059634
216.6	0.013188	-0.059482
216.7	0.012995	-0.059327
216.8	0.012803	-0.059172
216.9	0.012613	-0.059005
217	0.012418	-0.058844
217.1	0.012217	-0.058685
217.2	0.012021	-0.058522
217.3	0.011834	-0.058352
217.4	0.011647	-0.058181
217.5	0.011455	-0.058012
217.6	0.011263	-0.057845
217.7	0.011079	-0.057678
217.8	0.010893	-0.057512
217.9	0.010716	-0.05735
218	0.010539	-0.057192
218.1	0.010368	-0.057033
218.2	0.010206	-0.056876
218.3	0.010041	-0.056725
218.4	0.0098791	-0.056576
218.5	0.009723	-0.056436
218.6	0.0095684	-0.0563
218.7	0.0094297	-0.056167
218.8	0.0092931	-0.056031
218.9	0.0091556	-0.055894
219	0.0090196	-0.05576
219.1	0.008881	-0.055634
219.2	0.0087424	-0.055502
219.3	0.0086024	-0.055374
219.4	0.0084713	-0.055241
219.5	0.008347	-0.05511
219.6	0.0082247	-0.054977
219.7	0.0081027	-0.05485
219.8	0.0079774	-0.054728
219.9	0.0078472	-0.054602
220	0.0077273	-0.054479
220.1	0.0076081	-0.054358
220.2	0.0074861	-0.054234
220.3	0.0073654	-0.054113
220.4	0.0072424	-0.053987
220.5	0.0071213	-0.053862
220.6	0.006997	-0.05374
220.7	0.0068783	-0.053609
220.8	0.0067626	-0.05348
220.9	0.0066536	-0.053355
221	0.0065485	-0.053232
221.1	0.0064443	-0.053108
221.2	0.0063497	-0.052974
221.3	0.0062566	-0.052844
221.4	0.006164	-0.052716
221.5	0.0060661	-0.052593
221.6	0.0059663	-0.052475
221.7	0.0058591	-0.052356
221.8	0.0057528	-0.052244
221.9	0.0056494	-0.052131
222	0.0055465	-0.052022
222.1	0.0054404	-0.051916
222.2	0.005333	-0.05181
222.3	0.0052221	-0.051703
222.4	0.0051166	-0.051596
222.5	0.0050165	-0.051492
222.6	0.0049141	-0.051387
222.7	0.0048101	-0.051284
222.8	0.0047037	-0.051178
222.9	0.0045963	-0.051066
223	0.0044907	-0.05095
223.1	0.0043899	-0.050846
223.2	0.004291	-0.05074
223.3	0.0041911	-0.05064
223.4	0.0040838	-0.050541
223.5	0.0039808	-0.050444
223.6	0.0038734	-0.050354
223.7	0.0037757	-0.050265
223.8	0.0036733	-0.050174
223.9	0.0035775	-0.050089
224	0.0034767	-0.050003
224.1	0.0033794	-0.04992
224.2	0.0032937	-0.04984
224.3	0.0032184	-0.049761
224.4	0.0031451	-0.049682
224.5	0.0030769	-0.049599
224.6	0.0030092	-0.049517
224.7	0.0029495	-0.049434
224.8	0.002886	-0.049341
224.9	0.0028197	-0.049244
225	0.0027548	-0.049152
225.1	0.0026916	-0.049061
225.2	0.0026272	-0.048968
225.3	0.0025651	-0.048873
225.4	0.0025021	-0.048774
225.5	0.0024413	-0.048671
225.6	0.0023852	-0.048571
225.7	0.0023348	-0.048466
225.8	0.0022829	-0.048363
225.9	0.002225	-0.04826
226	0.0021658	-0.048163
226.1	0.0021067	-0.048067
226.2	0.0020402	-0.047971
226.3	0.0019787	-0.04788
226.4	0.0019212	-0.047786
226.5	0.0018671	-0.04769
226.6	0.0018112	-0.047595
226.7	0.0017506	-0.047499
226.8	0.001689	-0.047402
226.9	0.0016229	-0.047304
227	0.0015549	-0.04721
227.1	0.0014845	-0.047116
227.2	0.0014177	-0.047022
227.3	0.0013527	-0.046934
227.4	0.0012949	-0.046847
227.5	0.0012327	-0.046762
227.6	0.0011738	-0.04667
227.7	0.0011153	-0.046584
227.8	0.0010592	-0.046494
227.9	0.0010034	-0.046404
228	0.00094334	-0.046318
228.1	0.00087991	-0.046233
228.2	0.00081998	-0.046142
228.3	0.00076915	-0.046053
228.4	0.00071264	-0.045965
228.5	0.00066314	-0.045878
228.6	0.00061416	-0.045783
228.7	0.00056372	-0.045685
228.8	0.0005115	-0.04558
228.9	0.00046117	-0.045474
229	0.00041041	-0.045372
229.1	0.00035796	-0.045273
229.2	0.00030287	-0.045174
229.3	0.00025068	-0.045078
229.4	0.00020421	-0.04498
229.5	0.00016122	-0.044888
229.6	0.00011449	-0.044799
229.7	7.1267e-05	-0.044714
229.8	2.0675e-05	-0.04463
229.9	-3.4958e-05	-0.04454
230	-9.2621e-05	-0.044451
230.1	-0.0001467	-0.044367
230.2	-0.00020598	-0.044285
230.3	-0.00026739	-0.0442
230.4	-0.00032226	-0.044117
230.5	-0.00037524	-0.044033
230.6	-0.00042934	-0.043941
230.7	-0.00048863	-0.043852
230.8	-0.0005564	-0.043766
230.9	-0.00062367	-0.043673
231	-0.00069156	-0.04358
231.1	-0.0007621	-0.043479
231.2	-0.00083208	-0.043381
231.3	-0.00089285	-0.043275
231.4	-0.00095829	-0.043171
231.5	-0.001025	-0.043071
231.6	-0.0010941	-0.042969
231.7	-0.0011658	-0.042868
231.8	-0.001241	-0.042776
231.9	-0.0013128	-0.042678
232	-0.0013899	-0.042577
232.1	-0.0014656	-0.042477
232.2	-0.0015482	-0.042376
232.3	-0.0016209	-0.042278
232.4	-0.0016932	-0.042179
232.5	-0.0017584	-0.042076
232.6	-0.0018228	-0.041972
232.7	-0.0018877	-0.041877
232.8	-0.0019555	-0.041777
232.9	-0.0020234	-0.041681
233	-0.002094	-0.041581
233.1	-0.0021627	-0.041483
233.2	-0.0022302	-0.041386
233.3	-0.0023064	-0.04129
233.4	-0.0023825	-0.0412
233.5	-0.0024629	-0.041111
233.6	-0.0025456	-0.041022
233.7	-0.0026278	-0.040937
233.8	-0.0027091	-0.040853
233.9	-0.0027876	-0.040765
234	-0.0028643	-0.040682
234.1	-0.0029444	-0.040606
234.2	-0.0030188	-0.040535
234.3	-0.0030944	-0.040459
234.4	-0.0031644	-0.040382
234.5	-0.0032418	-0.040302
234.6	-0.0033176	-0.040218
234.7	-0.0033874	-0.04013
234.8	-0.0034634	-0.040042
234.9	-0.0035364	-0.03995
235	-0.0036048	-0.039858
235.1	-0.0036752	-0.039758
235.2	-0.0037507	-0.039658
235.3	-0.0038288	-0.039566
235.4	-0.0039024	-0.039478
235.5	-0.0039768	-0.039386
235.6	-0.0040532	-0.039299
235.7	-0.004132	-0.039213
235.8	-0.0042077	-0.039122
235.9	-0.0042877	-0.039037
236	-0.0043766	-0.038953
236.1	-0.0044639	-0.038872
236.2	-0.0045523	-0.038798
236.3	-0.004637	-0.038729
236.4	-0.004713	-0.038665
236.5	-0.0047909	-0.038607
236.6	-0.0048687	-0.038554
236.7	-0.0049415	-0.038502
236.8	-0.0050083	-0.038453
236.9	-0.0050749	-0.0384
237	-0.0051424	-0.038343
237.1	-0.0052111	-0.038291
237.2	-0.0052774	-0.038243
237.3	-0.0053388	-0.03819
237.4	-0.0054056	-0.038129
237.5	-0.0054708	-0.038071
237.6	-0.0055253	-0.038014
237.7	-0.0055808	-0.037963
237.8	-0.0056331	-0.037918
237.9	-0.0056942	-0.03787
238	-0.0057538	-0.03782
238.1	-0.0058139	-0.037767
238.2	-0.0058731	-0.037707
238.3	-0.0059305	-0.03765
238.4	-0.0059882	-0.037596
238.5	-0.0060506	-0.037544
238.6	-0.0061079	-0.037488
238.7	-0.0061663	-0.037435
238.8	-0.0062256	-0.037381
238.9	-0.006291	-0.037322
239	-0.0063567	-0.037267
239.1	-0.0064281	-0.037219
239.2	-0.0065027	-0.037172
239.3	-0.0065811	-0.037123
239.4	-0.0066553	-0.03707
239.5	-0.0067374	-0.037017
239.6	-0.0068187	-0.036956
239.7	-0.0069007	-0.036901
239.8	-0.0069792	-0.036845
239.9	-0.0070627	-0.036787
240	-0.0071485	-0.036734
240.1	-0.0072396	-0.036685
240.2	-0.007335	-0.036634
240.3	-0.0074298	-0.036586
240.4	-0.0075224	-0.036541
240.5	-0.0076129	-0.036494
240.6	-0.0077088	-0.036446
240.7	-0.0078067	-0.036406
240.8	-0.00791	-0.036363
240.9	-0.0080142	-0.036316
241	-0.0081206	-0.036271
241.1	-0.0082217	-0.036229
241.2	-0.0083243	-0.036191
241.3	-0.0084269	-0.036157
241.4	-0.0085316	-0.03612
241.5	-0.0086311	-0.036084
241.6	-0.0087255	-0.036053
241.7	-0.0088148	-0.036026
241.8	-0.0089034	-0.035989
241.9	-0.0089882	-0.03595
242	-0.0090731	-0.035916
242.1	-0.0091467	-0.035881
242.2	-0.0092216	-0.035844
242.3	-0.0092998	-0.035807
242.4	-0.0093824	-0.03577
242.5	-0.0094606	-0.035731
242.6	-0.0095396	-0.035697
242.7	-0.0096228	-0.035671
242.8	-0.0097038	-0.035651
242.9	-0.0097735	-0.035637
243	-0.0098464	-0.035621
243.1	-0.0099164	-0.035608
243.2	-0.0099876	-0.035594
243.3	-0.010057	-0.035574
243.4	-0.010127	-0.035552
243.5	-0.010195	-0.035533
243.6	-0.010268	-0.035516
243.7	-0.010335	-0.035499
243.8	-0.010405	-0.035482
243.9	-0.010478	-0.035461
244	-0.010556	-0.035436
244.1	-0.010632	-0.035413
244.2	-0.010707	-0.035383
244.3	-0.010772	-0.035356
244.4	-0.010834	-0.035332
244.5	-0.010895	-0.035311
244.6	-0.010954	-0.035282
244.7	-0.011013	-0.035255
244.8	-0.01107	-0.035224
244.9	-0.011129	-0.035191
245	-0.011192	-0.035154
245.1	-0.011251	-0.035116
245.2	-0.011311	-0.035079
245.3	-0.011366	-0.035049
245.4	-0.011416	-0.035024
245.5	-0.011465	-0.034995
245.6	-0.011513	-0.034973
245.7	-0.011555	-0.034946
245.8	-0.011602	-0.034925
245.9	-0.011653	-0.034896
246	-0.011704	-0.03487
246.1	-0.011759	-0.034848
246.2	-0.011815	-0.034823
246.3	-0.011869	-0.034796
246.4	-0.011916	-0.034775
246.5	-0.011963	-0.034749
246.6	-0.012008	-0.034723
246.7	-0.012046	-0.034699
246.8	-0.012078	-0.034673
246.9	-0.012111	-0.034648
247	-0.012142	-0.034623
247.1	-0.012181	-0.034595
247.2	-0.012215	-0.034561
247.3	-0.012256	-0.034521
247.4	-0.012294	-0.034481
247.5	-0.012331	-0.034437
247.6	-0.012371	-0.034396
247.7	-0.012415	-0.034355
247.8	-0.012463	-0.03431
247.9	-0.012514	-0.034255
248	-0.01257	-0.034201
248.1	-0.012621	-0.03415
248.2	-0.012673	-0.034099
248.3	-0.012729	-0.034053
248.4	-0.012781	-0.03401
248.5	-0.01283	-0.033962
248.6	-0.012879	-0.033907
248.7	-0.01292	-0.033849
248.8	-0.012958	-0.033793
248.9	-0.012996	-0.033735
249	-0.013029	-0.03368
249.1	-0.01306	-0.033625
249.2	-0.013084	-0.033568
249.3	-0.013109	-0.033514
249.4	-0.013134	-0.033465
249.5	-0.013161	-0.03342
249.6	-0.013198	-0.033372
249.7	-0.013236	-0.033326
249.8	-0.013277	-0.033278
249.9	-0.013309	-0.033229
250	-0.01334	-0.033176
250.1	-0.013372	-0.033126
250.2	-0.0134	-0.033074
250.3	-0.013433	-0.033024
250.4	-0.013463	-0.032973
250.5	-0.01349	-0.032921
250.6	-0.013519	-0.032863
250.7	-0.013543	-0.032804
250.8	-0.013575	-0.032744
250.9	-0.013604	-0.032685
251	-0.013632	-0.032625
251.1	-0.013662	-0.032572
251.2	-0.013699	-0.03252
251.3	-0.013738	-0.032469
251.4	-0.013779	-0.032419
251.5	-0.013817	-0.032371
251.6	-0.013859	-0.032324
251.7	-0.013898	-0.03228
251.8	-0.013936	-0.032234
251.9	-0.013963	-0.032191
252	-0.013985	-0.032149
252.1	-0.014011	-0.032107
252.2	-0.014042	-0.03207
252.3	-0.014072	-0.032025
252.4	-0.014102	-0.03198
252.5	-0.014135	-0.031931
252.6	-0.01417	-0.031878
252.7	-0.014203	-0.031838
252.8	-0.01423	-0.031795
252.9	-0.014253	-0.031746
253	-0.014272	-0.031703
253.1	-0.014287	-0.031665
253.2	-0.014308	-0.031628
253.3	-0.014327	-0.031586
253.4	-0.014353	-0.031539
253.5	-0.014381	-0.031495
253.6	-0.014413	-0.031445
253.7	-0.01445	-0.031391
253.8	-0.014481	-0.031329
253.9	-0.014511	-0.031272
254	-0.014543	-0.031211
254.1	-0.014571	-0.031151
254.2	-0.01459	-0.031087
254.3	-0.014608	-0.031024
254.4	-0.014628	-0.030953
254.5	-0.014642	-0.030877
254.6	-0.014656	-0.030802
254.7	-0.014675	-0.030723
254.8	-0.014696	-0.030648
254.9	-0.014719	-0.030572
255	-0.014743	-0.030501
255.1	-0.014773	-0.030431
255.2	-0.014796	-0.030362
255.3	-0.014811	-0.030293
255.4	-0.014826	-0.030224
255.5	-0.01484	-0.030155
255.6	-0.014851	-0.030081
255.7	-0.014864	-0.030006
255.8	-0.014874	-0.029928
255.9	-0.01489	-0.029849
256	-0.014899	-0.029778
256.1	-0.014902	-0.029708
256.2	-0.014905	-0.029629
256.3	-0.014907	-0.029553
256.4	-0.014906	-0.029477
256.5	-0.0149	-0.029402
256.6	-0.014892	-0.029331
256.7	-0.014889	-0.029261
256.8	-0.014892	-0.029194
256.9	-0.014896	-0.029121
257	-0.014898	-0.029055
257.1	-0.014903	-0.028985
257.2	-0.014911	-0.028912
257.3	-0.014921	-0.028834
257.4	-0.01493	-0.028765
257.5	-0.014939	-0.028703
257.6	-0.014954	-0.028636
257.7	-0.01497	-0.028567
257.8	-0.014985	-0.028494
257.9	-0.014988	-0.028421
258	-0.014985	-0.028353
258.1	-0.014982	-0.028284
258.2	-0.01498	-0.028215
258.3	-0.014987	-0.028144
258.4	-0.014991	-0.02807
258.5	-0.014988	-0.027994
258.6	-0.014985	-0.027915
258.7	-0.014978	-0.027834
258.8	-0.014971	-0.027758
258.9	-0.014967	-0.027688
259	-0.014961	-0.027621
259.1	-0.014951	-0.027558
259.2	-0.014939	-0.027494
259.3	-0.01493	-0.027441
259.4	-0.014917	-0.02739
259.5	-0.014909	-0.02734
259.6	-0.014899	-0.027287
259.7	-0.014885	-0.027235
259.8	-0.014866	-0.027179
259.9	-0.014853	-0.027123
260	-0.014847	-0.027069
260.1	-0.014838	-0.027019
260.2	-0.014829	-0.026967
260.3	-0.014829	-0.026919
260.4	-0.014833	-0.026873
260.5	-0.014834	-0.026823
260.6	-0.014832	-0.026777
260.7	-0.014824	-0.02673
260.8	-0.014814	-0.026684
260.9	-0.014795	-0.026639
261	-0.014773	-0.026601
261.1	-0.014754	-0.026564
261.2	-0.014729	-0.026525
261.3	-0.014708	-0.026482
261.4	-0.014687	-0.02644
261.5	-0.014667	-0.026397
261.6	-0.014648	-0.026355
261.7	-0.014619	-0.02631
261.8	-0.014592	-0.026268
261.9	-0.014564	-0.026236
262	-0.014544	-0.0262
262.1	-0.014523	-0.026162
262.2	-0.014501	-0.026124
262.3	-0.014477	-0.026093
262.4	-0.014451	-0.026058
262.5	-0.01444	-0.026025
262.6	-0.01443	-0.02599
262.7	-0.014422	-0.025958
262.8	-0.014416	-0.025927
262.9	-0.014412	-0.02589
263	-0.014409	-0.025852
263.1	-0.014409	-0.025815
263.2	-0.014404	-0.025776
263.3	-0.014401	-0.02573
263.4	-0.014403	-0.025683
263.5	-0.014403	-0.025635
263.6	-0.014403	-0.025581
263.7	-0.014401	-0.025528
263.8	-0.014392	-0.025483
263.9	-0.014379	-0.025437
264	-0.014372	-0.025389
264.1	-0.014368	-0.025341
264.2	-0.014361	-0.025301
264.3	-0.014358	-0.025258
264.4	-0.014352	-0.02521
264.5	-0.014351	-0.025166
264.6	-0.014353	-0.025127
264.7	-0.014367	-0.025093
264.8	-0.014377	-0.025058
264.9	-0.014385	-0.025028
265	-0.01439	-0.025005
265.1	-0.014397	-0.02499
265.2	-0.014406	-0.024977
265.3	-0.014408	-0.024964
265.4	-0.014408	-0.024958
265.5	-0.014412	-0.024956
265.6	-0.014415	-0.024946
265.7	-0.014412	-0.024937
265.8	-0.014405	-0.024929
265.9	-0.014392	-0.024921
266	-0.014383	-0.024915
266.1	-0.014364	-0.02491
266.2	-0.014344	-0.024905
266.3	-0.014332	-0.024904
266.4	-0.014322	-0.024897
266.5	-0.014312	-0.024887
266.6	-0.014301	-0.024877
266.7	-0.014282	-0.024869
266.8	-0.014258	-0.024859
266.9	-0.014233	-0.024845
267	-0.014208	-0.024822
267.1	-0.014184	-0.024784
267.2	-0.014158	-0.024747
267.3	-0.014128	-0.024709
267.4	-0.014098	-0.024677
267.5	-0.014081	-0.024637
267.6	-0.014066	-0.024595
267.7	-0.014048	-0.024553
267.8	-0.014034	-0.024511
267.9	-0.014016	-0.024471
268	-0.014002	-0.024431
268.1	-0.013993	-0.024396
268.2	-0.01398	-0.024368
268.3	-0.013963	-0.024339
268.4	-0.013954	-0.024313
268.5	-0.013945	-0.02429
268.6	-0.013939	-0.024264
268.7	-0.013932	-0.024243
268.8	-0.013923	-0.024223
268.9	-0.013915	-0.024206
269	-0.013905	-0.024193
269.1	-0.013884	-0.024184
269.2	-0.013859	-0.024181
269.3	-0.013828	-0.024179
269.4	-0.013802	-0.024176
269.5	-0.013778	-0.024177
269.6	-0.013753	-0.024181
269.7	-0.013729	-0.024177
269.8	-0.01371	-0.024179
269.9	-0.013695	-0.024188
270	-0.013681	-0.024198
270.1	-0.013665	-0.024209
270.2	-0.013648	-0.024224
270.3	-0.013629	-0.024228
270.4	-0.013599	-0.024229
270.5	-0.013573	-0.024227
270.6	-0.013547	-0.024228
270.7	-0.013517	-0.024221
270.8	-0.013492	-0.02421
270.9	-0.013468	-0.024198
271	-0.013442	-0.024191
271.1	-0.013418	-0.024185
271.2	-0.013396	-0.024171
271.3	-0.013378	-0.024156
271.4	-0.013367	-0.024131
271.5	-0.013354	-0.024105
271.6	-0.013341	-0.024084
271.7	-0.013328	-0.024055
271.8	-0.01332	-0.02403
271.9	-0.013308	-0.024001
272	-0.013294	-0.023967
272.1	-0.013281	-0.023938
272.2	-0.013269	-0.023914
272.3	-0.013256	-0.023897
272.4	-0.013241	-0.023886
272.5	-0.013222	-0.023878
272.6	-0.013204	-0.023869
272.7	-0.013191	-0.023855
272.8	-0.013175	-0.023839
272.9	-0.013158	-0.023815
273	-0.013139	-0.023794
273.1	-0.013126	-0.023772
273.2	-0.013121	-0.023751
273.3	-0.013108	-0.023726
273.4	-0.013106	-0.023698
273.5	-0.013096	-0.02367
273.6	-0.013086	-0.023637
273.7	-0.013072	-0.023603
273.8	-0.013056	-0.023566
273.9	-0.013034	-0.023527
274	-0.013009	-0.023496
274.1	-0.012989	-0.023463
274.2	-0.012966	-0.023434
274.3	-0.012943	-0.02341
274.4	-0.012912	-0.023385
274.5	-0.012881	-0.023367
274.6	-0.012851	-0.02335
274.7	-0.012825	-0.023328
274.8	-0.012795	-0.02331
274.9	-0.012766	-0.023294
275	-0.012741	-0.023286
275.1	-0.012718	-0.023275
275.2	-0.012696	-0.023257
275.3	-0.012678	-0.023234
275.4	-0.012659	-0.023211
275.5	-0.012637	-0.023193
275.6	-0.012618	-0.023177
275.7	-0.012606	-0.023159
275.8	-0.012586	-0.023143
275.9	-0.012562	-0.023129
276	-0.012529	-0.023111
276.1	-0.012493	-0.023102
276.2	-0.012462	-0.023095
276.3	-0.012433	-0.023084
276.4	-0.012396	-0.023067
276.5	-0.012363	-0.023053
276.6	-0.012336	-0.023035
276.7	-0.012306	-0.023017
276.8	-0.012271	-0.023001
276.9	-0.012239	-0.022986
277	-0.012199	-0.022967
277.1	-0.012162	-0.022942
277.2	-0.012127	-0.022919
277.3	-0.012095	-0.022896
277.4	-0.012065	-0.022872
277.5	-0.012029	-0.022849
277.6	-0.011998	-0.022827
277.7	-0.011964	-0.022812
277.8	-0.011929	-0.022797
277.9	-0.011889	-0.022783
278	-0.011848	-0.022773
278.1	-0.011804	-0.022757
278.2	-0.011759	-0.022736
278.3	-0.01171	-0.022716
278.4	-0.011663	-0.022693
278.5	-0.011622	-0.022664
278.6	-0.011575	-0.02264
278.7	-0.011529	-0.022619
278.8	-0.011492	-0.0226
278.9	-0.01145	-0.022574
279	-0.011413	-0.022541
279.1	-0.011376	-0.022507
279.2	-0.011334	-0.022471
279.3	-0.011289	-0.02243
279.4	-0.01124	-0.02239
279.5	-0.0112	-0.022349
279.6	-0.011163	-0.022315
279.7	-0.01112	-0.022279
279.8	-0.011071	-0.022244
279.9	-0.011021	-0.022207
280	-0.010976	-0.02217
280.1	-0.010933	-0.022128
280.2	-0.010894	-0.022082
280.3	-0.010852	-0.022032
280.4	-0.010814	-0.02198
280.5	-0.010774	-0.021932
280.6	-0.010725	-0.021879
280.7	-0.010672	-0.021831
280.8	-0.010616	-0.021778
280.9	-0.010562	-0.021721
281	-0.010511	-0.021668
281.1	-0.010458	-0.021612
281.2	-0.010394	-0.021551
281.3	-0.010328	-0.021491
281.4	-0.010259	-0.021431
281.5	-0.010193	-0.02137
281.6	-0.01013	-0.021305
281.7	-0.010065	-0.021239
281.8	-0.0099982	-0.021175
281.9	-0.0099226	-0.021117
282	-0.0098464	-0.021059
282.1	-0.009767	-0.021
282.2	-0.009687	-0.020943
282.3	-0.0096027	-0.020881
282.4	-0.0095178	-0.020814
282.5	-0.0094337	-0.020752
282.6	-0.0093513	-0.020691
282.7	-0.0092672	-0.020629
282.8	-0.0091831	-0.020562
282.9	-0.0091055	-0.0205
283	-0.0090272	-0.020439
283.1	-0.0089485	-0.020383
283.2	-0.0088684	-0.020327
283.3	-0.0087978	-0.020275
283.4	-0.0087309	-0.020227
283.5	-0.008666	-0.020184
283.6	-0.0085994	-0.020133
283.7	-0.0085326	-0.02009
283.8	-0.0084694	-0.020046
283.9	-0.0084076	-0.019998
284	-0.0083485	-0.019954
284.1	-0.0082861	-0.019905
284.2	-0.0082174	-0.019858
284.3	-0.0081524	-0.019815
284.4	-0.0080881	-0.019773
284.5	-0.008021	-0.019732
284.6	-0.0079531	-0.019697
284.7	-0.0078821	-0.019657
284.8	-0.0078183	-0.019614
284.9	-0.0077528	-0.019574
285	-0.0076871	-0.019537
285.1	-0.0076151	-0.019501
285.2	-0.0075447	-0.019467
285.3	-0.0074743	-0.019438
285.4	-0.0074077	-0.019404
285.5	-0.0073413	-0.019369
285.6	-0.0072822	-0.019332
285.7	-0.007218	-0.019294
285.8	-0.0071624	-0.01925
285.9	-0.0071078	-0.019211
286	-0.007052	-0.019164
286.1	-0.006995	-0.019117
286.2	-0.0069326	-0.019073
286.3	-0.0068735	-0.019029
286.4	-0.0068128	-0.018979
286.5	-0.0067475	-0.01893
286.6	-0.0066777	-0.018888
286.7	-0.0066021	-0.018848
286.8	-0.0065244	-0.018815
286.9	-0.0064445	-0.018783
287	-0.0063645	-0.018749
287.1	-0.0062751	-0.01871
287.2	-0.0061888	-0.018666
287.3	-0.0060949	-0.018618
287.4	-0.0059991	-0.018576
287.5	-0.0058944	-0.018531
287.6	-0.005783	-0.01848
287.7	-0.0056629	-0.018419
287.8	-0.0055404	-0.018354
287.9	-0.0054184	-0.018285
288	-0.0052921	-0.018217
288.1	-0.005156	-0.018151
288.2	-0.0050134	-0.018086
288.3	-0.0048762	-0.018026
288.4	-0.0047405	-0.017962
288.5	-0.0046071	-0.0179
288.6	-0.0044728	-0.017842
288.7	-0.0043328	-0.01778
288.8	-0.0041953	-0.017724
288.9	-0.0040569	-0.017671
289	-0.0039171	-0.017618
289.1	-0.0037806	-0.017564
289.2	-0.003645	-0.017508
289.3	-0.0035144	-0.01745
289.4	-0.0033815	-0.017389
289.5	-0.0032536	-0.017326
289.6	-0.0031211	-0.017263
289.7	-0.0029848	-0.017197
289.8	-0.0028413	-0.017132
289.9	-0.0026982	-0.017062
290	-0.0025565	-0.016991
290.1	-0.0024135	-0.016922
290.2	-0.0022729	-0.016856
290.3	-0.0021282	-0.016794
290.4	-0.0019892	-0.01673
290.5	-0.0018488	-0.016665
290.6	-0.0017114	-0.0166
290.7	-0.0015713	-0.016535
290.8	-0.0014293	-0.016477
290.9	-0.0012956	-0.016415
291	-0.0011596	-0.016348
291.1	-0.0010216	-0.016282
291.2	-0.00088162	-0.016215
291.3	-0.00073765	-0.016153
291.4	-0.00059675	-0.016099
291.5	-0.00045963	-0.016052
291.6	-0.00032118	-0.016005
291.7	-0.00017972	-0.015963
291.8	-3.7844e-05	-0.015921
291.9	0.00010498	-0.015881
292	0.00024619	-0.015842
292.1	0.00038469	-0.015805
292.2	0.00053145	-0.015769
292.3	0.00067537	-0.015734
292.4	0.00081786	-0.015688
292.5	0.00095694	-0.01564
292.6	0.0010965	-0.015591
292.7	0.0012393	-0.015539
292.8	0.0013882	-0.015484
292.9	0.0015361	-0.015423
293	0.0016847	-0.015364
293.1	0.001827	-0.015306
293.2	0.0019744	-0.015247
293.3	0.0021239	-0.015186
293.4	0.0022742	-0.015129
293.5	0.0024231	-0.015072
293.6	0.0025738	-0.01502
293.7	0.0027244	-0.014966
293.8	0.0028748	-0.014911
293.9	0.0030198	-0.014854
294	0.0031752	-0.014799
294.1	0.0033281	-0.014746
294.2	0.0034791	-0.014692
294.3	0.003629	-0.014639
294.4	0.0037743	-0.014592
294.5	0.0039221	-0.014549
294.6	0.0040775	-0.014509
294.7	0.0042325	-0.014469
294.8	0.0043835	-0.014426
294.9	0.0045322	-0.014395
295	0.0046901	-0.014361
295.1	0.0048486	-0.014324
295.2	0.0050139	-0.014291
295.3	0.0051873	-0.014251
295.4	0.0053574	-0.014207
295.5	0.0055303	-0.014162
295.6	0.0057015	-0.014121
295.7	0.0058752	-0.014078
295.8	0.006057	-0.014044
295.9	0.0062398	-0.014018
296	0.0064168	-0.013991
296.1	0.0065849	-0.013965
296.2	0.0067519	-0.013939
296.3	0.0069238	-0.01391
