1638.6	-0.11927	-0.067915
1638.7	-0.11932	-0.067843
1638.8	-0.11936	-0.06777
1638.9	-0.11941	-0.067699
1639	-0.11945	-0.067629
1639.1	-0.1195	-0.067559
1639.2	-0.11955	-0.06749
1639.3	-0.11959	-0.067417
1639.4	-0.11963	-0.067345
1639.5	-0.11966	-0.067275
1639.6	-0.1197	-0.067205
1639.7	-0.11974	-0.067133
1639.8	-0.11978	-0.067055
1639.9	-0.11983	-0.066978
1640	-0.11987	-0.066899
1640.1	-0.11992	-0.06682
1640.2	-0.11996	-0.066745
1640.3	-0.12	-0.066672
1640.4	-0.12004	-0.066597
1640.5	-0.12008	-0.06652
1640.6	-0.12012	-0.066442
1640.7	-0.12016	-0.066363
1640.8	-0.1202	-0.066287
1640.9	-0.12024	-0.066213
1641	-0.12029	-0.066138
1641.1	-0.12033	-0.066064
1641.2	-0.12038	-0.065993
1641.3	-0.12043	-0.065923
1641.4	-0.12047	-0.065856
1641.5	-0.12051	-0.065789
1641.6	-0.12055	-0.065724
1641.7	-0.12059	-0.065661
1641.8	-0.12064	-0.065595
1641.9	-0.12068	-0.06553
1642	-0.12073	-0.065466
1642.1	-0.12078	-0.065396
1642.2	-0.12082	-0.065323
1642.3	-0.12087	-0.06525
1642.4	-0.12092	-0.065174
1642.5	-0.12096	-0.065097
1642.6	-0.121	-0.065026
1642.7	-0.12104	-0.064954
1642.8	-0.12108	-0.064879
1642.9	-0.12112	-0.064805
1643	-0.12117	-0.064729
1643.1	-0.12121	-0.064653
1643.2	-0.12126	-0.064579
1643.3	-0.12131	-0.064498
1643.4	-0.12135	-0.064423
1643.5	-0.12139	-0.064351
1643.6	-0.12143	-0.06428
1643.7	-0.12146	-0.064212
1643.8	-0.1215	-0.064146
1643.9	-0.12154	-0.064078
1644	-0.12158	-0.064017
1644.1	-0.12163	-0.063955
1644.2	-0.12166	-0.063894
1644.3	-0.1217	-0.063832
1644.4	-0.12174	-0.063766
1644.5	-0.12178	-0.063699
1644.6	-0.12182	-0.063631
1644.7	-0.12185	-0.063562
1644.8	-0.1219	-0.063497
1644.9	-0.12194	-0.063435
1645	-0.12198	-0.063375
1645.1	-0.12202	-0.063317
1645.2	-0.12206	-0.063263
1645.3	-0.1221	-0.063209
1645.4	-0.12214	-0.063154
1645.5	-0.12218	-0.063096
1645.6	-0.12222	-0.063035
1645.7	-0.12225	-0.062968
1645.8	-0.12228	-0.062897
1645.9	-0.1223	-0.062827
1646	-0.12233	-0.06276
1646.1	-0.12237	-0.062693
1646.2	-0.1224	-0.062631
1646.3	-0.12244	-0.062569
1646.4	-0.12247	-0.062502
1646.5	-0.12251	-0.062434
1646.6	-0.12254	-0.062368
1646.7	-0.12257	-0.062297
1646.8	-0.12261	-0.062224
1646.9	-0.12264	-0.062153
1647	-0.12267	-0.062076
1647.1	-0.1227	-0.061998
1647.2	-0.12273	-0.06192
1647.3	-0.12276	-0.06184
1647.4	-0.12279	-0.061765
1647.5	-0.12281	-0.061693
1647.6	-0.12284	-0.061618
1647.7	-0.12286	-0.061544
1647.8	-0.12289	-0.061473
1647.9	-0.12292	-0.061401
1648	-0.12295	-0.061325
1648.1	-0.12298	-0.061241
1648.2	-0.12302	-0.061159
1648.3	-0.12305	-0.061075
1648.4	-0.12309	-0.060989
1648.5	-0.12312	-0.060908
1648.6	-0.12316	-0.06083
1648.7	-0.12319	-0.060753
1648.8	-0.12323	-0.060679
1648.9	-0.12327	-0.060611
1649	-0.12329	-0.060539
1649.1	-0.12333	-0.060467
1649.2	-0.12336	-0.060394
1649.3	-0.1234	-0.060322
1649.4	-0.12343	-0.060254
1649.5	-0.12347	-0.060187
1649.6	-0.12351	-0.06012
1649.7	-0.12355	-0.060061
1649.8	-0.12359	-0.060004
1649.9	-0.12362	-0.059947
1650	-0.12366	-0.059889
1650.1	-0.12369	-0.059829
1650.2	-0.12372	-0.059771
1650.3	-0.12375	-0.059713
1650.4	-0.12378	-0.059654
1650.5	-0.12381	-0.0596
1650.6	-0.12383	-0.059542
1650.7	-0.12386	-0.059484
1650.8	-0.12389	-0.059431
1650.9	-0.12392	-0.059382
1651	-0.12395	-0.059334
1651.1	-0.12399	-0.05929
1651.2	-0.12403	-0.059245
1651.3	-0.12407	-0.0592
1651.4	-0.12412	-0.059154
1651.5	-0.12416	-0.059108
1651.6	-0.12421	-0.059059
1651.7	-0.12425	-0.059014
1651.8	-0.12429	-0.058961
1651.9	-0.12433	-0.058914
1652	-0.12437	-0.058867
1652.1	-0.12441	-0.058824
1652.2	-0.12444	-0.058784
1652.3	-0.12447	-0.058742
1652.4	-0.1245	-0.058704
1652.5	-0.12452	-0.058668
1652.6	-0.12455	-0.058626
1652.7	-0.12457	-0.058587
1652.8	-0.12459	-0.058548
1652.9	-0.12462	-0.058506
1653	-0.12464	-0.05846
1653.1	-0.12466	-0.058417
1653.2	-0.12468	-0.05837
1653.3	-0.12471	-0.058321
1653.4	-0.12473	-0.058273
1653.5	-0.12475	-0.058223
1653.6	-0.12478	-0.058172
1653.7	-0.12481	-0.058121
1653.8	-0.12484	-0.058073
1653.9	-0.12488	-0.058029
1654	-0.12491	-0.057983
1654.1	-0.12495	-0.057937
1654.2	-0.12499	-0.057893
1654.3	-0.12503	-0.057856
1654.4	-0.12507	-0.057815
1654.5	-0.1251	-0.057778
1654.6	-0.12514	-0.057744
1654.7	-0.12518	-0.057709
1654.8	-0.12521	-0.057675
1654.9	-0.12524	-0.057638
1655	-0.12527	-0.057604
1655.1	-0.1253	-0.057571
1655.2	-0.12533	-0.057541
1655.3	-0.12536	-0.057513
1655.4	-0.12538	-0.05749
1655.5	-0.12541	-0.057469
1655.6	-0.12544	-0.057452
1655.7	-0.12547	-0.057436
1655.8	-0.1255	-0.057419
1655.9	-0.12553	-0.057403
1656	-0.12556	-0.057387
1656.1	-0.12559	-0.057373
1656.2	-0.12562	-0.057357
1656.3	-0.12565	-0.057343
1656.4	-0.12568	-0.057331
1656.5	-0.12571	-0.057321
1656.6	-0.12574	-0.057309
1656.7	-0.12577	-0.057291
1656.8	-0.1258	-0.057267
1656.9	-0.12583	-0.057243
1657	-0.12586	-0.057219
1657.1	-0.12589	-0.057196
1657.2	-0.12592	-0.057172
1657.3	-0.12595	-0.057139
1657.4	-0.12598	-0.057105
1657.5	-0.126	-0.057072
1657.6	-0.12603	-0.05704
1657.7	-0.12606	-0.057011
1657.8	-0.12608	-0.056982
1657.9	-0.12611	-0.056956
1658	-0.12613	-0.056931
1658.1	-0.12615	-0.056906
1658.2	-0.12617	-0.056881
1658.3	-0.12619	-0.056856
1658.4	-0.12621	-0.056829
1658.5	-0.12623	-0.056803
1658.6	-0.12625	-0.05678
1658.7	-0.12628	-0.056755
1658.8	-0.1263	-0.056733
1658.9	-0.12632	-0.056712
1659	-0.12635	-0.056695
1659.1	-0.12637	-0.056678
1659.2	-0.1264	-0.056662
1659.3	-0.12642	-0.056646
1659.4	-0.12644	-0.056629
1659.5	-0.12646	-0.056613
1659.6	-0.12648	-0.056589
1659.7	-0.1265	-0.056566
1659.8	-0.12652	-0.056543
1659.9	-0.12655	-0.056519
1660	-0.12658	-0.056497
1660.1	-0.12661	-0.056475
1660.2	-0.12664	-0.056452
1660.3	-0.12667	-0.056429
1660.4	-0.1267	-0.056405
1660.5	-0.12672	-0.056381
1660.6	-0.12675	-0.056354
1660.7	-0.12678	-0.056326
1660.8	-0.12681	-0.056298
1660.9	-0.12684	-0.056264
1661	-0.12688	-0.056232
1661.1	-0.12691	-0.056202
1661.2	-0.12694	-0.056175
1661.3	-0.12697	-0.05615
1661.4	-0.12699	-0.056134
1661.5	-0.12701	-0.056117
1661.6	-0.12703	-0.0561
1661.7	-0.12705	-0.056087
1661.8	-0.12707	-0.056068
1661.9	-0.12709	-0.056047
1662	-0.12711	-0.056029
1662.1	-0.12714	-0.056007
1662.2	-0.12717	-0.055988
1662.3	-0.1272	-0.05597
1662.4	-0.12723	-0.055954
1662.5	-0.12725	-0.055936
1662.6	-0.12728	-0.055921
1662.7	-0.1273	-0.055907
1662.8	-0.12732	-0.055897
1662.9	-0.12734	-0.055885
1663	-0.12736	-0.055871
1663.1	-0.12739	-0.055856
1663.2	-0.12741	-0.05584
1663.3	-0.12743	-0.055819
1663.4	-0.12745	-0.055798
1663.5	-0.12747	-0.055777
1663.6	-0.12748	-0.055758
1663.7	-0.12749	-0.055743
1663.8	-0.1275	-0.055728
1663.9	-0.12751	-0.055714
1664	-0.12752	-0.055699
1664.1	-0.12752	-0.055684
1664.2	-0.12752	-0.05567
1664.3	-0.12753	-0.055655
1664.4	-0.12753	-0.055641
1664.5	-0.12753	-0.05563
1664.6	-0.12754	-0.055619
1664.7	-0.12754	-0.055606
1664.8	-0.12755	-0.055592
1664.9	-0.12756	-0.055574
1665	-0.12756	-0.055553
1665.1	-0.12756	-0.055534
1665.2	-0.12756	-0.055511
1665.3	-0.12757	-0.055488
1665.4	-0.12756	-0.055467
1665.5	-0.12756	-0.055446
1665.6	-0.12755	-0.055422
1665.7	-0.12754	-0.0554
1665.8	-0.12754	-0.055374
1665.9	-0.12753	-0.055349
1666	-0.12754	-0.055327
1666.1	-0.12754	-0.055306
1666.2	-0.12754	-0.055287
1666.3	-0.12755	-0.055262
1666.4	-0.12756	-0.055234
1666.5	-0.12758	-0.055207
1666.6	-0.12759	-0.055176
1666.7	-0.1276	-0.055148
1666.8	-0.12761	-0.055121
1666.9	-0.12762	-0.055096
1667	-0.12763	-0.055074
1667.1	-0.12765	-0.055049
1667.2	-0.12765	-0.055025
1667.3	-0.12766	-0.055003
1667.4	-0.12767	-0.05498
1667.5	-0.12768	-0.054957
1667.6	-0.12769	-0.05493
1667.7	-0.1277	-0.054902
1667.8	-0.12771	-0.054878
1667.9	-0.12772	-0.054852
1668	-0.12773	-0.054822
1668.1	-0.12775	-0.054795
1668.2	-0.12776	-0.054775
1668.3	-0.12778	-0.05476
1668.4	-0.12779	-0.05475
1668.5	-0.1278	-0.054741
1668.6	-0.1278	-0.05473
1668.7	-0.12781	-0.054718
1668.8	-0.12782	-0.054703
1668.9	-0.12783	-0.054685
1669	-0.12783	-0.054668
1669.1	-0.12784	-0.054651
1669.2	-0.12785	-0.054635
1669.3	-0.12785	-0.054618
1669.4	-0.12786	-0.0546
1669.5	-0.12787	-0.054588
1669.6	-0.12788	-0.054576
1669.7	-0.12789	-0.054563
1669.8	-0.1279	-0.054549
1669.9	-0.1279	-0.054533
1670	-0.12791	-0.054516
1670.1	-0.12791	-0.054496
1670.2	-0.12792	-0.054473
1670.3	-0.12792	-0.054449
1670.4	-0.12793	-0.054424
1670.5	-0.12793	-0.054394
1670.6	-0.12793	-0.054366
1670.7	-0.12793	-0.054336
1670.8	-0.12794	-0.054307
1670.9	-0.12795	-0.054275
1671	-0.12795	-0.054245
1671.1	-0.12796	-0.054217
1671.2	-0.12797	-0.054188
1671.3	-0.12798	-0.054158
1671.4	-0.12799	-0.054127
1671.5	-0.128	-0.0541
1671.6	-0.12801	-0.054073
1671.7	-0.12803	-0.054048
1671.8	-0.12804	-0.054024
1671.9	-0.12806	-0.054
1672	-0.12807	-0.053981
1672.1	-0.12809	-0.05396
1672.2	-0.1281	-0.053937
1672.3	-0.12812	-0.05392
1672.4	-0.12814	-0.053899
1672.5	-0.12816	-0.053876
1672.6	-0.12819	-0.053857
1672.7	-0.12822	-0.053835
1672.8	-0.12825	-0.053809
1672.9	-0.12829	-0.05378
1673	-0.12832	-0.053752
1673.1	-0.12836	-0.053728
1673.2	-0.12839	-0.053708
1673.3	-0.12843	-0.053687
1673.4	-0.12846	-0.053663
1673.5	-0.12849	-0.053636
1673.6	-0.12853	-0.053611
1673.7	-0.12856	-0.053577
1673.8	-0.1286	-0.053543
1673.9	-0.12863	-0.053509
1674	-0.12866	-0.053473
1674.1	-0.12869	-0.053437
1674.2	-0.12872	-0.053402
1674.3	-0.12874	-0.053368
1674.4	-0.12877	-0.05333
1674.5	-0.12879	-0.053291
1674.6	-0.12882	-0.053249
1674.7	-0.12884	-0.053205
1674.8	-0.12887	-0.053165
1674.9	-0.1289	-0.053121
1675	-0.12894	-0.053076
1675.1	-0.12898	-0.053034
1675.2	-0.12901	-0.052999
1675.3	-0.12905	-0.052963
1675.4	-0.12909	-0.05293
1675.5	-0.12912	-0.0529
1675.6	-0.12916	-0.052867
1675.7	-0.1292	-0.052836
1675.8	-0.12924	-0.052805
1675.9	-0.12928	-0.052773
1676	-0.12932	-0.052741
1676.1	-0.12936	-0.052711
1676.2	-0.1294	-0.052679
1676.3	-0.12944	-0.052651
1676.4	-0.12948	-0.052622
1676.5	-0.12952	-0.052593
1676.6	-0.12956	-0.052561
1676.7	-0.12959	-0.052527
1676.8	-0.12963	-0.052494
1676.9	-0.12967	-0.052455
1677	-0.12972	-0.052416
1677.1	-0.12975	-0.052373
1677.2	-0.1298	-0.052333
1677.3	-0.12983	-0.052294
1677.4	-0.12987	-0.052262
1677.5	-0.1299	-0.05223
1677.6	-0.12994	-0.052197
1677.7	-0.12997	-0.052163
1677.8	-0.13	-0.052132
1677.9	-0.13003	-0.052097
1678	-0.13007	-0.05206
1678.1	-0.1301	-0.052027
1678.2	-0.13013	-0.051985
1678.3	-0.13017	-0.051945
1678.4	-0.13021	-0.051908
1678.5	-0.13025	-0.051866
1678.6	-0.13029	-0.051821
1678.7	-0.13034	-0.05178
1678.8	-0.13039	-0.051741
1678.9	-0.13043	-0.051703
1679	-0.13047	-0.051663
1679.1	-0.13052	-0.051623
1679.2	-0.13056	-0.051587
1679.3	-0.1306	-0.051551
1679.4	-0.13064	-0.051514
1679.5	-0.13067	-0.051476
1679.6	-0.13071	-0.051439
1679.7	-0.13075	-0.051403
1679.8	-0.13079	-0.051365
1679.9	-0.13083	-0.051327
1680	-0.13088	-0.051286
1680.1	-0.13092	-0.051248
1680.2	-0.13097	-0.051207
1680.3	-0.13101	-0.051167
1680.4	-0.13106	-0.051128
1680.5	-0.13111	-0.051091
1680.6	-0.13115	-0.051057
1680.7	-0.1312	-0.05102
1680.8	-0.13124	-0.050981
1680.9	-0.13129	-0.050941
1681	-0.13133	-0.050902
1681.1	-0.13138	-0.050862
1681.2	-0.13143	-0.050816
1681.3	-0.13147	-0.05077
1681.4	-0.13151	-0.050721
1681.5	-0.13156	-0.050676
1681.6	-0.13161	-0.050632
1681.7	-0.13166	-0.05059
1681.8	-0.13171	-0.05055
1681.9	-0.13175	-0.050512
1682	-0.1318	-0.050475
1682.1	-0.13184	-0.050438
1682.2	-0.13189	-0.050397
1682.3	-0.13194	-0.050352
1682.4	-0.13199	-0.050306
1682.5	-0.13204	-0.05026
1682.6	-0.1321	-0.050215
1682.7	-0.13215	-0.050168
1682.8	-0.1322	-0.050122
1682.9	-0.13226	-0.05007
1683	-0.13231	-0.05002
1683.1	-0.13237	-0.04997
1683.2	-0.13243	-0.049924
1683.3	-0.13249	-0.049881
1683.4	-0.13255	-0.049835
1683.5	-0.1326	-0.049788
1683.6	-0.13265	-0.049744
1683.7	-0.1327	-0.049695
1683.8	-0.13274	-0.049647
1683.9	-0.13278	-0.049594
1684	-0.13282	-0.049541
1684.1	-0.13286	-0.049483
1684.2	-0.13289	-0.049429
1684.3	-0.13293	-0.049376
1684.4	-0.13296	-0.049323
1684.5	-0.133	-0.049272
1684.6	-0.13304	-0.049218
1684.7	-0.13307	-0.049165
1684.8	-0.13311	-0.049111
1684.9	-0.13314	-0.049059
1685	-0.13317	-0.049006
1685.1	-0.1332	-0.048953
1685.2	-0.13322	-0.048901
1685.3	-0.13324	-0.048844
1685.4	-0.13326	-0.048784
1685.5	-0.13327	-0.048727
1685.6	-0.13328	-0.048674
1685.7	-0.1333	-0.04862
1685.8	-0.13332	-0.048567
1685.9	-0.13334	-0.048515
1686	-0.13335	-0.048465
1686.1	-0.13337	-0.048409
1686.2	-0.13338	-0.048358
1686.3	-0.13339	-0.048307
1686.4	-0.1334	-0.048255
1686.5	-0.13341	-0.048206
1686.6	-0.13341	-0.048159
1686.7	-0.13342	-0.048107
1686.8	-0.13342	-0.048059
1686.9	-0.13342	-0.048015
1687	-0.13342	-0.047971
1687.1	-0.13342	-0.047926
1687.2	-0.13341	-0.047881
1687.3	-0.1334	-0.047837
1687.4	-0.1334	-0.047795
1687.5	-0.13339	-0.047752
1687.6	-0.13339	-0.047713
1687.7	-0.13338	-0.047673
1687.8	-0.13338	-0.047635
1687.9	-0.13337	-0.047597
1688	-0.13337	-0.047562
1688.1	-0.13335	-0.047527
1688.2	-0.13334	-0.047491
1688.3	-0.13334	-0.047448
1688.4	-0.13333	-0.047402
1688.5	-0.13332	-0.047352
1688.6	-0.13331	-0.047305
1688.7	-0.1333	-0.047262
1688.8	-0.13329	-0.047224
1688.9	-0.13328	-0.047182
1689	-0.13325	-0.04715
1689.1	-0.13323	-0.047113
1689.2	-0.13321	-0.047075
1689.3	-0.13319	-0.047044
1689.4	-0.13317	-0.047015
1689.5	-0.13315	-0.046986
1689.6	-0.13313	-0.046958
1689.7	-0.13312	-0.046934
1689.8	-0.13311	-0.046917
1689.9	-0.1331	-0.046899
1690	-0.13309	-0.046885
1690.1	-0.13307	-0.046868
1690.2	-0.13306	-0.046853
1690.3	-0.13304	-0.046841
1690.4	-0.13303	-0.046828
1690.5	-0.133	-0.046817
1690.6	-0.13298	-0.04681
1690.7	-0.13296	-0.0468
1690.8	-0.13293	-0.046793
1690.9	-0.13291	-0.046781
1691	-0.13289	-0.046768
1691.1	-0.13287	-0.046758
1691.2	-0.13285	-0.046746
1691.3	-0.13283	-0.046728
1691.4	-0.13282	-0.046712
1691.5	-0.13281	-0.046696
1691.6	-0.13279	-0.04668
1691.7	-0.13278	-0.046655
1691.8	-0.13277	-0.046629
1691.9	-0.13276	-0.046598
1692	-0.13274	-0.046569
1692.1	-0.13272	-0.046539
1692.2	-0.13271	-0.046507
1692.3	-0.13268	-0.046476
1692.4	-0.13266	-0.046445
1692.5	-0.13264	-0.046415
1692.6	-0.13262	-0.046383
1692.7	-0.13261	-0.046349
1692.8	-0.13259	-0.046317
1692.9	-0.13257	-0.046286
1693	-0.13256	-0.046255
1693.1	-0.13255	-0.046229
1693.2	-0.13254	-0.046204
1693.3	-0.13252	-0.046177
1693.4	-0.1325	-0.04615
1693.5	-0.13248	-0.046122
1693.6	-0.13246	-0.04609
1693.7	-0.13244	-0.046059
1693.8	-0.13243	-0.046026
1693.9	-0.13241	-0.045992
1694	-0.13239	-0.045951
1694.1	-0.13238	-0.04591
1694.2	-0.13236	-0.045866
1694.3	-0.13234	-0.045825
1694.4	-0.13233	-0.045789
1694.5	-0.13232	-0.045752
1694.6	-0.13232	-0.045715
1694.7	-0.1323	-0.045678
1694.8	-0.1323	-0.045641
1694.9	-0.13229	-0.045604
1695	-0.13229	-0.045564
1695.1	-0.13228	-0.045526
1695.2	-0.13227	-0.045489
1695.3	-0.13226	-0.045453
1695.4	-0.13225	-0.045418
1695.5	-0.13224	-0.045378
1695.6	-0.13222	-0.045337
1695.7	-0.13222	-0.045299
1695.8	-0.13221	-0.045261
1695.9	-0.1322	-0.045229
1696	-0.13219	-0.04519
1696.1	-0.13218	-0.045155
1696.2	-0.13217	-0.045119
1696.3	-0.13216	-0.045085
1696.4	-0.13215	-0.045054
1696.5	-0.13215	-0.04502
1696.6	-0.13214	-0.044984
1696.7	-0.13214	-0.044949
1696.8	-0.13213	-0.044911
1696.9	-0.13213	-0.044874
1697	-0.13213	-0.044838
1697.1	-0.13213	-0.044801
1697.2	-0.13213	-0.044766
1697.3	-0.13213	-0.044732
1697.4	-0.13212	-0.044696
1697.5	-0.13212	-0.044667
1697.6	-0.13211	-0.044641
1697.7	-0.13211	-0.044615
1697.8	-0.13211	-0.044589
1697.9	-0.13211	-0.044561
1698	-0.13212	-0.044531
1698.1	-0.13212	-0.044504
1698.2	-0.13212	-0.04448
1698.3	-0.13213	-0.044458
1698.4	-0.13213	-0.044435
1698.5	-0.13214	-0.044412
1698.6	-0.13215	-0.044393
1698.7	-0.13216	-0.044372
1698.8	-0.13218	-0.044352
1698.9	-0.13219	-0.044337
1699	-0.13221	-0.044326
1699.1	-0.13224	-0.044316
1699.2	-0.13226	-0.044307
1699.3	-0.13228	-0.0443
1699.4	-0.1323	-0.044292
1699.5	-0.13233	-0.044282
1699.6	-0.13235	-0.04427
1699.7	-0.13238	-0.044257
1699.8	-0.1324	-0.044244
1699.9	-0.13242	-0.044227
1700	-0.13244	-0.044205
1700.1	-0.13247	-0.044182
1700.2	-0.13249	-0.044156
1700.3	-0.13251	-0.044128
1700.4	-0.13254	-0.044098
1700.5	-0.13256	-0.044071
1700.6	-0.13259	-0.044047
1700.7	-0.13261	-0.044024
1700.8	-0.13264	-0.044002
1700.9	-0.13267	-0.043975
1701	-0.13269	-0.043948
1701.1	-0.13272	-0.04392
1701.2	-0.13275	-0.043897
1701.3	-0.13278	-0.043868
1701.4	-0.13281	-0.043834
1701.5	-0.13285	-0.043802
1701.6	-0.13289	-0.043772
1701.7	-0.13293	-0.043742
1701.8	-0.13297	-0.043716
1701.9	-0.13301	-0.043692
1702	-0.13305	-0.043664
1702.1	-0.13308	-0.043637
1702.2	-0.13312	-0.043609
1702.3	-0.13315	-0.043575
1702.4	-0.13319	-0.04354
1702.5	-0.13322	-0.043497
1702.6	-0.13325	-0.043459
1702.7	-0.13328	-0.043419
1702.8	-0.13331	-0.043385
1702.9	-0.13334	-0.04335
1703	-0.13337	-0.043319
1703.1	-0.13341	-0.043287
1703.2	-0.13344	-0.043253
1703.3	-0.13347	-0.043222
1703.4	-0.13351	-0.043196
1703.5	-0.13354	-0.043171
1703.6	-0.13357	-0.043147
1703.7	-0.13361	-0.043124
1703.8	-0.13363	-0.0431
1703.9	-0.13366	-0.043079
1704	-0.13368	-0.043058
1704.1	-0.13369	-0.043038
1704.2	-0.13371	-0.043017
1704.3	-0.13373	-0.042997
1704.4	-0.13374	-0.042979
1704.5	-0.13375	-0.042963
1704.6	-0.13376	-0.042943
1704.7	-0.13378	-0.042925
1704.8	-0.13378	-0.042907
1704.9	-0.13379	-0.042894
1705	-0.13379	-0.042882
1705.1	-0.1338	-0.042867
1705.2	-0.1338	-0.042851
1705.3	-0.13381	-0.042838
1705.4	-0.13382	-0.042822
1705.5	-0.13383	-0.042806
1705.6	-0.13384	-0.04279
1705.7	-0.13386	-0.042771
1705.8	-0.13387	-0.04275
1705.9	-0.13389	-0.042728
1706	-0.1339	-0.042706
1706.1	-0.13391	-0.042682
1706.2	-0.13392	-0.042659
1706.3	-0.13393	-0.042637
1706.4	-0.13395	-0.042614
1706.5	-0.13397	-0.04259
1706.6	-0.13398	-0.042569
1706.7	-0.13399	-0.042549
1706.8	-0.13399	-0.042533
1706.9	-0.13399	-0.042514
1707	-0.134	-0.042495
1707.1	-0.134	-0.042476
1707.2	-0.13399	-0.042457
1707.3	-0.13399	-0.042437
1707.4	-0.13399	-0.04242
1707.5	-0.13399	-0.042402
1707.6	-0.13399	-0.042388
1707.7	-0.13399	-0.042375
1707.8	-0.13399	-0.042357
1707.9	-0.134	-0.042339
1708	-0.13401	-0.042325
1708.1	-0.13402	-0.042307
1708.2	-0.13403	-0.042292
1708.3	-0.13405	-0.042281
1708.4	-0.13406	-0.042269
1708.5	-0.13408	-0.042255
1708.6	-0.13409	-0.042242
1708.7	-0.1341	-0.042232
1708.8	-0.13411	-0.042218
1708.9	-0.13412	-0.042202
1709	-0.13414	-0.042184
1709.1	-0.13415	-0.042169
1709.2	-0.13417	-0.042153
1709.3	-0.13419	-0.042137
1709.4	-0.13421	-0.042116
1709.5	-0.13423	-0.042096
1709.6	-0.13426	-0.042078
1709.7	-0.13429	-0.042057
1709.8	-0.13431	-0.042033
1709.9	-0.13434	-0.042012
1710	-0.13436	-0.041993
1710.1	-0.13438	-0.041973
1710.2	-0.1344	-0.041946
1710.3	-0.13443	-0.041919
1710.4	-0.13444	-0.041896
1710.5	-0.13446	-0.041871
1710.6	-0.13448	-0.041845
1710.7	-0.13451	-0.041816
1710.8	-0.13453	-0.041785
1710.9	-0.13455	-0.041753
1711	-0.13457	-0.041725
1711.1	-0.1346	-0.0417
1711.2	-0.13462	-0.041677
1711.3	-0.13465	-0.041652
1711.4	-0.13467	-0.041633
1711.5	-0.13469	-0.041609
1711.6	-0.13471	-0.041582
1711.7	-0.13473	-0.041556
1711.8	-0.13474	-0.04153
1711.9	-0.13476	-0.041505
1712	-0.13478	-0.041482
1712.1	-0.13481	-0.041463
1712.2	-0.13483	-0.041443
1712.3	-0.13485	-0.041419
1712.4	-0.13488	-0.041397
1712.5	-0.13491	-0.041377
1712.6	-0.13494	-0.041353
1712.7	-0.13498	-0.041324
1712.8	-0.13501	-0.041294
1712.9	-0.13504	-0.041264
1713	-0.13507	-0.041236
1713.1	-0.1351	-0.041205
1713.2	-0.13513	-0.041172
1713.3	-0.13516	-0.041138
1713.4	-0.13519	-0.041105
1713.5	-0.13522	-0.041073
1713.6	-0.13525	-0.041044
1713.7	-0.13528	-0.041016
1713.8	-0.13532	-0.040989
1713.9	-0.13535	-0.040955
1714	-0.13538	-0.040924
1714.1	-0.13541	-0.04089
1714.2	-0.13544	-0.040854
1714.3	-0.13547	-0.040818
1714.4	-0.13551	-0.040785
1714.5	-0.13555	-0.040754
1714.6	-0.13558	-0.040727
1714.7	-0.13562	-0.040698
1714.8	-0.13566	-0.040675
1714.9	-0.1357	-0.040649
1715	-0.13574	-0.04062
1715.1	-0.13577	-0.040587
1715.2	-0.13581	-0.04055
1715.3	-0.13584	-0.040515
1715.4	-0.13588	-0.040477
1715.5	-0.13592	-0.040445
1715.6	-0.13596	-0.040411
1715.7	-0.13599	-0.040375
1715.8	-0.13602	-0.040337
1715.9	-0.13605	-0.040304
1716	-0.13607	-0.040269
1716.1	-0.1361	-0.040238
1716.2	-0.13613	-0.040205
1716.3	-0.13616	-0.04017
1716.4	-0.13618	-0.040136
1716.5	-0.13621	-0.040104
1716.6	-0.13624	-0.040075
1716.7	-0.13627	-0.040046
1716.8	-0.1363	-0.040019
1716.9	-0.13633	-0.039995
1717	-0.13636	-0.039969
1717.1	-0.13639	-0.039943
1717.2	-0.13642	-0.039916
1717.3	-0.13644	-0.039893
1717.4	-0.13647	-0.039865
1717.5	-0.1365	-0.039835
1717.6	-0.13653	-0.039803
1717.7	-0.13656	-0.039775
1717.8	-0.1366	-0.039743
1717.9	-0.13664	-0.039718
1718	-0.13667	-0.039689
1718.1	-0.1367	-0.039656
1718.2	-0.13672	-0.039626
1718.3	-0.13676	-0.039596
1718.4	-0.13679	-0.039562
1718.5	-0.13682	-0.039527
1718.6	-0.13686	-0.039489
1718.7	-0.13689	-0.039448
1718.8	-0.13692	-0.039408
1718.9	-0.13695	-0.039366
1719	-0.13699	-0.039329
1719.1	-0.13702	-0.039294
1719.2	-0.13704	-0.039257
1719.3	-0.13707	-0.03922
1719.4	-0.13711	-0.039177
1719.5	-0.13713	-0.039132
1719.6	-0.13716	-0.039083
1719.7	-0.13719	-0.039031
1719.8	-0.13722	-0.038979
1719.9	-0.13726	-0.038931
1720	-0.13729	-0.038876
1720.1	-0.13732	-0.038822
1720.2	-0.13735	-0.038773
1720.3	-0.13738	-0.038724
1720.4	-0.13741	-0.038675
1720.5	-0.13744	-0.038627
1720.6	-0.13746	-0.038579
1720.7	-0.13749	-0.038534
1720.8	-0.13751	-0.038485
1720.9	-0.13753	-0.038435
1721	-0.13755	-0.038389
1721.1	-0.13757	-0.038348
1721.2	-0.13758	-0.038307
1721.3	-0.1376	-0.038264
1721.4	-0.13762	-0.038225
1721.5	-0.13763	-0.038181
1721.6	-0.13765	-0.038139
1721.7	-0.13766	-0.038096
1721.8	-0.13768	-0.038051
