1683	-0.030971	-0.15671
1683.1	-0.030904	-0.15684
1683.2	-0.030837	-0.15696
1683.3	-0.03077	-0.15708
1683.4	-0.030704	-0.15721
1683.5	-0.030638	-0.15733
1683.6	-0.030572	-0.15745
1683.7	-0.030508	-0.15758
1683.8	-0.030443	-0.15771
1683.9	-0.030379	-0.15784
1684	-0.030315	-0.15797
1684.1	-0.030251	-0.15809
1684.2	-0.030186	-0.15822
1684.3	-0.030124	-0.15834
1684.4	-0.030063	-0.15846
1684.5	-0.03	-0.15859
1684.6	-0.029938	-0.15871
1684.7	-0.029878	-0.15883
1684.8	-0.029815	-0.15896
1684.9	-0.029754	-0.15908
1685	-0.029691	-0.1592
1685.1	-0.029627	-0.15932
1685.2	-0.029563	-0.15944
1685.3	-0.029501	-0.15956
1685.4	-0.029439	-0.15967
1685.5	-0.029377	-0.15979
1685.6	-0.029313	-0.1599
1685.7	-0.02925	-0.16002
1685.8	-0.029186	-0.16013
1685.9	-0.029121	-0.16025
1686	-0.029059	-0.16036
1686.1	-0.028997	-0.16047
1686.2	-0.028938	-0.16058
1686.3	-0.028878	-0.16069
1686.4	-0.02882	-0.16079
1686.5	-0.02876	-0.16089
1686.6	-0.028699	-0.16099
1686.7	-0.028638	-0.16109
1686.8	-0.028574	-0.16119
1686.9	-0.028513	-0.16128
1687	-0.028451	-0.16138
1687.1	-0.028386	-0.16148
1687.2	-0.028327	-0.16158
1687.3	-0.028266	-0.16168
1687.4	-0.028205	-0.16179
1687.5	-0.028144	-0.1619
1687.6	-0.02808	-0.16201
1687.7	-0.028013	-0.16211
1687.8	-0.027944	-0.16222
1687.9	-0.027873	-0.16233
1688	-0.027802	-0.16244
1688.1	-0.027731	-0.16254
1688.2	-0.027659	-0.16265
1688.3	-0.027589	-0.16275
1688.4	-0.027515	-0.16286
1688.5	-0.027443	-0.16297
1688.6	-0.02737	-0.16309
1688.7	-0.027294	-0.16321
1688.8	-0.027213	-0.16332
1688.9	-0.02713	-0.16343
1689	-0.027046	-0.16355
1689.1	-0.026965	-0.16367
1689.2	-0.026883	-0.16379
1689.3	-0.026801	-0.16391
1689.4	-0.02672	-0.16403
1689.5	-0.026643	-0.16415
1689.6	-0.026572	-0.16427
1689.7	-0.0265	-0.16439
1689.8	-0.02643	-0.16451
1689.9	-0.026359	-0.16463
1690	-0.026285	-0.16475
1690.1	-0.026211	-0.16487
1690.2	-0.026136	-0.16499
1690.3	-0.026058	-0.16511
1690.4	-0.025981	-0.16522
1690.5	-0.025902	-0.16534
1690.6	-0.025824	-0.16546
1690.7	-0.025742	-0.16557
1690.8	-0.025663	-0.16568
1690.9	-0.02558	-0.1658
1691	-0.025497	-0.16591
1691.1	-0.025418	-0.16603
1691.2	-0.025337	-0.16615
1691.3	-0.025257	-0.16626
1691.4	-0.025178	-0.16638
1691.5	-0.025095	-0.16649
1691.6	-0.025013	-0.1666
1691.7	-0.024929	-0.16671
1691.8	-0.024851	-0.16683
1691.9	-0.024772	-0.16694
1692	-0.024694	-0.16706
1692.1	-0.024616	-0.16717
1692.2	-0.024545	-0.16728
1692.3	-0.024474	-0.16739
1692.4	-0.024405	-0.1675
1692.5	-0.024336	-0.16761
1692.6	-0.024267	-0.16772
1692.7	-0.024197	-0.16783
1692.8	-0.02413	-0.16794
1692.9	-0.024067	-0.16805
1693	-0.024006	-0.16817
1693.1	-0.023946	-0.16829
1693.2	-0.023886	-0.16841
1693.3	-0.023827	-0.16854
1693.4	-0.023766	-0.16866
1693.5	-0.023708	-0.16879
1693.6	-0.023649	-0.16892
1693.7	-0.02359	-0.16905
1693.8	-0.023531	-0.16918
1693.9	-0.023471	-0.1693
1694	-0.023407	-0.16943
1694.1	-0.023345	-0.16956
1694.2	-0.023283	-0.16969
1694.3	-0.02322	-0.16981
1694.4	-0.02316	-0.16993
1694.5	-0.0231	-0.17006
1694.6	-0.023043	-0.17018
1694.7	-0.022985	-0.1703
1694.8	-0.022928	-0.17043
1694.9	-0.022868	-0.17056
1695	-0.022804	-0.17068
1695.1	-0.022744	-0.17081
1695.2	-0.022683	-0.17094
1695.3	-0.022625	-0.17107
1695.4	-0.022565	-0.1712
1695.5	-0.022502	-0.17133
1695.6	-0.022438	-0.17146
1695.7	-0.022374	-0.1716
1695.8	-0.022311	-0.17172
1695.9	-0.022245	-0.17185
1696	-0.022177	-0.17198
1696.1	-0.02211	-0.17211
1696.2	-0.022044	-0.17224
1696.3	-0.021974	-0.17237
1696.4	-0.021905	-0.1725
1696.5	-0.021835	-0.17264
1696.6	-0.021766	-0.17277
1696.7	-0.021698	-0.1729
1696.8	-0.021629	-0.17303
1696.9	-0.021564	-0.17316
1697	-0.021497	-0.17329
1697.1	-0.021429	-0.17342
1697.2	-0.021357	-0.17355
1697.3	-0.021283	-0.17368
1697.4	-0.021207	-0.17381
1697.5	-0.02113	-0.17394
1697.6	-0.02105	-0.17407
1697.7	-0.02097	-0.1742
1697.8	-0.020885	-0.17433
1697.9	-0.020798	-0.17446
1698	-0.020712	-0.1746
1698.1	-0.020624	-0.17474
1698.2	-0.020535	-0.17488
1698.3	-0.020446	-0.17502
1698.4	-0.020355	-0.17516
1698.5	-0.020263	-0.1753
1698.6	-0.020173	-0.17544
1698.7	-0.020082	-0.17558
1698.8	-0.019991	-0.17571
1698.9	-0.019901	-0.17585
1699	-0.019813	-0.17598
1699.1	-0.019725	-0.1761
1699.2	-0.019636	-0.17623
1699.3	-0.019547	-0.17635
1699.4	-0.019457	-0.17647
1699.5	-0.019366	-0.1766
1699.6	-0.019275	-0.17673
1699.7	-0.019183	-0.17685
1699.8	-0.019088	-0.17698
1699.9	-0.018995	-0.17711
1700	-0.0189	-0.17723
1700.1	-0.018809	-0.17736
1700.2	-0.018719	-0.17749
1700.3	-0.018628	-0.17762
1700.4	-0.018534	-0.17774
1700.5	-0.018438	-0.17787
1700.6	-0.018339	-0.17799
1700.7	-0.018241	-0.17811
1700.8	-0.018141	-0.17823
1700.9	-0.018043	-0.17836
1701	-0.017948	-0.17848
1701.1	-0.017854	-0.1786
1701.2	-0.017763	-0.17873
1701.3	-0.017671	-0.17886
1701.4	-0.017573	-0.17899
1701.5	-0.017475	-0.17911
1701.6	-0.017374	-0.17924
1701.7	-0.01727	-0.17937
1701.8	-0.017163	-0.17949
1701.9	-0.017061	-0.17961
1702	-0.01696	-0.17973
1702.1	-0.016859	-0.17985
1702.2	-0.016756	-0.17997
1702.3	-0.016652	-0.18008
1702.4	-0.016548	-0.1802
1702.5	-0.016445	-0.18031
1702.6	-0.016337	-0.18042
1702.7	-0.016228	-0.18053
1702.8	-0.016119	-0.18064
1702.9	-0.016011	-0.18075
1703	-0.015904	-0.18086
1703.1	-0.015794	-0.18097
1703.2	-0.015686	-0.18108
1703.3	-0.015579	-0.18119
1703.4	-0.015477	-0.18129
1703.5	-0.015374	-0.1814
1703.6	-0.015271	-0.1815
1703.7	-0.015172	-0.1816
1703.8	-0.015072	-0.1817
1703.9	-0.014972	-0.18179
1704	-0.014871	-0.18189
1704.1	-0.014767	-0.18199
1704.2	-0.014659	-0.18208
1704.3	-0.014553	-0.18217
1704.4	-0.014451	-0.18226
1704.5	-0.014348	-0.18235
1704.6	-0.014247	-0.18245
1704.7	-0.014146	-0.18254
1704.8	-0.014044	-0.18263
1704.9	-0.01394	-0.18273
1705	-0.013835	-0.18282
1705.1	-0.013733	-0.18291
1705.2	-0.013628	-0.183
1705.3	-0.013521	-0.18308
1705.4	-0.013413	-0.18317
1705.5	-0.013308	-0.18325
1705.6	-0.013205	-0.18333
1705.7	-0.013103	-0.18342
1705.8	-0.013003	-0.1835
1705.9	-0.012897	-0.18358
1706	-0.012791	-0.18365
1706.1	-0.012685	-0.18373
1706.2	-0.012582	-0.18381
1706.3	-0.01248	-0.18389
1706.4	-0.012378	-0.18397
1706.5	-0.01228	-0.18405
1706.6	-0.01218	-0.18413
1706.7	-0.012078	-0.18421
1706.8	-0.011974	-0.18428
1706.9	-0.011867	-0.18436
1707	-0.011757	-0.18443
1707.1	-0.011652	-0.18451
1707.2	-0.011548	-0.18458
1707.3	-0.011444	-0.18466
1707.4	-0.011339	-0.18473
1707.5	-0.011238	-0.1848
1707.6	-0.011135	-0.18487
1707.7	-0.01103	-0.18494
1707.8	-0.010926	-0.185
1707.9	-0.010818	-0.18507
1708	-0.010711	-0.18513
1708.1	-0.010608	-0.1852
1708.2	-0.010505	-0.18527
1708.3	-0.010403	-0.18534
1708.4	-0.010302	-0.1854
1708.5	-0.010204	-0.18547
1708.6	-0.010105	-0.18554
1708.7	-0.010009	-0.18561
1708.8	-0.0099101	-0.18567
1708.9	-0.0098116	-0.18574
1709	-0.0097105	-0.18581
1709.1	-0.0096118	-0.18587
1709.2	-0.009512	-0.18594
1709.3	-0.0094137	-0.186
1709.4	-0.0093146	-0.18607
1709.5	-0.0092164	-0.18614
1709.6	-0.0091216	-0.1862
1709.7	-0.0090267	-0.18627
1709.8	-0.0089285	-0.18633
1709.9	-0.0088286	-0.18639
1710	-0.0087268	-0.18645
1710.1	-0.0086223	-0.18652
1710.2	-0.0085163	-0.18658
1710.3	-0.0084101	-0.18664
1710.4	-0.0083059	-0.18671
1710.5	-0.0082003	-0.18677
1710.6	-0.0080942	-0.18683
1710.7	-0.0079875	-0.1869
1710.8	-0.0078806	-0.18696
1710.9	-0.0077704	-0.18702
1711	-0.0076607	-0.18708
1711.1	-0.0075525	-0.18714
1711.2	-0.0074486	-0.1872
1711.3	-0.0073444	-0.18726
1711.4	-0.0072381	-0.18731
1711.5	-0.0071327	-0.18737
1711.6	-0.0070258	-0.18742
1711.7	-0.0069187	-0.18747
1711.8	-0.0068158	-0.18752
1711.9	-0.0067136	-0.18758
1712	-0.0066127	-0.18763
1712.1	-0.0065096	-0.18769
1712.2	-0.0064027	-0.18774
1712.3	-0.006299	-0.1878
1712.4	-0.0062011	-0.18785
1712.5	-0.0061048	-0.1879
1712.6	-0.0060102	-0.18796
1712.7	-0.0059215	-0.18801
1712.8	-0.0058342	-0.18807
1712.9	-0.0057481	-0.18813
1713	-0.0056653	-0.18818
1713.1	-0.0055844	-0.18824
1713.2	-0.0055024	-0.1883
1713.3	-0.0054252	-0.18836
1713.4	-0.0053508	-0.18841
1713.5	-0.005274	-0.18847
1713.6	-0.0051983	-0.18853
1713.7	-0.0051209	-0.18859
1713.8	-0.0050453	-0.18865
1713.9	-0.004972	-0.1887
1714	-0.0049019	-0.18876
1714.1	-0.0048333	-0.18883
1714.2	-0.0047679	-0.1889
1714.3	-0.004704	-0.18896
1714.4	-0.0046382	-0.18902
1714.5	-0.0045687	-0.18908
1714.6	-0.0045007	-0.18914
1714.7	-0.0044345	-0.1892
1714.8	-0.0043685	-0.18926
1714.9	-0.0043034	-0.18932
1715	-0.004243	-0.18938
1715.1	-0.0041869	-0.18944
1715.2	-0.0041309	-0.1895
1715.3	-0.0040723	-0.18955
1715.4	-0.0040142	-0.18961
1715.5	-0.0039571	-0.18967
1715.6	-0.0038992	-0.18972
1715.7	-0.0038398	-0.18977
1715.8	-0.0037768	-0.18982
1715.9	-0.0037132	-0.18987
1716	-0.0036499	-0.18991
1716.1	-0.0035867	-0.18996
1716.2	-0.003522	-0.19001
1716.3	-0.0034576	-0.19005
1716.4	-0.0033919	-0.19009
1716.5	-0.0033291	-0.19012
1716.6	-0.0032669	-0.19016
1716.7	-0.0032054	-0.19019
1716.8	-0.003143	-0.19022
1716.9	-0.0030788	-0.19025
1717	-0.0030109	-0.19028
1717.1	-0.002946	-0.19031
1717.2	-0.002881	-0.19034
1717.3	-0.0028182	-0.19037
1717.4	-0.0027547	-0.1904
1717.5	-0.002689	-0.19044
1717.6	-0.0026237	-0.19047
1717.7	-0.0025566	-0.19051
1717.8	-0.0024906	-0.19054
1717.9	-0.0024259	-0.19058
1718	-0.0023592	-0.19061
1718.1	-0.0022913	-0.19065
1718.2	-0.0022223	-0.19068
1718.3	-0.0021518	-0.19072
1718.4	-0.0020796	-0.19076
1718.5	-0.0020084	-0.1908
1718.6	-0.0019378	-0.19084
1718.7	-0.001867	-0.19088
1718.8	-0.0017975	-0.19092
1718.9	-0.0017281	-0.19096
1719	-0.0016588	-0.191
1719.1	-0.0015908	-0.19103
1719.2	-0.001522	-0.19107
1719.3	-0.0014538	-0.19111
1719.4	-0.0013847	-0.19116
1719.5	-0.0013164	-0.1912
1719.6	-0.0012487	-0.19125
1719.7	-0.0011799	-0.1913
1719.8	-0.0011097	-0.19135
1719.9	-0.0010386	-0.1914
1720	-0.00096594	-0.19145
1720.1	-0.00089316	-0.19151
1720.2	-0.00081935	-0.19157
1720.3	-0.0007438	-0.19163
1720.4	-0.00066644	-0.19168
1720.5	-0.00058663	-0.19174
1720.6	-0.00050573	-0.1918
1720.7	-0.00042544	-0.19186
1720.8	-0.00034639	-0.19191
1720.9	-0.00027097	-0.19197
1721	-0.0001954	-0.19202
1721.1	-0.00012258	-0.19208
1721.2	-4.7608e-05	-0.19214
1721.3	2.7498e-05	-0.1922
1721.4	0.00010224	-0.19225
1721.5	0.00017713	-0.19231
1721.6	0.00025556	-0.19237
1721.7	0.00033493	-0.19243
1721.8	0.0004158	-0.19249
1721.9	0.00050085	-0.19255
1722	0.00058345	-0.19261
1722.1	0.00066964	-0.19267
1722.2	0.00075623	-0.19273
1722.3	0.00084113	-0.19279
1722.4	0.00092827	-0.19284
1722.5	0.001018	-0.1929
1722.6	0.0011112	-0.19295
1722.7	0.0012092	-0.193
1722.8	0.0013071	-0.19305
1722.9	0.0014068	-0.1931
1723	0.0015037	-0.19316
1723.1	0.0015961	-0.19321
1723.2	0.0016907	-0.19327
1723.3	0.0017837	-0.19333
1723.4	0.0018748	-0.19338
1723.5	0.0019658	-0.19344
1723.6	0.0020572	-0.1935
1723.7	0.0021525	-0.19355
1723.8	0.0022506	-0.19361
1723.9	0.0023443	-0.19366
1724	0.0024387	-0.19372
1724.1	0.0025325	-0.19377
1724.2	0.0026277	-0.19383
1724.3	0.0027219	-0.19388
1724.4	0.0028194	-0.19394
1724.5	0.0029182	-0.19399
1724.6	0.0030192	-0.19404
1724.7	0.0031212	-0.19408
1724.8	0.003221	-0.19413
1724.9	0.0033197	-0.19417
1725	0.0034188	-0.19421
1725.1	0.0035164	-0.19426
1725.2	0.0036153	-0.1943
1725.3	0.003718	-0.19434
1725.4	0.0038208	-0.19439
1725.5	0.0039187	-0.19443
1725.6	0.0040169	-0.19447
1725.7	0.0041129	-0.19452
1725.8	0.0042079	-0.19457
1725.9	0.0043041	-0.19462
1726	0.0044056	-0.19467
1726.1	0.0045021	-0.19473
1726.2	0.0045983	-0.19478
1726.3	0.0046944	-0.19483
1726.4	0.0047908	-0.19488
1726.5	0.0048859	-0.19492
1726.6	0.0049813	-0.19497
1726.7	0.0050759	-0.19501
1726.8	0.0051718	-0.19506
1726.9	0.0052691	-0.1951
1727	0.0053651	-0.19514
1727.1	0.0054623	-0.19519
1727.2	0.0055607	-0.19523
1727.3	0.0056649	-0.19528
1727.4	0.0057674	-0.19533
1727.5	0.0058715	-0.19538
1727.6	0.0059776	-0.19543
1727.7	0.0060842	-0.19549
1727.8	0.006187	-0.19554
1727.9	0.0062901	-0.19559
1728	0.0063957	-0.19564
1728.1	0.0064999	-0.19569
1728.2	0.0066041	-0.19574
1728.3	0.0067118	-0.19578
1728.4	0.0068185	-0.19583
1728.5	0.0069231	-0.19587
1728.6	0.0070275	-0.19591
1728.7	0.0071367	-0.19596
1728.8	0.0072447	-0.196
1728.9	0.0073518	-0.19605
1729	0.0074558	-0.1961
1729.1	0.0075559	-0.19615
1729.2	0.0076542	-0.1962
1729.3	0.0077542	-0.19626
1729.4	0.0078547	-0.1963
1729.5	0.0079531	-0.19635
1729.6	0.0080538	-0.19641
1729.7	0.0081534	-0.19646
1729.8	0.0082512	-0.19651
1729.9	0.0083539	-0.19656
1730	0.0084561	-0.19661
1730.1	0.0085595	-0.19666
1730.2	0.0086633	-0.1967
1730.3	0.0087698	-0.19675
1730.4	0.0088776	-0.19679
1730.5	0.0089856	-0.19683
1730.6	0.0090955	-0.19688
1730.7	0.0092048	-0.19693
1730.8	0.0093116	-0.19697
1730.9	0.009417	-0.19701
1731	0.0095216	-0.19706
1731.1	0.0096218	-0.1971
1731.2	0.0097222	-0.19715
1731.3	0.0098231	-0.19719
1731.4	0.0099192	-0.19724
1731.5	0.010015	-0.19729
1731.6	0.010109	-0.19734
1731.7	0.010201	-0.19738
1731.8	0.010295	-0.19742
1731.9	0.010387	-0.19746
1732	0.010482	-0.1975
1732.1	0.010575	-0.19754
1732.2	0.010671	-0.19758
1732.3	0.010771	-0.19762
1732.4	0.010865	-0.19765
1732.5	0.010959	-0.19769
1732.6	0.011051	-0.19773
1732.7	0.011144	-0.19777
1732.8	0.011238	-0.19781
1732.9	0.011336	-0.19785
1733	0.011435	-0.19789
1733.1	0.011537	-0.19793
1733.2	0.011641	-0.19797
1733.3	0.011741	-0.198
1733.4	0.01184	-0.19804
1733.5	0.011942	-0.19808
1733.6	0.012045	-0.19812
1733.7	0.012149	-0.19816
1733.8	0.012255	-0.1982
1733.9	0.012357	-0.19824
1734	0.01246	-0.19828
1734.1	0.012565	-0.19832
1734.2	0.01267	-0.19836
1734.3	0.012775	-0.1984
1734.4	0.012877	-0.19843
1734.5	0.012978	-0.19847
1734.6	0.013081	-0.19851
1734.7	0.013186	-0.19855
1734.8	0.013292	-0.19858
1734.9	0.0134	-0.19862
1735	0.013504	-0.19866
1735.1	0.013607	-0.19869
1735.2	0.013711	-0.19872
1735.3	0.013814	-0.19875
1735.4	0.013916	-0.19878
1735.5	0.014019	-0.19881
1735.6	0.014118	-0.19884
1735.7	0.014217	-0.19886
1735.8	0.014315	-0.19889
1735.9	0.014415	-0.19891
1736	0.014517	-0.19893
1736.1	0.014621	-0.19896
1736.2	0.01473	-0.19898
1736.3	0.014842	-0.19901
1736.4	0.014953	-0.19903
1736.5	0.015062	-0.19905
1736.6	0.015169	-0.19907
1736.7	0.015275	-0.19908
1736.8	0.015382	-0.1991
1736.9	0.015487	-0.19912
1737	0.015595	-0.19914
1737.1	0.015702	-0.19916
1737.2	0.01581	-0.19918
1737.3	0.015917	-0.1992
1737.4	0.016025	-0.19922
1737.5	0.016134	-0.19925
1737.6	0.016242	-0.19927
1737.7	0.01635	-0.19929
1737.8	0.016459	-0.19931
1737.9	0.016566	-0.19933
1738	0.016673	-0.19934
1738.1	0.016781	-0.19936
1738.2	0.016891	-0.19938
1738.3	0.016999	-0.19939
1738.4	0.017112	-0.19941
1738.5	0.017224	-0.19942
1738.6	0.017334	-0.19943
1738.7	0.017447	-0.19944
1738.8	0.017563	-0.19945
1738.9	0.017677	-0.19946
1739	0.017793	-0.19947
1739.1	0.017911	-0.19948
1739.2	0.018033	-0.19949
1739.3	0.018155	-0.1995
1739.4	0.018276	-0.19951
1739.5	0.018396	-0.19952
1739.6	0.018517	-0.19953
1739.7	0.018638	-0.19954
1739.8	0.018756	-0.19955
1739.9	0.018875	-0.19956
1740	0.01899	-0.19957
1740.1	0.019106	-0.19959
1740.2	0.019222	-0.1996
1740.3	0.019338	-0.19961
1740.4	0.019452	-0.19962
1740.5	0.019559	-0.19963
1740.6	0.019667	-0.19964
1740.7	0.019777	-0.19965
1740.8	0.019886	-0.19966
1740.9	0.019988	-0.19968
1741	0.020094	-0.19969
1741.1	0.0202	-0.1997
1741.2	0.020305	-0.19971
1741.3	0.020415	-0.19972
1741.4	0.020522	-0.19974
1741.5	0.020632	-0.19976
1741.6	0.020742	-0.19978
1741.7	0.020849	-0.19981
1741.8	0.020953	-0.19983
1741.9	0.021059	-0.19985
1742	0.021165	-0.19987
1742.1	0.02127	-0.19988
1742.2	0.021376	-0.1999
1742.3	0.021482	-0.19992
1742.4	0.021586	-0.19994
1742.5	0.021683	-0.19996
1742.6	0.021781	-0.19998
1742.7	0.021881	-0.2
1742.8	0.021978	-0.20002
1742.9	0.022074	-0.20003
1743	0.022168	-0.20005
1743.1	0.022263	-0.20006
1743.2	0.022358	-0.20007
1743.3	0.022452	-0.20007
1743.4	0.022545	-0.20008
1743.5	0.022638	-0.20008
1743.6	0.02273	-0.20008
1743.7	0.022819	-0.20007
1743.8	0.022905	-0.20007
1743.9	0.022991	-0.20006
1744	0.023075	-0.20005
1744.1	0.023162	-0.20004
1744.2	0.023249	-0.20003
1744.3	0.023339	-0.20002
1744.4	0.023434	-0.20001
1744.5	0.023528	-0.2
1744.6	0.023623	-0.19998
1744.7	0.023719	-0.19997
1744.8	0.023814	-0.19997
1744.9	0.023912	-0.19995
1745	0.024012	-0.19994
1745.1	0.024111	-0.19993
1745.2	0.024209	-0.19992
1745.3	0.024304	-0.19991
1745.4	0.024401	-0.19989
1745.5	0.024496	-0.19988
1745.6	0.024592	-0.19986
1745.7	0.024685	-0.19984
1745.8	0.024779	-0.19982
1745.9	0.024873	-0.1998
1746	0.024967	-0.19978
1746.1	0.025061	-0.19976
1746.2	0.025156	-0.19973
1746.3	0.025249	-0.19971
1746.4	0.025341	-0.19968
1746.5	0.025436	-0.19966
1746.6	0.025532	-0.19963
1746.7	0.025632	-0.1996
1746.8	0.025731	-0.19957
1746.9	0.025827	-0.19953
1747	0.025926	-0.1995
1747.1	0.026028	-0.19947
1747.2	0.026128	-0.19944
1747.3	0.026233	-0.19941
1747.4	0.026338	-0.19938
1747.5	0.026441	-0.19934
1747.6	0.026542	-0.19931
1747.7	0.026641	-0.19928
1747.8	0.026737	-0.19925
1747.9	0.026835	-0.19922
1748	0.026935	-0.19919
1748.1	0.027031	-0.19916
1748.2	0.027123	-0.19914
1748.3	0.027219	-0.19911
1748.4	0.027312	-0.19908
1748.5	0.027402	-0.19906
1748.6	0.027494	-0.19903
1748.7	0.027587	-0.19901
1748.8	0.027682	-0.19897
1748.9	0.027779	-0.19894
1749	0.027876	-0.19891
1749.1	0.027968	-0.19887
1749.2	0.028059	-0.19883
1749.3	0.028147	-0.19879
1749.4	0.028233	-0.19876
1749.5	0.02832	-0.19872
1749.6	0.028404	-0.19867
1749.7	0.028485	-0.19863
1749.8	0.028569	-0.19859
1749.9	0.02865	-0.19855
1750	0.028728	-0.19851
1750.1	0.028808	-0.19848
1750.2	0.028887	-0.19843
1750.3	0.028967	-0.1984
1750.4	0.029046	-0.19836
1750.5	0.029125	-0.19832
1750.6	0.029206	-0.19828
1750.7	0.029284	-0.19824
1750.8	0.02936	-0.1982
1750.9	0.029435	-0.19816
1751	0.029512	-0.19812
1751.1	0.029587	-0.19807
1751.2	0.029657	-0.19802
1751.3	0.029729	-0.19797
1751.4	0.029799	-0.19792
1751.5	0.029871	-0.19788
1751.6	0.029945	-0.19782
1751.7	0.030018	-0.19777
1751.8	0.030095	-0.19772
1751.9	0.030168	-0.19766
1752	0.030241	-0.19761
1752.1	0.030313	-0.19755
1752.2	0.030387	-0.1975
1752.3	0.030464	-0.19745
1752.4	0.030541	-0.19739
1752.5	0.03062	-0.19733
1752.6	0.030699	-0.19727
1752.7	0.030781	-0.1972
1752.8	0.030862	-0.19714
1752.9	0.030944	-0.19707
1753	0.031026	-0.197
1753.1	0.031106	-0.19694
1753.2	0.031187	-0.19687
1753.3	0.031267	-0.1968
1753.4	0.031345	-0.19673
1753.5	0.031421	-0.19666
1753.6	0.031497	-0.19659
1753.7	0.031572	-0.19652
1753.8	0.031647	-0.19645
1753.9	0.031727	-0.19638
1754	0.031804	-0.19631
1754.1	0.03188	-0.19624
1754.2	0.031959	-0.19617
1754.3	0.032036	-0.1961
1754.4	0.032111	-0.19602
1754.5	0.032185	-0.19595
1754.6	0.032258	-0.19588
1754.7	0.032333	-0.19581
1754.8	0.032412	-0.19574
1754.9	0.032492	-0.19566
1755	0.032575	-0.19558
1755.1	0.032659	-0.1955
1755.2	0.032742	-0.19542
1755.3	0.032825	-0.19534
1755.4	0.032908	-0.19526
1755.5	0.032987	-0.19519
1755.6	0.033065	-0.19511
1755.7	0.033141	-0.19504
1755.8	0.03322	-0.19496
1755.9	0.033304	-0.19488
1756	0.033389	-0.1948
1756.1	0.033472	-0.19471
1756.2	0.033557	-0.19463
1756.3	0.033641	-0.19454
1756.4	0.033728	-0.19445
1756.5	0.033812	-0.19436
1756.6	0.0339	-0.19426
1756.7	0.033987	-0.19417
1756.8	0.034075	-0.19407
1756.9	0.034164	-0.19398
1757	0.034254	-0.19388
1757.1	0.034346	-0.19378
1757.2	0.034439	-0.19368
1757.3	0.034534	-0.19359
1757.4	0.034629	-0.19349
1757.5	0.034724	-0.19339
1757.6	0.034819	-0.19329
1757.7	0.034917	-0.19319
1757.8	0.035016	-0.19309
1757.9	0.035116	-0.19299
1758	0.035219	-0.19288
1758.1	0.035321	-0.19277
1758.2	0.035423	-0.19265
1758.3	0.035528	-0.19254
1758.4	0.035634	-0.19243
1758.5	0.035738	-0.19232
1758.6	0.035842	-0.1922
1758.7	0.035949	-0.19209
1758.8	0.036059	-0.19197
1758.9	0.036175	-0.19185
1759	0.03629	-0.19173
1759.1	0.036412	-0.19161
1759.2	0.036531	-0.19149
1759.3	0.036652	-0.19137
1759.4	0.036773	-0.19124
1759.5	0.036892	-0.19112
1759.6	0.037009	-0.19099
1759.7	0.037126	-0.19086
1759.8	0.03724	-0.19072
1759.9	0.037352	-0.19058
1760	0.037463	-0.19044
1760.1	0.037576	-0.1903
1760.2	0.037688	-0.19016
1760.3	0.037802	-0.19001
1760.4	0.037915	-0.18987
1760.5	0.038026	-0.18973
1760.6	0.038137	-0.18959
1760.7	0.038247	-0.18945
1760.8	0.03836	-0.18932
1760.9	0.038474	-0.18918
1761	0.03859	-0.18904
1761.1	0.038707	-0.1889
1761.2	0.038825	-0.18876
1761.3	0.038939	-0.18862
1761.4	0.039054	-0.18848
1761.5	0.039168	-0.18833
1761.6	0.03928	-0.18818
1761.7	0.039392	-0.18804
1761.8	0.039505	-0.18789
1761.9	0.039617	-0.18774
1762	0.039726	-0.18759
1762.1	0.039836	-0.18744
1762.2	0.039943	-0.18729
1762.3	0.040053	-0.18714
1762.4	0.040163	-0.18699
1762.5	0.040273	-0.18684
1762.6	0.040382	-0.18669
1762.7	0.040495	-0.18653
1762.8	0.040608	-0.18638
1762.9	0.040723	-0.18623
1763	0.04084	-0.18607
1763.1	0.040959	-0.18592
1763.2	0.041079	-0.18576
1763.3	0.041203	-0.1856
1763.4	0.041326	-0.18544
1763.5	0.041444	-0.18528
1763.6	0.04156	-0.18512
1763.7	0.041675	-0.18496
1763.8	0.041788	-0.1848
1763.9	0.041901	-0.18463
1764	0.042014	-0.18447
1764.1	0.042128	-0.1843
1764.2	0.042241	-0.18414
1764.3	0.042356	-0.18397
1764.4	0.04247	-0.1838
1764.5	0.042588	-0.18363
1764.6	0.042704	-0.18346
1764.7	0.042821	-0.18329
1764.8	0.042942	-0.18313
1764.9	0.043067	-0.18296
1765	0.043188	-0.18279
1765.1	0.043313	-0.18262
1765.2	0.043434	-0.18245
1765.3	0.043556	-0.18227
1765.4	0.043682	-0.1821
1765.5	0.043806	-0.18193
1765.6	0.043928	-0.18176
1765.7	0.044052	-0.18159
1765.8	0.044177	-0.18142
1765.9	0.044304	-0.18125
1766	0.044431	-0.18108
1766.1	0.044556	-0.18091
1766.2	0.044682	-0.18075
1766.3	0.044807	-0.18058
1766.4	0.04493	-0.18042
1766.5	0.045047	-0.18025
1766.6	0.045165	-0.18009
1766.7	0.045281	-0.17992
1766.8	0.045396	-0.17975
1766.9	0.045515	-0.17958
1767	0.045634	-0.17941
1767.1	0.045751	-0.17924
1767.2	0.045866	-0.17906
1767.3	0.04598	-0.17889
1767.4	0.046095	-0.17872
1767.5	0.046209	-0.17855
1767.6	0.046321	-0.17838
1767.7	0.046436	-0.17821
1767.8	0.046549	-0.17804
