1363.1	0.24469	0.1205
1363.2	0.24448	0.12054
1363.3	0.24427	0.12061
1363.4	0.24405	0.12069
1363.5	0.24383	0.12082
1363.6	0.24356	0.12096
1363.7	0.24331	0.1211
1363.8	0.24307	0.12122
1363.9	0.24285	0.12134
1364	0.24263	0.12149
1364.1	0.24239	0.12162
1364.2	0.24216	0.12175
1364.3	0.24195	0.12188
1364.4	0.24171	0.122
1364.5	0.24146	0.12214
1364.6	0.24122	0.12229
1364.7	0.24102	0.12242
1364.8	0.24082	0.12254
1364.9	0.2406	0.12266
1365	0.2404	0.12278
1365.1	0.24018	0.12292
1365.2	0.24	0.12306
1365.3	0.23982	0.12321
1365.4	0.23965	0.12334
1365.5	0.23946	0.12349
1365.6	0.23925	0.12362
1365.7	0.23903	0.12375
1365.8	0.2388	0.12389
1365.9	0.23857	0.12402
1366	0.23833	0.12415
1366.1	0.23811	0.12426
1366.2	0.23788	0.12438
1366.3	0.23764	0.12451
1366.4	0.23742	0.12463
1366.5	0.23719	0.12473
1366.6	0.23697	0.12483
1366.7	0.23677	0.12492
1366.8	0.23658	0.12499
1366.9	0.23639	0.12505
1367	0.23621	0.12508
1367.1	0.23602	0.12515
1367.2	0.23583	0.12523
1367.3	0.23562	0.12532
1367.4	0.23543	0.12538
1367.5	0.23523	0.12548
1367.6	0.23504	0.12558
1367.7	0.23487	0.12566
1367.8	0.23468	0.12576
1367.9	0.23447	0.12583
1368	0.23426	0.12589
1368.1	0.23403	0.12596
1368.2	0.23382	0.12602
1368.3	0.23359	0.12611
1368.4	0.23334	0.12621
1368.5	0.23309	0.12632
1368.6	0.23284	0.12645
1368.7	0.2326	0.12657
1368.8	0.23237	0.1267
1368.9	0.23214	0.12684
1369	0.23192	0.12695
1369.1	0.23172	0.12704
1369.2	0.2315	0.12715
1369.3	0.23129	0.12726
1369.4	0.23108	0.12735
1369.5	0.23086	0.12745
1369.6	0.23062	0.12752
1369.7	0.23042	0.12758
1369.8	0.23022	0.12763
1369.9	0.23004	0.1277
1370	0.22985	0.12779
1370.1	0.22968	0.12784
1370.2	0.22949	0.12791
1370.3	0.22929	0.12794
1370.4	0.22911	0.12799
1370.5	0.22893	0.12805
1370.6	0.22877	0.12812
1370.7	0.22862	0.12819
1370.8	0.22848	0.12827
1370.9	0.22833	0.12837
1371	0.22819	0.12843
1371.1	0.22803	0.12849
1371.2	0.22783	0.12852
1371.3	0.22763	0.12856
1371.4	0.22743	0.12858
1371.5	0.22724	0.1286
1371.6	0.22705	0.12861
1371.7	0.22686	0.12864
1371.8	0.22669	0.12867
1371.9	0.2265	0.12872
1372	0.22629	0.12879
1372.1	0.22607	0.1289
1372.2	0.22587	0.12903
1372.3	0.22566	0.12915
1372.4	0.22546	0.12925
1372.5	0.22524	0.12934
1372.6	0.22505	0.12943
1372.7	0.22487	0.12952
1372.8	0.22468	0.12958
1372.9	0.22451	0.12964
1373	0.22432	0.12969
1373.1	0.22415	0.12974
1373.2	0.22398	0.12982
1373.3	0.22383	0.12991
1373.4	0.22368	0.13001
1373.5	0.22352	0.13008
1373.6	0.22336	0.13016
1373.7	0.22317	0.13025
1373.8	0.22298	0.13035
1373.9	0.22279	0.13046
1374	0.2226	0.1306
1374.1	0.22243	0.13074
1374.2	0.22226	0.13088
1374.3	0.22208	0.131
1374.4	0.22193	0.13112
1374.5	0.22178	0.13125
1374.6	0.22164	0.13136
1374.7	0.22151	0.13146
1374.8	0.2214	0.13158
1374.9	0.22129	0.13171
1375	0.22117	0.13183
1375.1	0.22104	0.13196
1375.2	0.2209	0.13207
1375.3	0.22076	0.1322
1375.4	0.22062	0.13232
1375.5	0.22048	0.13246
1375.6	0.22034	0.13262
1375.7	0.22021	0.13273
1375.8	0.22007	0.13282
1375.9	0.21992	0.13292
1376	0.21978	0.133
1376.1	0.21966	0.13308
1376.2	0.21955	0.13318
1376.3	0.21944	0.13327
1376.4	0.21933	0.13337
1376.5	0.21922	0.13348
1376.6	0.2191	0.1336
1376.7	0.21897	0.13371
1376.8	0.21885	0.13381
1376.9	0.21872	0.13393
1377	0.21859	0.13405
1377.1	0.21846	0.13414
1377.2	0.2183	0.13423
1377.3	0.21816	0.1343
1377.4	0.21802	0.13439
1377.5	0.21788	0.13447
1377.6	0.21775	0.13455
1377.7	0.21762	0.1346
1377.8	0.2175	0.13463
1377.9	0.21738	0.13468
1378	0.21728	0.13473
1378.1	0.21717	0.13479
1378.2	0.21707	0.13486
1378.3	0.21699	0.13494
1378.4	0.21692	0.13503
1378.5	0.21684	0.13514
1378.6	0.21675	0.13523
1378.7	0.21665	0.13531
1378.8	0.21655	0.13539
1378.9	0.21645	0.13548
1379	0.21633	0.13559
1379.1	0.2162	0.13566
1379.2	0.21604	0.13575
1379.3	0.21588	0.13583
1379.4	0.21572	0.13591
1379.5	0.21555	0.13598
1379.6	0.21539	0.13606
1379.7	0.21525	0.13616
1379.8	0.2151	0.13627
1379.9	0.21494	0.13639
1380	0.21476	0.13649
1380.1	0.21456	0.13659
1380.2	0.21433	0.13669
1380.3	0.21411	0.13677
1380.4	0.21391	0.13687
1380.5	0.21368	0.137
1380.6	0.21346	0.13713
1380.7	0.21325	0.13728
1380.8	0.21305	0.13743
1380.9	0.21283	0.13757
1381	0.21261	0.1377
1381.1	0.2124	0.13786
1381.2	0.2122	0.13802
1381.3	0.212	0.13816
1381.4	0.21182	0.13829
1381.5	0.21166	0.13844
1381.6	0.21149	0.1386
1381.7	0.21133	0.13875
1381.8	0.21118	0.13888
1381.9	0.21099	0.13899
1382	0.2108	0.1391
1382.1	0.21057	0.1392
1382.2	0.21034	0.13931
1382.3	0.21013	0.13939
1382.4	0.20992	0.13946
1382.5	0.2097	0.13953
1382.6	0.20948	0.13961
1382.7	0.20924	0.13971
1382.8	0.20898	0.13982
1382.9	0.20873	0.13991
1383	0.20852	0.14001
1383.1	0.2083	0.1401
1383.2	0.2081	0.1402
1383.3	0.20789	0.1403
1383.4	0.20768	0.1404
1383.5	0.2075	0.14052
1383.6	0.20727	0.14064
1383.7	0.20702	0.14076
1383.8	0.20676	0.14086
1383.9	0.2065	0.14094
1384	0.20623	0.14104
1384.1	0.20596	0.14112
1384.2	0.20569	0.14119
1384.3	0.20544	0.14124
1384.4	0.20519	0.14129
1384.5	0.20492	0.14133
1384.6	0.20459	0.14135
1384.7	0.20428	0.14137
1384.8	0.20394	0.14137
1384.9	0.20361	0.14139
1385	0.20328	0.14143
1385.1	0.20293	0.14145
1385.2	0.2026	0.14151
1385.3	0.2023	0.14156
1385.4	0.20201	0.14162
1385.5	0.2017	0.14169
1385.6	0.20139	0.14176
1385.7	0.20109	0.14181
1385.8	0.20082	0.14187
1385.9	0.20057	0.14195
1386	0.2003	0.14204
1386.1	0.20006	0.14212
1386.2	0.19981	0.14218
1386.3	0.19956	0.14226
1386.4	0.19931	0.14233
1386.5	0.19906	0.14244
1386.6	0.1988	0.14256
1386.7	0.19855	0.14268
1386.8	0.1983	0.1428
1386.9	0.19805	0.14291
1387	0.19781	0.14304
1387.1	0.19757	0.14318
1387.2	0.19732	0.14331
1387.3	0.19705	0.1434
1387.4	0.1968	0.1435
1387.5	0.19656	0.14359
1387.6	0.19636	0.14367
1387.7	0.19617	0.14376
1387.8	0.19598	0.14386
1387.9	0.19582	0.14399
1388	0.19563	0.1441
1388.1	0.19541	0.14421
1388.2	0.19519	0.1443
1388.3	0.19493	0.14442
1388.4	0.1947	0.14455
1388.5	0.19444	0.14469
1388.6	0.19419	0.14484
1388.7	0.19394	0.14497
1388.8	0.19368	0.1451
1388.9	0.19344	0.14522
1389	0.19322	0.14534
1389.1	0.19297	0.14549
1389.2	0.19272	0.14564
1389.3	0.1925	0.14579
1389.4	0.19226	0.14594
1389.5	0.19203	0.1461
1389.6	0.19179	0.14624
1389.7	0.19154	0.14637
1389.8	0.19131	0.14651
1389.9	0.19108	0.14668
1390	0.19082	0.14687
1390.1	0.19057	0.14707
1390.2	0.19031	0.14725
1390.3	0.19005	0.1474
1390.4	0.18977	0.14753
1390.5	0.18948	0.14767
1390.6	0.18917	0.14775
1390.7	0.18886	0.14784
1390.8	0.18857	0.14794
1390.9	0.18827	0.14807
1391	0.18797	0.14818
1391.1	0.18766	0.14832
1391.2	0.18733	0.14847
1391.3	0.18702	0.14864
1391.4	0.1867	0.14881
1391.5	0.18639	0.149
1391.6	0.18609	0.14918
1391.7	0.18581	0.14938
1391.8	0.18552	0.14958
1391.9	0.18522	0.14977
1392	0.18492	0.14996
1392.1	0.18461	0.15014
1392.2	0.18433	0.15032
1392.3	0.18405	0.1505
1392.4	0.18376	0.15069
1392.5	0.18348	0.15084
1392.6	0.1832	0.15101
1392.7	0.18293	0.15119
1392.8	0.18267	0.15137
1392.9	0.18237	0.15154
1393	0.18209	0.15172
1393.1	0.1818	0.15192
1393.2	0.1815	0.15215
1393.3	0.18119	0.15237
1393.4	0.18087	0.15259
1393.5	0.18057	0.15281
1393.6	0.18028	0.15304
1393.7	0.18001	0.15326
1393.8	0.17976	0.15347
1393.9	0.1795	0.1537
1394	0.17925	0.15394
1394.1	0.17898	0.15419
1394.2	0.17869	0.15443
1394.3	0.17841	0.15466
1394.4	0.17815	0.15487
1394.5	0.17789	0.15507
1394.6	0.17763	0.15526
1394.7	0.17737	0.15546
1394.8	0.1771	0.15567
1394.9	0.1768	0.15585
1395	0.17653	0.15602
1395.1	0.17628	0.15616
1395.2	0.17602	0.1563
1395.3	0.17578	0.15644
1395.4	0.17554	0.15656
1395.5	0.17527	0.15669
1395.6	0.175	0.15687
1395.7	0.17471	0.15703
1395.8	0.17439	0.15717
1395.9	0.17405	0.1573
1396	0.1737	0.15743
1396.1	0.17334	0.15759
1396.2	0.17298	0.15775
1396.3	0.1726	0.1579
1396.4	0.17225	0.15804
1396.5	0.17188	0.15817
1396.6	0.1715	0.15832
1396.7	0.17111	0.15847
1396.8	0.17074	0.15862
1396.9	0.17035	0.15873
1397	0.16997	0.15881
1397.1	0.16956	0.15893
1397.2	0.16915	0.15905
1397.3	0.16875	0.15918
1397.4	0.16833	0.15928
1397.5	0.16794	0.15938
1397.6	0.16753	0.15946
1397.7	0.16714	0.15954
1397.8	0.16674	0.15962
1397.9	0.16632	0.15971
1398	0.16593	0.15979
1398.1	0.16554	0.15984
1398.2	0.16512	0.15985
1398.3	0.1647	0.15986
1398.4	0.16427	0.15989
1398.5	0.16386	0.15995
1398.6	0.16345	0.16
1398.7	0.16304	0.16004
1398.8	0.16263	0.16009
1398.9	0.16223	0.16015
1399	0.16181	0.16021
1399.1	0.1614	0.16027
1399.2	0.16099	0.1603
1399.3	0.16057	0.16032
1399.4	0.16014	0.16029
1399.5	0.15971	0.16027
1399.6	0.15927	0.16028
1399.7	0.15884	0.16026
1399.8	0.15839	0.16024
1399.9	0.15797	0.16023
1400	0.15754	0.16022
1400.1	0.1571	0.16021
1400.2	0.15665	0.1602
1400.3	0.15622	0.16021
1400.4	0.15581	0.1602
1400.5	0.15541	0.16017
1400.6	0.15503	0.16015
1400.7	0.15463	0.16011
1400.8	0.15422	0.16004
1400.9	0.1538	0.15995
1401	0.1534	0.15985
1401.1	0.153	0.15972
1401.2	0.15262	0.15959
1401.3	0.15226	0.15943
1401.4	0.15188	0.15926
1401.5	0.15151	0.1591
1401.6	0.15114	0.15892
1401.7	0.15077	0.15874
1401.8	0.1504	0.15858
1401.9	0.15003	0.15842
1402	0.14968	0.15825
1402.1	0.14931	0.15807
1402.2	0.14896	0.15787
1402.3	0.14863	0.15766
1402.4	0.14828	0.15744
1402.5	0.14792	0.1572
1402.6	0.14757	0.15695
1402.7	0.14723	0.15669
1402.8	0.14689	0.15646
1402.9	0.14654	0.15622
1403	0.14619	0.15599
1403.1	0.14586	0.15576
1403.2	0.14555	0.15552
1403.3	0.14525	0.15528
1403.4	0.14496	0.15506
1403.5	0.14465	0.15482
1403.6	0.14437	0.15459
1403.7	0.14407	0.15437
1403.8	0.14378	0.15414
1403.9	0.14348	0.1539
1404	0.14318	0.15363
1404.1	0.14292	0.15337
1404.2	0.14265	0.15308
1404.3	0.14239	0.15276
1404.4	0.14213	0.15245
1404.5	0.14187	0.15214
1404.6	0.14158	0.15185
1404.7	0.14128	0.15154
1404.8	0.141	0.15123
1404.9	0.14068	0.15092
1405	0.14036	0.15058
1405.1	0.14004	0.15026
1405.2	0.13973	0.14992
1405.3	0.13942	0.14961
1405.4	0.13908	0.14929
1405.5	0.13875	0.14898
1405.6	0.13839	0.14868
1405.7	0.13806	0.14842
1405.8	0.13775	0.14815
1405.9	0.13745	0.14787
1406	0.13715	0.14756
1406.1	0.13684	0.14725
1406.2	0.13652	0.14694
1406.3	0.1362	0.14663
1406.4	0.13588	0.14632
1406.5	0.13557	0.14601
1406.6	0.13527	0.14569
1406.7	0.13495	0.14539
1406.8	0.13463	0.1451
1406.9	0.13432	0.1448
1407	0.13403	0.14453
1407.1	0.13375	0.14426
1407.2	0.13345	0.14399
1407.3	0.13313	0.14373
1407.4	0.13279	0.14346
1407.5	0.13249	0.14318
1407.6	0.13218	0.14291
1407.7	0.1319	0.14266
1407.8	0.13161	0.14239
1407.9	0.13133	0.14213
1408	0.13107	0.14188
1408.1	0.13081	0.14163
1408.2	0.13058	0.14137
1408.3	0.13038	0.14112
1408.4	0.13018	0.14088
1408.5	0.12995	0.14062
1408.6	0.12973	0.14033
1408.7	0.12952	0.14005
1408.8	0.12932	0.13974
1408.9	0.12913	0.13946
1409	0.12892	0.13919
1409.1	0.12872	0.13891
1409.2	0.12851	0.13863
1409.3	0.12833	0.13835
1409.4	0.12818	0.13804
1409.5	0.12799	0.13771
1409.6	0.12783	0.1374
1409.7	0.12765	0.13708
1409.8	0.12748	0.13676
1409.9	0.12731	0.13642
1410	0.12717	0.13608
1410.1	0.12702	0.13574
1410.2	0.12686	0.1354
1410.3	0.12669	0.13508
1410.4	0.12652	0.13479
1410.5	0.12636	0.13449
1410.6	0.12618	0.13421
1410.7	0.12599	0.13392
1410.8	0.12582	0.13365
1410.9	0.12567	0.13335
1411	0.12552	0.13304
1411.1	0.12537	0.13273
1411.2	0.12519	0.13242
1411.3	0.125	0.1321
1411.4	0.12483	0.1318
1411.5	0.12467	0.13149
1411.6	0.1245	0.13118
1411.7	0.12432	0.13087
1411.8	0.12416	0.13057
1411.9	0.12401	0.13032
1412	0.12385	0.13006
1412.1	0.12369	0.1298
1412.2	0.12353	0.12953
1412.3	0.12337	0.12926
1412.4	0.12319	0.12902
1412.5	0.123	0.12879
1412.6	0.1228	0.12857
1412.7	0.12259	0.12834
1412.8	0.12239	0.12812
1412.9	0.12215	0.12789
1413	0.12189	0.12768
1413.1	0.12164	0.12749
1413.2	0.1214	0.12729
1413.3	0.12118	0.12711
1413.4	0.12095	0.12694
1413.5	0.12075	0.12677
1413.6	0.12054	0.12661
1413.7	0.12032	0.12647
1413.8	0.12009	0.12631
1413.9	0.11988	0.12617
1414	0.11966	0.12603
1414.1	0.11947	0.12588
1414.2	0.1193	0.12574
1414.3	0.1191	0.12558
1414.4	0.11888	0.12541
1414.5	0.11867	0.12527
1414.6	0.11846	0.12515
1414.7	0.11824	0.12501
1414.8	0.11801	0.1249
1414.9	0.11776	0.12478
1415	0.11749	0.12466
1415.1	0.11721	0.12452
1415.2	0.11691	0.12437
1415.3	0.11663	0.12422
1415.4	0.11635	0.12408
1415.5	0.1161	0.12395
1415.6	0.11586	0.1238
1415.7	0.11563	0.12369
1415.8	0.11539	0.12357
1415.9	0.11517	0.12346
1416	0.11494	0.12334
1416.1	0.11472	0.12322
1416.2	0.11451	0.12308
1416.3	0.11427	0.12293
1416.4	0.11404	0.1228
1416.5	0.1138	0.12269
1416.6	0.1136	0.12257
1416.7	0.11339	0.12244
1416.8	0.1132	0.12233
1416.9	0.11302	0.12222
1417	0.11281	0.1221
1417.1	0.11258	0.12199
1417.2	0.11236	0.12185
1417.3	0.11216	0.12174
1417.4	0.11196	0.1216
1417.5	0.11174	0.12143
1417.6	0.11152	0.12125
1417.7	0.11129	0.12107
1417.8	0.11102	0.12091
1417.9	0.11076	0.12072
1418	0.1105	0.12052
1418.1	0.11024	0.1203
1418.2	0.10998	0.12006
1418.3	0.1097	0.11982
1418.4	0.1094	0.11956
1418.5	0.10912	0.11929
1418.6	0.10882	0.11901
1418.7	0.10852	0.11872
1418.8	0.10822	0.11842
1418.9	0.10792	0.11814
1419	0.1076	0.11786
1419.1	0.10728	0.1176
1419.2	0.10696	0.11733
1419.3	0.10661	0.11706
1419.4	0.10623	0.1168
1419.5	0.10585	0.11653
1419.6	0.10548	0.1163
1419.7	0.10509	0.11609
1419.8	0.10474	0.11589
1419.9	0.10437	0.11571
1420	0.104	0.11554
1420.1	0.10365	0.11535
1420.2	0.10327	0.11517
1420.3	0.1029	0.115
1420.4	0.1025	0.11485
1420.5	0.10213	0.11471
1420.6	0.10174	0.11458
1420.7	0.10138	0.11447
1420.8	0.10103	0.11434
1420.9	0.10066	0.11424
1421	0.10028	0.11413
1421.1	0.099903	0.11402
1421.2	0.099545	0.11392
1421.3	0.099167	0.11382
1421.4	0.098778	0.11374
1421.5	0.098371	0.11365
1421.6	0.097954	0.11356
1421.7	0.09753	0.11348
1421.8	0.09711	0.1134
1421.9	0.096682	0.11332
1422	0.096253	0.11326
1422.1	0.095816	0.11317
1422.2	0.095411	0.11306
1422.3	0.095002	0.11295
1422.4	0.094618	0.11287
1422.5	0.094217	0.11277
1422.6	0.09382	0.11268
1422.7	0.093434	0.11258
1422.8	0.093048	0.1125
1422.9	0.09265	0.1124
1423	0.092272	0.11232
1423.1	0.091882	0.11223
1423.2	0.091465	0.11215
1423.3	0.091094	0.11204
1423.4	0.090714	0.11194
1423.5	0.090355	0.11182
1423.6	0.089968	0.11167
1423.7	0.089575	0.11155
1423.8	0.089174	0.11141
1423.9	0.088752	0.11125
1424	0.088338	0.11108
1424.1	0.087955	0.11088
1424.2	0.087584	0.11068
1424.3	0.087208	0.11051
1424.4	0.086823	0.11036
1424.5	0.086452	0.11024
1424.6	0.086093	0.11013
1424.7	0.085743	0.11004
1424.8	0.085401	0.10995
1424.9	0.085058	0.1099
1425	0.084718	0.10986
1425.1	0.084395	0.10982
1425.2	0.084085	0.10978
1425.3	0.083758	0.10973
1425.4	0.08342	0.10968
1425.5	0.083073	0.10965
1425.6	0.082728	0.10962
1425.7	0.082379	0.10959
1425.8	0.082034	0.10956
1425.9	0.081715	0.10955
1426	0.081401	0.10952
1426.1	0.081092	0.10954
1426.2	0.0808	0.10954
1426.3	0.080488	0.10955
1426.4	0.080197	0.10957
1426.5	0.079918	0.1096
1426.6	0.079626	0.1096
1426.7	0.079326	0.1096
1426.8	0.079014	0.10962
1426.9	0.078707	0.10963
1427	0.078385	0.10965
1427.1	0.078044	0.10968
1427.2	0.077718	0.10974
1427.3	0.077385	0.10976
1427.4	0.077023	0.10978
1427.5	0.07666	0.10982
1427.6	0.076326	0.10987
1427.7	0.075979	0.10988
1427.8	0.075637	0.10989
1427.9	0.0753	0.10991
1428	0.074968	0.10995
1428.1	0.074623	0.10999
1428.2	0.074291	0.11005
1428.3	0.073976	0.11011
1428.4	0.073655	0.11014
1428.5	0.073335	0.11017
1428.6	0.073029	0.11017
1428.7	0.072727	0.11014
1428.8	0.072444	0.1101
1428.9	0.072176	0.11005
1429	0.071904	0.11003
1429.1	0.071597	0.11002
1429.2	0.071294	0.11003
1429.3	0.070998	0.11004
1429.4	0.070729	0.11005
1429.5	0.070468	0.11009
1429.6	0.07019	0.11012
1429.7	0.069905	0.11014
1429.8	0.069623	0.11015
1429.9	0.069348	0.11016
1430	0.069092	0.11018
1430.1	0.068834	0.11021
1430.2	0.068555	0.11025
1430.3	0.068261	0.11027
1430.4	0.067959	0.11029
1430.5	0.067653	0.11031
1430.6	0.067315	0.11032
1430.7	0.066974	0.11032
1430.8	0.066655	0.11033
1430.9	0.066325	0.11035
1431	0.065972	0.11036
1431.1	0.06565	0.11038
1431.2	0.065337	0.11042
1431.3	0.065011	0.11045
1431.4	0.064695	0.11049
1431.5	0.064365	0.11054
1431.6	0.064044	0.11059
1431.7	0.063708	0.11063
1431.8	0.063399	0.11064
1431.9	0.06309	0.11069
1432	0.062787	0.11077
1432.1	0.062494	0.11084
1432.2	0.062224	0.11092
1432.3	0.061969	0.11099
1432.4	0.061687	0.11106
1432.5	0.061409	0.11115
1432.6	0.061127	0.11122
1432.7	0.060857	0.11131
1432.8	0.060567	0.11141
1432.9	0.060281	0.11151
1433	0.06001	0.1116
1433.1	0.059722	0.11167
1433.2	0.059421	0.11176
1433.3	0.059137	0.11183
1433.4	0.058856	0.11189
1433.5	0.058561	0.11194
1433.6	0.058239	0.112
1433.7	0.057899	0.11206
1433.8	0.05757	0.11211
1433.9	0.05724	0.11217
1434	0.056938	0.11221
1434.1	0.056627	0.11225
1434.2	0.05631	0.11228
1434.3	0.056019	0.1123
1434.4	0.055726	0.11231
1434.5	0.055447	0.11235
1434.6	0.055167	0.11236
1434.7	0.054888	0.11234
1434.8	0.054611	0.11234
1434.9	0.054326	0.11232
1435	0.054021	0.11227
1435.1	0.053725	0.11223
1435.2	0.053441	0.1122
1435.3	0.053155	0.11217
1435.4	0.052867	0.11215
1435.5	0.052584	0.11215
1435.6	0.052296	0.11215
1435.7	0.051998	0.11215
1435.8	0.051691	0.11215
1435.9	0.051394	0.11214
1436	0.051104	0.11209
1436.1	0.050813	0.11204
1436.2	0.050525	0.11196
1436.3	0.050226	0.11189
1436.4	0.049889	0.11184
1436.5	0.049557	0.11178
1436.6	0.049235	0.11172
1436.7	0.048899	0.11165
1436.8	0.048557	0.11157
1436.9	0.048207	0.11149
1437	0.047895	0.11141
1437.1	0.047623	0.11133
1437.2	0.047357	0.11124
1437.3	0.047082	0.11115
1437.4	0.046815	0.11108
1437.5	0.046524	0.11099
1437.6	0.046236	0.1109
1437.7	0.045912	0.11081
1437.8	0.045601	0.11072
1437.9	0.04532	0.11065
1438	0.045046	0.11057
1438.1	0.04479	0.11048
1438.2	0.044507	0.11041
1438.3	0.044229	0.11035
1438.4	0.043978	0.11028
1438.5	0.043729	0.1102
1438.6	0.043457	0.11014
1438.7	0.043194	0.1101
1438.8	0.04292	0.11004
1438.9	0.042633	0.10999
1439	0.042331	0.10994
1439.1	0.042014	0.1099
1439.2	0.041709	0.10983
1439.3	0.041389	0.10975
1439.4	0.041099	0.10967
1439.5	0.040811	0.10958
1439.6	0.040528	0.1095
1439.7	0.040274	0.10939
1439.8	0.04002	0.10929
1439.9	0.039726	0.10918
1440	0.039433	0.10903
1440.1	0.03915	0.1089
1440.2	0.038873	0.10876
1440.3	0.038622	0.10862
1440.4	0.038372	0.10849
1440.5	0.038095	0.10836
1440.6	0.037814	0.10823
1440.7	0.037528	0.10811
1440.8	0.037243	0.10801
1440.9	0.036936	0.1079
1441	0.036637	0.1078
1441.1	0.036325	0.10768
1441.2	0.036039	0.10756
1441.3	0.035767	0.10745
1441.4	0.035482	0.10732
1441.5	0.035208	0.10719
1441.6	0.034944	0.10706
1441.7	0.034673	0.10692
1441.8	0.034427	0.10676
1441.9	0.03417	0.10661
1442	0.033912	0.10645
1442.1	0.033699	0.1063
1442.2	0.033492	0.10614
1442.3	0.03326	0.10599
1442.4	0.033012	0.10584
1442.5	0.032797	0.10571
1442.6	0.032611	0.10557
1442.7	0.032416	0.10544
1442.8	0.032215	0.10531
1442.9	0.031997	0.10519
1443	0.031801	0.10506
1443.1	0.031576	0.10493
1443.2	0.031341	0.10479
1443.3	0.03109	0.10464
1443.4	0.030852	0.10452
1443.5	0.030596	0.10441
1443.6	0.030346	0.1043
1443.7	0.0301	0.10418
1443.8	0.029875	0.10406
1443.9	0.029643	0.10391
1444	0.029406	0.10378
1444.1	0.029163	0.10365
1444.2	0.028942	0.10354
1444.3	0.028724	0.10347
1444.4	0.028491	0.10338
1444.5	0.028255	0.1033
1444.6	0.028038	0.1032
1444.7	0.027838	0.10308
1444.8	0.027661	0.10297
1444.9	0.027485	0.10286
1445	0.027276	0.10274
1445.1	0.027051	0.10263
1445.2	0.026819	0.10251
1445.3	0.026593	0.10239
1445.4	0.026375	0.10228
1445.5	0.02615	0.10219
1445.6	0.025955	0.10213
1445.7	0.025747	0.10203
1445.8	0.025534	0.10193
1445.9	0.025317	0.10182
1446	0.02508	0.10171
1446.1	0.024875	0.1016
1446.2	0.024675	0.10147
1446.3	0.024446	0.10135
1446.4	0.024231	0.10121
1446.5	0.024021	0.10108
1446.6	0.0238	0.10094
1446.7	0.023602	0.10082
1446.8	0.023392	0.10069
1446.9	0.023192	0.10057
1447	0.02298	0.10046
1447.1	0.022765	0.10034
1447.2	0.022579	0.10024
1447.3	0.02239	0.10015
1447.4	0.022186	0.10007
1447.5	0.021978	0.10001
1447.6	0.021759	0.099941
1447.7	0.021575	0.099847
1447.8	0.021408	0.099757
1447.9	0.021223	0.099648
1448	0.021047	0.099545
1448.1	0.020899	0.099424
1448.2	0.020771	0.09932
1448.3	0.020653	0.099229
1448.4	0.020516	0.099134
1448.5	0.020335	0.099024
1448.6	0.020143	0.098899
1448.7	0.019968	0.098801
1448.8	0.019802	0.098696
1448.9	0.019621	0.098585
1449	0.019426	0.098466
1449.1	0.019211	0.098351
1449.2	0.018991	0.098243
1449.3	0.018767	0.098145
1449.4	0.018556	0.098031
1449.5	0.018327	0.097919
1449.6	0.018079	0.097816
1449.7	0.017833	0.097714
1449.8	0.0176	0.097612
1449.9	0.017374	0.097502
1450	0.017147	0.097416
1450.1	0.016934	0.097325
1450.2	0.016734	0.097241
1450.3	0.01652	0.097151
1450.4	0.016314	0.097058
1450.5	0.016092	0.096938
1450.6	0.01588	0.096827
1450.7	0.015664	0.09672
1450.8	0.015436	0.096605
1450.9	0.015203	0.09647
1451	0.014951	0.096339
1451.1	0.014698	0.096197
1451.2	0.014417	0.096052
1451.3	0.014132	0.095907
1451.4	0.01386	0.095753
1451.5	0.013605	0.095624
1451.6	0.013324	0.095489
1451.7	0.013075	0.09534
1451.8	0.012813	0.095184
1451.9	0.012562	0.09504
1452	0.012275	0.094921
1452.1	0.011991	0.094787
1452.2	0.011723	0.094639
1452.3	0.011477	0.094484
1452.4	0.011235	0.094326
1452.5	0.011001	0.094152
1452.6	0.010772	0.093959
1452.7	0.010519	0.093766
1452.8	0.01029	0.093559
1452.9	0.010075	0.093356
1453	0.009856	0.093175
1453.1	0.0096443	0.092992
1453.2	0.0094178	0.09283
1453.3	0.009177	0.092676
1453.4	0.0089431	0.092514
1453.5	0.0086839	0.092333
1453.6	0.0084132	0.092166
1453.7	0.0081464	0.092003
1453.8	0.0078551	0.091871
1453.9	0.0075683	0.091735
1454	0.0072761	0.091593
1454.1	0.0070012	0.091462
1454.2	0.0067532	0.091327
1454.3	0.0065271	0.091192
1454.4	0.0063092	0.091061
1454.5	0.0060762	0.090918
1454.6	0.0058414	0.090794
1454.7	0.0055853	0.090653
1454.8	0.0053036	0.090481
1454.9	0.0050131	0.090338
1455	0.0047411	0.090199
1455.1	0.0044875	0.090062
1455.2	0.0042513	0.089958
1455.3	0.0040057	0.089856
1455.4	0.0037325	0.089754
1455.5	0.003468	0.089673
1455.6	0.0032057	0.089607
1455.7	0.0029698	0.089536
1455.8	0.0027506	0.089502
1455.9	0.0025537	0.089446
1456	0.0023612	0.089394
1456.1	0.0021639	0.089348
1456.2	0.0019626	0.089308
1456.3	0.0017667	0.089267
1456.4	0.0015612	0.089255
1456.5	0.0013635	0.089249
1456.6	0.0011915	0.08925
1456.7	0.0010015	0.089237
1456.8	0.00081471	0.089217
1456.9	0.0006229	0.089203
1457	0.00040359	0.089195
1457.1	0.00019624	0.089226
1457.2	2.0569e-06	0.089291
1457.3	-0.00018957	0.08937
