1602.8	0.086148	-0.063227
1602.9	0.085983	-0.063217
1603	0.085814	-0.063206
1603.1	0.085643	-0.063196
1603.2	0.085471	-0.063186
1603.3	0.085298	-0.063181
1603.4	0.085121	-0.06318
1603.5	0.084948	-0.063183
1603.6	0.084772	-0.063184
1603.7	0.084595	-0.063182
1603.8	0.08442	-0.063183
1603.9	0.084242	-0.063184
1604	0.084066	-0.063188
1604.1	0.083885	-0.063195
1604.2	0.083706	-0.063199
1604.3	0.083527	-0.063202
1604.4	0.083343	-0.063209
1604.5	0.083162	-0.063218
1604.6	0.08298	-0.063227
1604.7	0.082793	-0.063234
1604.8	0.082611	-0.063241
1604.9	0.082431	-0.06325
1605	0.082248	-0.063259
1605.1	0.082065	-0.06327
1605.2	0.081885	-0.063281
1605.3	0.081706	-0.063296
1605.4	0.081527	-0.063316
1605.5	0.081346	-0.063337
1605.6	0.081165	-0.063363
1605.7	0.080983	-0.063389
1605.8	0.080797	-0.063414
1605.9	0.080613	-0.063439
1606	0.080433	-0.063462
1606.1	0.080258	-0.063485
1606.2	0.080076	-0.063506
1606.3	0.079894	-0.063525
1606.4	0.079713	-0.063543
1606.5	0.079528	-0.063565
1606.6	0.079344	-0.063589
1606.7	0.079166	-0.063619
1606.8	0.078994	-0.063643
1606.9	0.078825	-0.063672
1607	0.078654	-0.063696
1607.1	0.078483	-0.063721
1607.2	0.078309	-0.063742
1607.3	0.078135	-0.063762
1607.4	0.077959	-0.063784
1607.5	0.077782	-0.063806
1607.6	0.077602	-0.063827
1607.7	0.077421	-0.063847
1607.8	0.07724	-0.063873
1607.9	0.077059	-0.063898
1608	0.076875	-0.063921
1608.1	0.076689	-0.06394
1608.2	0.076505	-0.063959
1608.3	0.076321	-0.063976
1608.4	0.076135	-0.063991
1608.5	0.07595	-0.064006
1608.6	0.075768	-0.064017
1608.7	0.075585	-0.064036
1608.8	0.075398	-0.064053
1608.9	0.075212	-0.064072
1609	0.075027	-0.064094
1609.1	0.074849	-0.064118
1609.2	0.074665	-0.064146
1609.3	0.074477	-0.064172
1609.4	0.074292	-0.064199
1609.5	0.074103	-0.064225
1609.6	0.073911	-0.064251
1609.7	0.073721	-0.064278
1609.8	0.073535	-0.064307
1609.9	0.073349	-0.064331
1610	0.073167	-0.064353
1610.1	0.072978	-0.064375
1610.2	0.072788	-0.064396
1610.3	0.072598	-0.064416
1610.4	0.072408	-0.064436
1610.5	0.072212	-0.064459
1610.6	0.072014	-0.064483
1610.7	0.071816	-0.064509
1610.8	0.07162	-0.064529
1610.9	0.071424	-0.064544
1611	0.071221	-0.064561
1611.1	0.071019	-0.064577
1611.2	0.070817	-0.064591
1611.3	0.070618	-0.064609
1611.4	0.070418	-0.064627
1611.5	0.07022	-0.064644
1611.6	0.070021	-0.064663
1611.7	0.069816	-0.064682
1611.8	0.06961	-0.064704
1611.9	0.069409	-0.064724
1612	0.069203	-0.064743
1612.1	0.068998	-0.064764
1612.2	0.068797	-0.064789
1612.3	0.06859	-0.064808
1612.4	0.068384	-0.064828
1612.5	0.068178	-0.064847
1612.6	0.067975	-0.064864
1612.7	0.067773	-0.064887
1612.8	0.067571	-0.064909
1612.9	0.067371	-0.064938
1613	0.067173	-0.064963
1613.1	0.066979	-0.064988
1613.2	0.066779	-0.065013
1613.3	0.066579	-0.065036
1613.4	0.066382	-0.065062
1613.5	0.066182	-0.065092
1613.6	0.065982	-0.065118
1613.7	0.065785	-0.065148
1613.8	0.065591	-0.06518
1613.9	0.065396	-0.06521
1614	0.065201	-0.06524
1614.1	0.06501	-0.065267
1614.2	0.064819	-0.065299
1614.3	0.064635	-0.065333
1614.4	0.064453	-0.065368
1614.5	0.064268	-0.065405
1614.6	0.064083	-0.065445
1614.7	0.063899	-0.065485
1614.8	0.063711	-0.065525
1614.9	0.063526	-0.065568
1615	0.063342	-0.06561
1615.1	0.063157	-0.065652
1615.2	0.062973	-0.065687
1615.3	0.062794	-0.065725
1615.4	0.062614	-0.065769
1615.5	0.062433	-0.065817
1615.6	0.062254	-0.065866
1615.7	0.062075	-0.065914
1615.8	0.061893	-0.065961
1615.9	0.061712	-0.066011
1616	0.061533	-0.066055
1616.1	0.061352	-0.066098
1616.2	0.061174	-0.066138
1616.3	0.060999	-0.066175
1616.4	0.06082	-0.066218
1616.5	0.060643	-0.066262
1616.6	0.060462	-0.066299
1616.7	0.060287	-0.066335
1616.8	0.060112	-0.06637
1616.9	0.059935	-0.066401
1617	0.059755	-0.066428
1617.1	0.059579	-0.06646
1617.2	0.059404	-0.066491
1617.3	0.059228	-0.066516
1617.4	0.059055	-0.066537
1617.5	0.05888	-0.066554
1617.6	0.0587	-0.066574
1617.7	0.058526	-0.066595
1617.8	0.058349	-0.066614
1617.9	0.058172	-0.06663
1618	0.057997	-0.066649
1618.1	0.057829	-0.066666
1618.2	0.057662	-0.066682
1618.3	0.057492	-0.066696
1618.4	0.057319	-0.066707
1618.5	0.057146	-0.066718
1618.6	0.056969	-0.066726
1618.7	0.056792	-0.066733
1618.8	0.056614	-0.066746
1618.9	0.056434	-0.066759
1619	0.056253	-0.066775
1619.1	0.056071	-0.066789
1619.2	0.055894	-0.066798
1619.3	0.055723	-0.066812
1619.4	0.05555	-0.066823
1619.5	0.055375	-0.066836
1619.6	0.055198	-0.066853
1619.7	0.05502	-0.066872
1619.8	0.054841	-0.066893
1619.9	0.054661	-0.066909
1620	0.054482	-0.066924
1620.1	0.0543	-0.066931
1620.2	0.054114	-0.066936
1620.3	0.053932	-0.06694
1620.4	0.053748	-0.066944
1620.5	0.053565	-0.066948
1620.6	0.05338	-0.066955
1620.7	0.053195	-0.066963
1620.8	0.05301	-0.066968
1620.9	0.05282	-0.066976
1621	0.052629	-0.066984
1621.1	0.052442	-0.066994
1621.2	0.052258	-0.067007
1621.3	0.052073	-0.067015
1621.4	0.05189	-0.067019
1621.5	0.051705	-0.067024
1621.6	0.051517	-0.067029
1621.7	0.051333	-0.067029
1621.8	0.051147	-0.06703
1621.9	0.050964	-0.067029
1622	0.050781	-0.067027
1622.1	0.050594	-0.067027
1622.2	0.050407	-0.067022
1622.3	0.050217	-0.067015
1622.4	0.050027	-0.067008
1622.5	0.049837	-0.066998
1622.6	0.04965	-0.066987
1622.7	0.049462	-0.066978
1622.8	0.049272	-0.066968
1622.9	0.049079	-0.06696
1623	0.048885	-0.066956
1623.1	0.048694	-0.06695
1623.2	0.0485	-0.066941
1623.3	0.048307	-0.066935
1623.4	0.048114	-0.066929
1623.5	0.047923	-0.066923
1623.6	0.047727	-0.066918
1623.7	0.047529	-0.066916
1623.8	0.047332	-0.066915
1623.9	0.047137	-0.066915
1624	0.046936	-0.066909
1624.1	0.046732	-0.066903
1624.2	0.046521	-0.066897
1624.3	0.046314	-0.066886
1624.4	0.046104	-0.066875
1624.5	0.045894	-0.06686
1624.6	0.045688	-0.066843
1624.7	0.045481	-0.066824
1624.8	0.045276	-0.066806
1624.9	0.04507	-0.066787
1625	0.044861	-0.06677
1625.1	0.044656	-0.066752
1625.2	0.044452	-0.066738
1625.3	0.044255	-0.066725
1625.4	0.04406	-0.06671
1625.5	0.043859	-0.066697
1625.6	0.043652	-0.066686
1625.7	0.043442	-0.066671
1625.8	0.043233	-0.06665
1625.9	0.043024	-0.066631
1626	0.042809	-0.06661
1626.1	0.042589	-0.06659
1626.2	0.042365	-0.06657
1626.3	0.042141	-0.066548
1626.4	0.041917	-0.066527
1626.5	0.041691	-0.066506
1626.6	0.041461	-0.06649
1626.7	0.041233	-0.066478
1626.8	0.041003	-0.066462
1626.9	0.04077	-0.066444
1627	0.040537	-0.066428
1627.1	0.040307	-0.066407
1627.2	0.040077	-0.066384
1627.3	0.039847	-0.066357
1627.4	0.039616	-0.066331
1627.5	0.039388	-0.066304
1627.6	0.039161	-0.066275
1627.7	0.038933	-0.066246
1627.8	0.038697	-0.066214
1627.9	0.03846	-0.06618
1628	0.03823	-0.066143
1628.1	0.037999	-0.066104
1628.2	0.037767	-0.066063
1628.3	0.037539	-0.066023
1628.4	0.037314	-0.065984
1628.5	0.037088	-0.065949
1628.6	0.036863	-0.06591
1628.7	0.036641	-0.065867
1628.8	0.036424	-0.065825
1628.9	0.036209	-0.065781
1629	0.035992	-0.065734
1629.1	0.035774	-0.065681
1629.2	0.035556	-0.065629
1629.3	0.035339	-0.06558
1629.4	0.035121	-0.06553
1629.5	0.034906	-0.065486
1629.6	0.034689	-0.06544
1629.7	0.034473	-0.065396
1629.8	0.034255	-0.065349
1629.9	0.034036	-0.065302
1630	0.033813	-0.065254
1630.1	0.033592	-0.065203
1630.2	0.033369	-0.065148
1630.3	0.033141	-0.065092
1630.4	0.032914	-0.065033
1630.5	0.032686	-0.064975
1630.6	0.032456	-0.064918
1630.7	0.032233	-0.064865
1630.8	0.032012	-0.064808
1630.9	0.031793	-0.064747
1631	0.031575	-0.064686
1631.1	0.031353	-0.064624
1631.2	0.031128	-0.064565
1631.3	0.030903	-0.064505
1631.4	0.030681	-0.064446
1631.5	0.03046	-0.064384
1631.6	0.030235	-0.06432
1631.7	0.030015	-0.064252
1631.8	0.029792	-0.064185
1631.9	0.029568	-0.064114
1632	0.029346	-0.064049
1632.1	0.029125	-0.063984
1632.2	0.028902	-0.063913
1632.3	0.028677	-0.063845
1632.4	0.028457	-0.063783
1632.5	0.028239	-0.063721
1632.6	0.028027	-0.063659
1632.7	0.027814	-0.063599
1632.8	0.027601	-0.063547
1632.9	0.027387	-0.063493
1633	0.027173	-0.063434
1633.1	0.026958	-0.063374
1633.2	0.026743	-0.063313
1633.3	0.026527	-0.063252
1633.4	0.026309	-0.06319
1633.5	0.026091	-0.063125
1633.6	0.025872	-0.063059
1633.7	0.02565	-0.062992
1633.8	0.025434	-0.062921
1633.9	0.025212	-0.062849
1634	0.024993	-0.062777
1634.1	0.024778	-0.062709
1634.2	0.02456	-0.06264
1634.3	0.024342	-0.062576
1634.4	0.024122	-0.062514
1634.5	0.023901	-0.062452
1634.6	0.023687	-0.062388
1634.7	0.023471	-0.062324
1634.8	0.023256	-0.062263
1634.9	0.023045	-0.062202
1635	0.022837	-0.06214
1635.1	0.022626	-0.062079
1635.2	0.022412	-0.062016
1635.3	0.022196	-0.061948
1635.4	0.021975	-0.061878
1635.5	0.021757	-0.061805
1635.6	0.021534	-0.061731
1635.7	0.021312	-0.06166
1635.8	0.021091	-0.06159
1635.9	0.02087	-0.061517
1636	0.020649	-0.061444
1636.1	0.020428	-0.061375
1636.2	0.020209	-0.061305
1636.3	0.019987	-0.061235
1636.4	0.019763	-0.061166
1636.5	0.019535	-0.061096
1636.6	0.019306	-0.061029
1636.7	0.019084	-0.060957
1636.8	0.01886	-0.060886
1636.9	0.018632	-0.060815
1637	0.018404	-0.060747
1637.1	0.018178	-0.060679
1637.2	0.017952	-0.06061
1637.3	0.017726	-0.060542
1637.4	0.0175	-0.060472
1637.5	0.01727	-0.060402
1637.6	0.017041	-0.060338
1637.7	0.016812	-0.06027
1637.8	0.016579	-0.0602
1637.9	0.016345	-0.06013
1638	0.01611	-0.060064
1638.1	0.015876	-0.059998
1638.2	0.015639	-0.059927
1638.3	0.015404	-0.059846
1638.4	0.01517	-0.059767
1638.5	0.014933	-0.059685
1638.6	0.014696	-0.059606
1638.7	0.01446	-0.059529
1638.8	0.014228	-0.059454
1638.9	0.013991	-0.059377
1639	0.013755	-0.059298
1639.1	0.013516	-0.059214
1639.2	0.013279	-0.059126
1639.3	0.01304	-0.059043
1639.4	0.012803	-0.058955
1639.5	0.012567	-0.058868
1639.6	0.012328	-0.058783
1639.7	0.012086	-0.0587
1639.8	0.011845	-0.058612
1639.9	0.011604	-0.05853
1640	0.011361	-0.058447
1640.1	0.01112	-0.058362
1640.2	0.010881	-0.058279
1640.3	0.010638	-0.058197
1640.4	0.010394	-0.058121
1640.5	0.01015	-0.058045
1640.6	0.0099093	-0.057969
1640.7	0.0096716	-0.057891
1640.8	0.0094286	-0.057811
1640.9	0.009187	-0.057728
1641	0.0089472	-0.05764
1641.1	0.0087093	-0.057553
1641.2	0.0084784	-0.057467
1641.3	0.0082461	-0.057386
1641.4	0.0080125	-0.057311
1641.5	0.0077773	-0.057238
1641.6	0.0075466	-0.057169
1641.7	0.0073184	-0.057097
1641.8	0.0070935	-0.057028
1641.9	0.0068641	-0.056953
1642	0.0066344	-0.056878
1642.1	0.0064022	-0.056799
1642.2	0.0061693	-0.056718
1642.3	0.0059419	-0.05664
1642.4	0.0057148	-0.056569
1642.5	0.0054931	-0.056494
1642.6	0.0052707	-0.056416
1642.7	0.0050445	-0.056338
1642.8	0.0048158	-0.056256
1642.9	0.0045863	-0.056171
1643	0.0043508	-0.056085
1643.1	0.0041168	-0.055997
1643.2	0.003883	-0.055909
1643.3	0.0036532	-0.055825
1643.4	0.0034251	-0.055739
1643.5	0.0031915	-0.055654
1643.6	0.0029526	-0.055567
1643.7	0.0027069	-0.05548
1643.8	0.002458	-0.055395
1643.9	0.0022112	-0.055308
1644	0.0019642	-0.055217
1644.1	0.0017129	-0.055129
1644.2	0.0014677	-0.055043
1644.3	0.0012233	-0.054959
1644.4	0.00098026	-0.054875
1644.5	0.00073601	-0.054787
1644.6	0.00049002	-0.0547
1644.7	0.00024206	-0.054613
1644.8	-5.1312e-06	-0.054524
1644.9	-0.00024593	-0.054437
1645	-0.00048711	-0.054353
1645.1	-0.00072835	-0.054268
1645.2	-0.00096789	-0.054182
1645.3	-0.0012086	-0.054095
1645.4	-0.0014544	-0.054009
1645.5	-0.0017025	-0.053922
1645.6	-0.0019578	-0.05384
1645.7	-0.0022123	-0.053763
1645.8	-0.0024684	-0.053687
1645.9	-0.0027208	-0.053614
1646	-0.0029664	-0.053535
1646.1	-0.0032158	-0.053456
1646.2	-0.0034644	-0.053381
1646.3	-0.0037202	-0.053302
1646.4	-0.0039761	-0.053215
1646.5	-0.0042308	-0.053126
1646.6	-0.0044854	-0.053034
1646.7	-0.0047412	-0.052943
1646.8	-0.0049953	-0.05285
1646.9	-0.0052472	-0.052756
1647	-0.0054995	-0.052661
1647.1	-0.0057541	-0.052559
1647.2	-0.0060047	-0.052455
1647.3	-0.0062569	-0.05235
1647.4	-0.0065109	-0.052246
1647.5	-0.0067655	-0.05214
1647.6	-0.0070193	-0.052032
1647.7	-0.0072716	-0.051924
1647.8	-0.0075212	-0.051815
1647.9	-0.0077754	-0.051706
1648	-0.0080301	-0.051598
1648.1	-0.0082906	-0.051486
1648.2	-0.008549	-0.051376
1648.3	-0.0088025	-0.051268
1648.4	-0.0090517	-0.051161
1648.5	-0.009299	-0.051057
1648.6	-0.0095431	-0.050956
1648.7	-0.0097904	-0.050856
1648.8	-0.010035	-0.050751
1648.9	-0.01028	-0.050644
1649	-0.010531	-0.050541
1649.1	-0.010779	-0.050442
1649.2	-0.011029	-0.050342
1649.3	-0.01128	-0.050242
1649.4	-0.011535	-0.05014
1649.5	-0.011782	-0.050045
1649.6	-0.012027	-0.049949
1649.7	-0.012272	-0.049847
1649.8	-0.012521	-0.049742
1649.9	-0.012769	-0.049637
1650	-0.013017	-0.049532
1650.1	-0.013269	-0.04943
1650.2	-0.01352	-0.049327
1650.3	-0.013769	-0.049224
1650.4	-0.014012	-0.049119
1650.5	-0.014256	-0.049014
1650.6	-0.014502	-0.048907
1650.7	-0.014747	-0.048803
1650.8	-0.014995	-0.048705
1650.9	-0.015242	-0.048607
1651	-0.015484	-0.048512
1651.1	-0.015723	-0.048417
1651.2	-0.015964	-0.048318
1651.3	-0.016205	-0.048219
1651.4	-0.016447	-0.048123
1651.5	-0.016686	-0.048031
1651.6	-0.016927	-0.04794
1651.7	-0.017171	-0.047844
1651.8	-0.017407	-0.047748
1651.9	-0.017644	-0.047653
1652	-0.017876	-0.047555
1652.1	-0.018107	-0.047459
1652.2	-0.018339	-0.047364
1652.3	-0.018567	-0.04727
1652.4	-0.018794	-0.047174
1652.5	-0.019019	-0.047078
1652.6	-0.019244	-0.046983
1652.7	-0.019472	-0.046885
1652.8	-0.019702	-0.046786
1652.9	-0.019933	-0.046688
1653	-0.020164	-0.046594
1653.1	-0.020394	-0.046494
1653.2	-0.020622	-0.046394
1653.3	-0.020854	-0.046299
1653.4	-0.021081	-0.046207
1653.5	-0.021305	-0.046114
1653.6	-0.021528	-0.046023
1653.7	-0.021751	-0.045935
1653.8	-0.021973	-0.04585
1653.9	-0.022197	-0.045764
1654	-0.02242	-0.045675
1654.1	-0.022644	-0.045585
1654.2	-0.022865	-0.045498
1654.3	-0.023089	-0.045406
1654.4	-0.023311	-0.04531
1654.5	-0.023532	-0.045211
1654.6	-0.023751	-0.045111
1654.7	-0.023971	-0.045007
1654.8	-0.02419	-0.044903
1654.9	-0.02441	-0.044794
1655	-0.024627	-0.044688
1655.1	-0.02484	-0.044584
1655.2	-0.025051	-0.044482
1655.3	-0.025265	-0.044379
1655.4	-0.02548	-0.044268
1655.5	-0.025697	-0.044149
1655.6	-0.025912	-0.044029
1655.7	-0.026123	-0.043905
1655.8	-0.026335	-0.043784
1655.9	-0.026542	-0.043663
1656	-0.026749	-0.043542
1656.1	-0.026952	-0.043424
1656.2	-0.027158	-0.043309
1656.3	-0.027361	-0.043196
1656.4	-0.027563	-0.043086
1656.5	-0.027767	-0.042981
1656.6	-0.027966	-0.042873
1656.7	-0.028167	-0.042771
1656.8	-0.028365	-0.042668
1656.9	-0.028564	-0.042569
1657	-0.028762	-0.042469
1657.1	-0.02896	-0.042373
1657.2	-0.029161	-0.042278
1657.3	-0.02936	-0.042188
1657.4	-0.029559	-0.042101
1657.5	-0.02976	-0.042012
1657.6	-0.029957	-0.041923
1657.7	-0.030154	-0.041836
1657.8	-0.03035	-0.041747
1657.9	-0.030545	-0.04166
1658	-0.030739	-0.041576
1658.1	-0.030935	-0.041493
1658.2	-0.031126	-0.041409
1658.3	-0.031317	-0.041321
1658.4	-0.031503	-0.041229
1658.5	-0.031695	-0.041132
1658.6	-0.03189	-0.041034
1658.7	-0.032089	-0.040939
1658.8	-0.032287	-0.040838
1658.9	-0.032487	-0.040737
1659	-0.032693	-0.040636
1659.1	-0.032896	-0.040531
1659.2	-0.033097	-0.04043
1659.3	-0.033299	-0.040325
1659.4	-0.033498	-0.040224
1659.5	-0.033697	-0.040121
1659.6	-0.03389	-0.040018
1659.7	-0.034083	-0.039913
1659.8	-0.034269	-0.039806
1659.9	-0.034463	-0.039702
1660	-0.034655	-0.039598
1660.1	-0.034851	-0.039493
1660.2	-0.035048	-0.039386
1660.3	-0.035241	-0.039275
1660.4	-0.035431	-0.039166
1660.5	-0.035613	-0.039055
1660.6	-0.035792	-0.038944
1660.7	-0.03597	-0.038836
1660.8	-0.036148	-0.038728
1660.9	-0.03633	-0.038617
1661	-0.036505	-0.038509
1661.1	-0.036679	-0.038401
1661.2	-0.036855	-0.038294
1661.3	-0.037034	-0.038185
1661.4	-0.037211	-0.038075
1661.5	-0.037384	-0.037962
1661.6	-0.037553	-0.037847
1661.7	-0.037719	-0.037732
1661.8	-0.037885	-0.037615
1661.9	-0.038054	-0.037498
1662	-0.038225	-0.037382
1662.1	-0.038392	-0.037269
1662.2	-0.038562	-0.037156
1662.3	-0.038733	-0.037044
1662.4	-0.038902	-0.036931
1662.5	-0.039069	-0.036819
1662.6	-0.039234	-0.03671
1662.7	-0.039396	-0.0366
1662.8	-0.039556	-0.036485
1662.9	-0.039714	-0.036374
1663	-0.039871	-0.036266
1663.1	-0.040026	-0.036156
1663.2	-0.040181	-0.036045
1663.3	-0.040338	-0.03593
1663.4	-0.040492	-0.035816
1663.5	-0.040646	-0.035702
1663.6	-0.040802	-0.035589
1663.7	-0.040954	-0.035478
1663.8	-0.041117	-0.035368
1663.9	-0.041281	-0.035259
1664	-0.041442	-0.035147
1664.1	-0.041604	-0.035031
1664.2	-0.041765	-0.034908
1664.3	-0.041928	-0.034788
1664.4	-0.042097	-0.034666
1664.5	-0.042263	-0.034543
1664.6	-0.042434	-0.034419
1664.7	-0.042601	-0.034297
1664.8	-0.042765	-0.034176
1664.9	-0.04293	-0.034057
1665	-0.043097	-0.033932
1665.1	-0.04326	-0.033803
1665.2	-0.043424	-0.033671
1665.3	-0.043593	-0.033539
1665.4	-0.043762	-0.033405
1665.5	-0.043934	-0.033279
1665.6	-0.044114	-0.033161
1665.7	-0.044293	-0.033045
1665.8	-0.04447	-0.032934
1665.9	-0.044643	-0.032826
1666	-0.044819	-0.032715
1666.1	-0.044993	-0.032609
1666.2	-0.045162	-0.032502
1666.3	-0.045332	-0.03239
1666.4	-0.045499	-0.032282
1666.5	-0.045668	-0.032176
1666.6	-0.045836	-0.032065
1666.7	-0.046007	-0.031955
1666.8	-0.046182	-0.031846
1666.9	-0.046356	-0.031734
1667	-0.046535	-0.031621
1667.1	-0.046719	-0.031512
1667.2	-0.046904	-0.031404
1667.3	-0.047086	-0.031297
1667.4	-0.047269	-0.031191
1667.5	-0.047452	-0.031082
1667.6	-0.047633	-0.030974
1667.7	-0.047812	-0.030865
1667.8	-0.04799	-0.030761
1667.9	-0.048169	-0.030656
1668	-0.048348	-0.03055
1668.1	-0.04853	-0.030449
1668.2	-0.04871	-0.030347
1668.3	-0.048895	-0.030249
1668.4	-0.049078	-0.030161
1668.5	-0.049267	-0.030075
1668.6	-0.049461	-0.029992
1668.7	-0.04966	-0.02991
1668.8	-0.049857	-0.029831
1668.9	-0.050057	-0.029756
1669	-0.050251	-0.029684
1669.1	-0.050442	-0.029615
1669.2	-0.050632	-0.029544
1669.3	-0.050824	-0.029469
1669.4	-0.051017	-0.029391
1669.5	-0.051208	-0.029312
1669.6	-0.051398	-0.029236
1669.7	-0.05159	-0.029159
1669.8	-0.051776	-0.029081
1669.9	-0.051964	-0.029006
1670	-0.052157	-0.028928
1670.1	-0.052346	-0.028845
1670.2	-0.052538	-0.028761
1670.3	-0.052732	-0.028675
1670.4	-0.052926	-0.028594
1670.5	-0.053118	-0.028517
1670.6	-0.05331	-0.028439
1670.7	-0.0535	-0.028364
1670.8	-0.05369	-0.028289
1670.9	-0.053883	-0.028216
1671	-0.054073	-0.028142
1671.1	-0.054264	-0.028064
1671.2	-0.054458	-0.027982
1671.3	-0.054651	-0.027903
1671.4	-0.054842	-0.027823
1671.5	-0.055034	-0.027746
1671.6	-0.055216	-0.027674
1671.7	-0.055399	-0.027608
1671.8	-0.05558	-0.027541
1671.9	-0.055763	-0.027475
1672	-0.055944	-0.027409
1672.1	-0.056123	-0.027336
1672.2	-0.056301	-0.027264
1672.3	-0.056476	-0.02719
1672.4	-0.056647	-0.027116
1672.5	-0.056817	-0.027043
1672.6	-0.056995	-0.026971
1672.7	-0.057176	-0.026901
1672.8	-0.057357	-0.026834
1672.9	-0.057539	-0.026762
1673	-0.057723	-0.026691
1673.1	-0.057909	-0.026618
1673.2	-0.058091	-0.026545
1673.3	-0.058273	-0.026472
1673.4	-0.05846	-0.026399
1673.5	-0.058647	-0.026326
1673.6	-0.058835	-0.026255
1673.7	-0.059023	-0.026185
1673.8	-0.059214	-0.026116
1673.9	-0.059401	-0.026048
1674	-0.059587	-0.025981
1674.1	-0.059774	-0.025912
1674.2	-0.05996	-0.025845
1674.3	-0.060144	-0.025777
1674.4	-0.060326	-0.025703
1674.5	-0.060507	-0.02563
1674.6	-0.060687	-0.025554
1674.7	-0.060866	-0.025482
1674.8	-0.061041	-0.025413
1674.9	-0.061214	-0.025344
1675	-0.061388	-0.02528
1675.1	-0.061563	-0.025217
1675.2	-0.061735	-0.025157
1675.3	-0.061907	-0.025099
1675.4	-0.062077	-0.025039
1675.5	-0.062252	-0.024978
1675.6	-0.062423	-0.024915
1675.7	-0.062597	-0.024851
1675.8	-0.06277	-0.024789
1675.9	-0.06294	-0.024731
1676	-0.06311	-0.024674
1676.1	-0.063281	-0.024617
1676.2	-0.063453	-0.024558
1676.3	-0.063632	-0.0245
1676.4	-0.063811	-0.024446
1676.5	-0.063991	-0.024393
1676.6	-0.06417	-0.024338
1676.7	-0.064348	-0.024283
1676.8	-0.064524	-0.024219
1676.9	-0.0647	-0.024157
1677	-0.064879	-0.024094
1677.1	-0.065058	-0.024032
1677.2	-0.065231	-0.023971
1677.3	-0.065407	-0.023913
1677.4	-0.065581	-0.023856
1677.5	-0.065755	-0.023801
1677.6	-0.065927	-0.023747
1677.7	-0.066103	-0.023687
1677.8	-0.066284	-0.023627
1677.9	-0.066465	-0.023567
1678	-0.06665	-0.023509
1678.1	-0.06683	-0.023451
1678.2	-0.067012	-0.023394
1678.3	-0.067197	-0.023341
1678.4	-0.067384	-0.02329
1678.5	-0.067571	-0.023236
1678.6	-0.067762	-0.023179
1678.7	-0.067956	-0.023121
1678.8	-0.068148	-0.023062
1678.9	-0.068342	-0.022999
1679	-0.068536	-0.022938
1679.1	-0.068729	-0.022878
1679.2	-0.068929	-0.022817
1679.3	-0.069132	-0.022756
1679.4	-0.069336	-0.022701
1679.5	-0.069536	-0.022645
1679.6	-0.069734	-0.022582
1679.7	-0.069933	-0.022518
1679.8	-0.070133	-0.022456
1679.9	-0.070333	-0.022397
1680	-0.070534	-0.02234
1680.1	-0.070735	-0.022281
1680.2	-0.070935	-0.022223
1680.3	-0.071133	-0.022165
1680.4	-0.071326	-0.022105
1680.5	-0.071525	-0.022046
1680.6	-0.071719	-0.021991
1680.7	-0.071917	-0.02194
1680.8	-0.072114	-0.021884
1680.9	-0.07231	-0.021828
1681	-0.072504	-0.021774
1681.1	-0.072695	-0.021722
1681.2	-0.072887	-0.021666
1681.3	-0.07308	-0.021608
1681.4	-0.073272	-0.021551
1681.5	-0.07347	-0.021495
1681.6	-0.073666	-0.021437
1681.7	-0.073861	-0.021381
1681.8	-0.074057	-0.021323
1681.9	-0.074252	-0.02127
1682	-0.074449	-0.021218
1682.1	-0.074653	-0.021164
1682.2	-0.074857	-0.021108
1682.3	-0.075064	-0.021055
1682.4	-0.075274	-0.021002
1682.5	-0.075489	-0.020949
1682.6	-0.075705	-0.020898
1682.7	-0.075923	-0.020846
1682.8	-0.076137	-0.020794
1682.9	-0.076347	-0.020741
1683	-0.076553	-0.020686
1683.1	-0.076758	-0.020631
1683.2	-0.076963	-0.020572
1683.3	-0.077165	-0.020516
1683.4	-0.077364	-0.020458
1683.5	-0.077566	-0.020399
1683.6	-0.07777	-0.020342
1683.7	-0.077971	-0.020286
1683.8	-0.078172	-0.020233
1683.9	-0.078371	-0.020178
1684	-0.078566	-0.020121
1684.1	-0.078756	-0.020065
1684.2	-0.078948	-0.020012
1684.3	-0.079143	-0.019958
1684.4	-0.079343	-0.0199
1684.5	-0.079534	-0.019843
1684.6	-0.079728	-0.019787
1684.7	-0.079923	-0.019732
1684.8	-0.080118	-0.019678
1684.9	-0.080315	-0.019624
1685	-0.080515	-0.019569
1685.1	-0.080711	-0.019516
1685.2	-0.080904	-0.019456
1685.3	-0.081096	-0.019392
1685.4	-0.081287	-0.019325
1685.5	-0.081478	-0.019261
1685.6	-0.081673	-0.01919
1685.7	-0.081869	-0.019116
1685.8	-0.082063	-0.01904
1685.9	-0.082256	-0.018966
1686	-0.08245	-0.018891
1686.1	-0.082641	-0.018816
1686.2	-0.082834	-0.018747
1686.3	-0.083027	-0.018676
1686.4	-0.083218	-0.018607
1686.5	-0.08341	-0.018536
1686.6	-0.083594	-0.018462
1686.7	-0.08378	-0.018386
1686.8	-0.083969	-0.01831
1686.9	-0.084158	-0.018231
1687	-0.08435	-0.01816
1687.1	-0.084539	-0.018085
1687.2	-0.084727	-0.018008
1687.3	-0.08492	-0.017934
1687.4	-0.085109	-0.017859
1687.5	-0.085293	-0.017781
1687.6	-0.08548	-0.017709
1687.7	-0.085662	-0.017638
1687.8	-0.085842	-0.017572
1687.9	-0.086028	-0.017508
1688	-0.086212	-0.017442
